ಬಿಕ್ಕೆ,"1. ತಿರುಪೆ.
 2. ಒಂದು ಬಗೆಯ ಕಾಡುಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 3. ಸೀಬೆಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು."
ಬಿಂಗ,"1. ಒಂದು ಬಗೆಯ ದೊಡ್ಡ ಜಾತಿಯ ತುಂಬಿ.
 2. ಕಾಗೆಬಂಗಾರ.
 3. ಒಂದು ಬಗೆಯ ಬಳ್ಳಿ.
 4. ದೋಷ."
ಬಿಗಡಾಯಿಸು,"1. ಹದಗೆಡು.
 2. ಬಿಗಿಯಾಗು."
ಬಿಂಗಾರ,"1. ಚಿನ್ನ.
 2. ಕಾಗೆ ಬಂಗಾರ."
ಬಿಂಗಾರಿ,"1. ಜಂಬಗಾತಿ.
 2. ಚಿನ್ನದ ಹೂಜಿ.
 3. ಗುಳೋಪು."
ಬಿಂಗಿ,"1. ಶಿವನ ಪ್ರಮಥಗಣಗಳಲ್ಲಿ ಒಬ್ಬ.
 2. ನಿರ್ಗತಿಕ.
 3. ಹುಚ್ಚ."
ಬಿಗಿ,"1. ಕಟ್ಟು.
 2. ಭದ್ರಮಾಡು.
 3. ಒತ್ತು.
 4. ಹೊಂದಿಸು.
 5. ರಚಿಸು.
 6. ಕೂಡು.
 7. ಗಟ್ಟಿಯಾಗು.
 8. ಬಿರುಸಾಗು.
 9. ಆವರಿಸು.
 10. ಕುಂದಣಿಸು.
 11. ಅಂಕೆಯಲ್ಲಿಟ್ಟುಕೊಳ್ಳು.
 12. ಹೊಡೆ.
 13. ಸೆಟೆದುಕೊಳ್ಳು."
ಬಿಗಿ,"1. ಭದ್ರವಾಗಿರುವುದು.
 2. ಕಟ್ಟು ನಿಟ್ಟು.
 3. ಬಿಗುಮಾನ.
 4. ಕುದುರೆಯ ತಂಗುಪಟ್ಟಿ."
ಬಿಗಿತ,"1. ಕಟ್ಟಿದುದು.
 2. ಗಟ್ಟಿ.
 3. ಎಳೆತ.
 4. ಹೊಡೆತ."
ಬಿಗಿಪು,"1. ಬಂಧನ.
 2. ದೃಢತೆ.
 3. ಬಿರುಸು."
ಬಿಗಿಮುಷ್ಟಿ,ಭದ್ರವಾದ ಹಿಡಿತ.
ಬಿಗಿಮೊಗ,ಸಿಟ್ಟಿನಿಂದ ಕೂಡಿದ ಮುಖ.
ಬಿಗಿವಡೆ,"1. ಸೆರೆಸಿಕ್ಕು.
 2. ಅಳವಡಿಕೆಯಾಗು.
 3. ಉಬ್ಬು.
 4. ಕಠಿಣವಾಗು."
ಬಿಗಿಸು,"1. ಕಟ್ಟಿಸು.
 2. ನಿರ್ಮಿಸು.
 3. ಹೊಡೆಸು."
ಬಿಗಿಹಿಡಿ,"1. ತಡೆ.
 2. ಗಟ್ಟಿಯಾಗಿ ಹಿಡಿದುಕೊಳ್ಳು."
ಬಿಂಗು,ಕಾಗೆಬಂಗಾರ.
ಬಿಗು,"1. ಬಿಗಿಯಾದ ಕಟ್ಟು,- ಬಂಧನ.
 2. ಬಿಗಿಯಾದ ಸೇರುವೆ.
 3. ವ್ಯಗ್ರತೆ."
ಬಿಗುಪು,"1. ಭದ್ರವಾದ ಜೋಡಣೆ.
 2. ದೃಢತೆ.
 3. ಗರ್ವ.
 4. ರಭಸ."
ಬಿಗುಮಾನ,ಮನಸ್ಸು ಬಿಚ್ಚಿ ಮಾತನಾಡದಿರುವಿಕೆ.
ಬಿಗುರ್,"1. ಹೆದರು.
 2. ಕುಗ್ಗು.
 3. ಗರ್ವಿಸು.
 4. ವಿರೋಧಿಸು.
 5. ಬಾಡು.
 6. ಆಶ್ಚರ್ಯಪಡು."
page,56
ಬಿಗುರ್,"1. ಭಯ.
 2. ಆಶ್ಚರ್ಯ."
ಬಿಗುವು,"1. ಬಿಗಿಯಾದ ಕಟ್ಟು,- ಬಂಧನ.
 2. ಹಿಡಿತ.
 3. ಗತ್ತು.
 4. ಬಿಗಿಯಾದ ಬಂಧ,- ರಚನೆ."
ಬಿಗುಹು,"1. ಬಿಗಿಯಾದ ಸೇರುವೆ.
 2. ದೃಢತೆ.
 3. ಶಿಸ್ತು.
 4. ಗರ್ವ.
 5. ರಭಸ.
 6. ಬಿಗುಮಾನ.
 7. ಜೊತೆ.
 8. ಸೆಳೆತ.
 9. ಆಲಿಂಗನ."
ಬಿಗುಹುಕಾಱ,ದರ್ಪವುಳ್ಳವನು.
ಬಿಘೆ,ಜಮೀನಿನ ಒಂದು ಅಳತೆ.
ಬಿಚಾಣಿ,"ಚಾಪೆ, ಹಾಸುಗೆ ಮೊದಲಾದ ಹಾಸುವ ಸಾಧನ."
ಬಿಚ್ಚತ,"1. ವಿಸ್ತಾರ.
 2. ಅನಿರ್ಬಂಧ.
 3. ಸುಖಿ."
ಬಿಚ್ಚತಂ,"1. ಸ್ವೇಚ್ಛೆಯಾಗಿ.
 2. ಸುಲಭವಾಗಿ.
 3. ಅಧಿಕವಾಗಿ.
 4. ನೆಮ್ಮದಿಯಾಗಿ.
 5. ಗಟ್ಟಿಯಾಗಿ."
ಬಿಚ್ಚತಿಕೆ,"1. ವಿಸ್ತಾರ.
 2. ನೆಮ್ಮದಿ.
 3. ಅತಿಶಯತೆ.
 4. ಸಲಿಗೆ."
ಬಿಚ್ಚನೆ,"1. ಅಗಲವಾಗಿ.
 2. ತಟ್ಟನೆ.
 3. ರಭಸವಾಗಿ."
ಬಿಚ್ಚಳ,"1. ಹರಹು.
 2. ಬೀಸಣಿಗೆ."
ಬಿಚ್ಚಳಿಸು,"1. ಹರಡು.
 2. ಅತಿಶಯಗೊಳಿಸು.
 3. ಬಿತ್ತರಿಸು.
 4. ಅಧಿಕವಾಗಿ ಹೊಗಳು,- ಸ್ತುತಿಸು.
 5. ಹೆಚ್ಚಾಗು.
 6. ಸಂತೋಷ ಪಡು."
ಬಿಚ್ಚು,"1. ಸರಳತೆ.
 2. ವಿರಳಗೊಳಿಸುವ ಸಾಧನ.
 3. ಸನ್ಯಾಸಿ.
 4. ಸಿಡಿಲು."
ಬಿಚ್ಚು,"1. ಬೇರೆಮಾಡು.
 2. ಇಬ್ಭಾಗವಾಗು.
 3. ಬೇರೆಯಾಗು.
 4. ವ್ಯಕ್ತಪಡಿಸು.
 5. ಸಡಿಲಿಸು.
 6. ಕೆದರು.
 7. ಅರಳಿಸು.
 8. ಕೊಡು.
 9. ಕತ್ತಿ ಮುಂತಾದುವನ್ನು ಸೆಳೆ,- ತೆಗೆ."
ಬಿಚ್ಚು,ಬಿಡಿಯಾದ.
ಬಿಚ್ಚುಗಣ್,ಅಗಲವಾಗಿ ತೆರೆದಿರುವ ಕಣ್ಣು.
ಬಿಚ್ಚುಗತ್ತಿ,ಒರೆಯಿಂದ ಹೊರತೆಗೆದ ಕತ್ತಿ.
ಬಿಚ್ಚುನುಡಿ,ಮುಚ್ಚುಮರೆಯಿಲ್ಲದ ಮಾತು.
ಬಿಚ್ಚುಮನಸ್ಸು,ಮುಚ್ಚುಮರೆಯಿಲ್ಲದ ಹೃದಯ.
ಬಿಚ್ಚುಮೊಗ್ಗೆ,ಅರಳಿದ ಮೊಗ್ಗು.
page,57
ಬಿಚ್ಚೋಗರ,(ಹೂವಿನಂತೆ) ಉದುರುದುರಾಗಿರುವ ಅನ್ನ.
ಬಿಚ್ಚೋಲೆ,(ಮುತ್ತೈದೆಯರು) ಕಿವಿಗೆ ಆಭರಣದಂತೆ ಧರಿಸುವ ತಾಳೆಗರಿಯ ಸುರುಳಿ.
ಬಿಂಜ,"1. ವಿಂಧ್ಯಪರ್ವತ.
 2. ಕಾಡು.
 3. ಒಟ್ಟಿಲು."
ಬಿಜಯ,"1. ವಿಜಯ.
 2. ಬರುವಿಕೆ.
 3. ತೆರಳುವಿಕೆ."
ಬಿಜಯಂಗೆಯ್,"1. ಬರು.
 2. ಹೊರಡು.
 3. ಇರು."
ಬಿಜಾಗರಿ,ತಿರುಪುಮೊಳೆ.
ಬಿಜ್ಜಣ(ಳ),ಬೀಸಣಿಗೆ.
ಬಿಜ್ಜಣವಿಕ್ಕು,ಗಾಳಿಹಾಕು.
ಬಿಜ್ಜಣಿಗೆ,ಬಿಜ್ಜಣ.
ಬಿಜ್ಜಾ(ಜ್ಜೋ)ದರ,ದೇವತೆ.
ಬಿಜ್ಜು,"1. ಒಂದು ಜಾತಿಯ ಪಕ್ಷಿ.
 2. ಸಿಡಿಲು.
 3. ಹಾನಿ."
ಬಿಜ್ಜೆ,"1. ತಿಳಿವಳಿಕೆ.
 2. ವಿದ್ಯೆ.
 3. ಚಾತುರ್ಯ."
ಬಿಜ್ಜೆಗ,"1. ಕುಶಲ.
 2. ವಿದ್ವಾಂಸ."
ಬಿಜ್ಜೆವಳ,"1. ವಿದ್ಯಾವಂತ.
 2. ವಿನಾಯಕ."
ಬಿಜ್ಜೆವೆಣ್ಣು,ವಿದ್ಯೆಯ ಅಧಿದೇವತೆ.
ಬಿಜ್ಜೋದರಿ,ವಿದ್ಯಾಧರ ಸ್ತ್ರೀ.
ಬಿಟ್ಟಿ,"1. ಸಂಬಳವಿಲ್ಲದೆ ಮಾಡುವ ಕೆಲಸ.
 2. ಕೆಲಸ.
 3. ಪುಕ್ಕಟೆ.
 4. ನಿರುಪಯುಕ್ತವಾದುದು."
ಬಿಟ್ಟಿಕೆಲಸ,ಪ್ರತಿಫಳವಿಲ್ಲದ ಊಳಿಗ.
ಬಿಟ್ಟಿಬೇಗಾರಿ,ಬಿಟ್ಟಿಕೆಲಸ.
ಬಿಟ್ಟಿಯಾಳು,ಪುಕ್ಕಟೆ ಕೆಲಸ ಮಾಡುವವನು.
page,58
ಬಿಟ್ಟೇಱು,ಕೈಯಿಂದ ದೂರದವರೆಗೆ ಎಸೆಯುವ ಉದ್ದವಾದ ಈಟಿ.
ಬಿಡದಿ,ಅತಿಥಿಗಳ ಬಿಡಾರಕ್ಕೆಂದು ತೆರವುಮಾಡಿದ ಮನೆ.
ಬಿಡಯ,"1. ಎಡೆ.
 2. ವಿರಾಮ.
 3. ತಣಿವು.
 4. ದಾಕ್ಷಿಣ್ಯ.
 5. ಸೊಗಸು."
ಬಿಡಾಡಿ,"1. ಕೆಲಸವಿಲ್ಲದೆ ಅಲೆದಾಡು ವವನು.
 2. ಕಟ್ಟುಪಾಡಿಗೆ ಒಳಪಡದಿರುವುದು."
ಬಿಡಾಡಿ,ಕೆಲಸಕ್ಕೆ ಬಾರದ.
ಬಿಡಾರ,"1. ತಂಗುವ ಸ್ಥಳ.
 2. ನೆಲಸುವ ಸ್ಥಳ.
 3. ಅತಿಥಿಗಳು ಇಳಿದುಕೊಳ್ಳುವ ಮನೆ.
 4. ರಣರಂಗದ ಬಳಿಯ ಶಿಬಿರ.
 5. ಹಿಂದೆ ಮನೆಯ ಮೇಲೆ ಹಾಕುತ್ತಿದ್ದ ತೆರಿಗೆ."
ಬಿಡಾಲ,"1. ಬೆಕ್ಕು.
 2. ಕಣ್ಣುಗುಡ್ಡೆ."
ಬಿಂಡಿವಾಲ(ಳ),ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಬಿಂದ,"1. ಗುಂಪು.
 2. ಒಟ್ಟಿಲು."
ಬಿಂದಲಿ,ಚಿಕ್ಕಮಕ್ಕಳ ಮುಂಗೈಗೆ ತೊಡಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಬಿಂದಿ,"1. ಒಂದು ಬಗೆಯ ಆಭರಣ.
 2. ಹಣೆಬೊಟ್ಟು."
ಬಿಂದಿಗೆ,"1. ನೀರು ತುಂಬುವ ಗುಂಡನೆಯ ಪಾತ್ರೆ.
 2. ಒಂದು ಬಗೆಯ ಹೂವಿನ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು."
ಬಿಂದು,"1. (ದ್ರವದ) ಹನಿ.
 2. ಚುಕ್ಕೆ.
 3. ಆನೆಯ ಮೈಮೇಲಿನ ಬಿಳಿಯ ಮಚ್ಚೆ,- ಚಿಬ್ಬು.
 4. ವೀರ್ಯ.
 5. ಅನುಸ್ವಾರ."
ಬಿಂದುವಿಡು,ಹನಿಯಿಡು.
ಬಿಂಬ,"1. ಸೂರ್ಯ ಅಥವಾ ಚಂದ್ರನ ಸುತ್ತಲೂ ಇರುವ ಪ್ರಭಾವಲಯ,- ಪರಿವೇಷ.
 2. ಪ್ರತಿರೂಪ.
 3. ಮಂಡಲ.
 4. ಕನ್ನಡಿ.
 5. ವಿಗ್ರಹ.
 6. ತೊಂಡೆಯ ಬಳ್ಳಿ ಮತ್ತು ಅದರ ಹಣ್ಣು."
ಬಿಂಬಗ್ರಾಹಕ,ಪ್ರತಿಚ್ಛಾಯೆಯನ್ನು ಬಿಂಬಿಸುವ ಯಂತ್ರಸಲಕರಣೆ.
ಬಿಂಬಫಲ,ತೊಂಡೆಹಣ್ಣು.
ಬಿಂಬಾಧರ,ತೊಂಡೆಹಣ್ಣಿನಂತೆ ಕೆಂಪಾಗಿರುವ ತುಟಿ.
ಬಿಂಬಿಸು,"1. ಪ್ರತಿರೂಪವನ್ನು ತೋರಿಸು.
 2. ವಿಶದೀಕರಿಸು.
 3. ತೋರಿಸು.
 4. ಕಾಣು."
ಬೃಹಸ್ಪತಿ,"1. ದೇವತೆಗಳ ಗುರು.
 2. ನವಗ್ರಹಗಳಲ್ಲಿ ಒಂದು ಗುರು.
 3. ದಡ್ಡ."
page,59
ಬೃಹಸ್ಪತಿವಾರ,"ಬೃಹಸ್ಪತಿಯು ಅಧಿಪತಿಯಾಗಿರುವ, ವಾರದ ಐದನೆಯ ದಿನ."
ಬೆಂಕಿ(ಕೆ),"1. ಅಗ್ನಿ.
 2. ಉಷ್ಣ."
ಬೆಂಕಿಕಡ್ಡಿ,"ತುದಿಯಲ್ಲಿ ರಂಜಕಾಂಶವನ್ನು ಮೆತ್ತಿರುವ, ಗೀರಿದರೆ ಉರಿ ಬರುವ ದೀಪದ ಕಡ್ಡಿ."
ಬೆಂಕಿಕಾರು,"1. ಬೆಂಕಿಯನ್ನು ಉಗುಳು,- ಹೊರಹಾಕು.
 2. ತಾಪವನ್ನು ಹೆಚ್ಚು ಮಾಡು.
 3. ಬಹಳ ಕೋಪವನ್ನು ತೋರು."
ಬೆಂಕಿಪೊಟ್ಟಣ,ಬೆಂಕಿಕಡ್ಡಿಗಳಿರುವ ಪೊಟ್ಟಣ.
ಬೆಂಕೆಗಣ್,ಬೆಂಕಿಯನ್ನು ಕಾರುವ ಕಣ್ಣು.
ಬೆಕ್ಕಸ,ಆಶ್ಚರ್ಯ.
ಬೆಕ್ಕಸಂಬಡು,ಆಶ್ಚರ್ಯಪಡು.
ಬೆಕ್ಕಸಂಬೆಱಗು,ಅತ್ಯಂತ ಆಶ್ಚರ್ಯ.
ಬೆಕ್ಕು,ಒಂದು ಬಗೆಯ ಮಾಂಸಾಹಾರಿ ಪ್ರಾಣಿ.
ಬೆಗಡು,"1. ಆಶ್ಚರ್ಯಪಡು.
 2. ಭಯಪಡು."
ಬೆಗಡು,"1. ಆಶ್ಚರ್ಯ.
 2. ಭಯ."
ಬೆಗಡುಗೊಳ್,"1. ಅಚ್ಚರಿಪಡು.
 2. ಅಂಜು."
ಬೆಂಗಡೆ,"1. ಬೆನ್ನಿನ ಭಾಗ.
 2. ಹಿನ್ನೆಲೆ.
 3. ದೋಣಿಯನ್ನು ನಡೆಸುವ ಹುಟ್ಟು."
ಬೆಂಗದಿರ,ಬಿಸಿ ಕಿರಣಗಳನ್ನು ಉಳ್ಳವನು.
ಬೆಂಗದಿರ್,"ಬಿಸಿಯಾದ ಕಿರಣ,- ರಶ್ಮಿ."
ಬೆಂಗರೆ,ಕಡಲಿನ ದಂಡೆ.
ಬೆಗಱ್ಪು,ಆಶ್ಚರ್ಯ.
ಬೆಂಗಲ,ಬೆಂದ ಮಡಕೆ.
ಬೆಂಗಾಡು,ಸುಟ್ಟುಹೋದ ಕಾಡು.
page,60
ಬೆಂಗಾವಲ್(ಲು),ಬೆನ್ನಿನ ಹಿಂದೆ ಇದ್ದು ಕಾಯುವುದು.
ಬೆಂಗು(ಗೊ)ಡು,"(ಯುದ್ಧದಲ್ಲಿ, ಶತ್ರುಗಳಿಗೆ) ಬೆನ್ನು ತೋರಿಸು."
ಬೆಂಗೊಳ್,ಬೆನ್ನಟ್ಟು.
ಬೆಂಗೋಡೆ,ಹಿಂಬದಿಯ ಗೋಡೆ.
ಬೆಂಗೋಲು,ಬೆನ್ನಿಗೆ ಹೊಡೆಯುವ ಕೋಲು.
ಬೆಂಚೆ,ಸಣ್ಣಹೊಂಡ.
ಬೆಚ್ಚಗೆ(ನೆ),"1. ಬಿಸಿಯಾಗಿ.
 2. ನೆಮ್ಮದಿಯಾಗಿ."
ಬೆಚ್ಚರ,"1. ಸುತ್ತುವಿಕೆ.
 2. ತ್ವರಿತತೆ."
ಬೆಚ್ಚರು,ಬೆಚ್ಚು.
ಬೆಚ್ಚಲ್,ಬೆದರುಗೊಂಬೆ.
ಬೆಚ್ಚಳಿಸು,ದಿಕ್ಕು ತೋರದಂತಾಗು.
ಬೆಚ್ಚಿಸು,ಹೆದರುವಂತೆ ಮಾಡು.
ಬೆಚ್ಚು,"1. ಹೆದರು.
 2. ಕಂಪಿಸು."
ಬೆಚ್ಚು,"1. ಭಯ.
 2. ಹೊಲ, ಗದ್ದೆಗಳಲ್ಲಿ ಹಕ್ಕಿ ಗಳನ್ನು ಓಡಿಸಲು, ಹೊಸ ಕಟ್ಟಡಗಳಲ್ಲಿ ದೃಷ್ಟಿ ನಿವಾರಣೆಗಾಗಿ, ನಿಲ್ಲಿಸುವ ಹುಲ್ಲು ಮುಂತಾದುವನ್ನು ತುಂಬಿ ಮಾಡಿದ ಮನುಷ್ಯಾಕಾರದ ಬೊಂಬೆ."
ಬೆಚ್ಚುನೀರ್(ರು),"ಮಕ್ಕಳು ಹೆದರಿದಾಗ, ಭಯವನ್ನು ಹೋಗಲಾಡಿಸಲು ಎರಚುವ (ಮಂತ್ರಿಸಿದ) ನೀರು."
ಬೆಚ್ಚುಬೀಳು,ಹೆದರಿಕೆಯಿಂದ ಕಂಪಿಸು.
ಬೆಂಜನ,"1. ನಂಜಿಕೊಳ್ಳುವ ಪದಾರ್ಥ.
 2. ಸ್ವರಗಳ ಸಹಾಯವಿಲ್ಲದೆ ಸ್ವತಂತ್ರವಾಗಿ ಉಚ್ಚರಿಸಲಾಗದ ವರ್ಣ."
ಬೆಜ್ಜ,"1. ಚಿಕಿತ್ಸಕ.
 2. ತೂತು."
ಬೆಜ್ಜತನ,ವೈದ್ಯನ ಕೆಲಸವನ್ನು ಮಾಡುವಿಕೆ.
ಬೆಜ್ಜರ,ಹೆದರಿಕೆ.
page,61
ಬೆಟ್ಟ,"1. ಗಿರಿ.
 2. ಕಷ್ಟಸಾಧ್ಯವಾದುದು."
ಬೆಟ್ಟಗೋಂಟೆ,ಬೆಟ್ಟದ ಮೇಲಿರುವ ಕೋಟೆ.
ಬೆಟ್ಟಣುಗಿ,ಪರ್ವತರಾಜನ ಮಗಳು.
ಬೆಟ್ಟದಾವರೆ,ಒಂದು ಬಗೆಯ ಹೂವು.
ಬೆಟ್ಟನೆ,"1. ಬಿರುಸಾಗಿ.
 2. ರಭಸವಾಗಿ."
ಬೆಟ್ಟನೆಲ್ಲಿ,ಒಂದು ಬಗೆಯ ನೆಲ್ಲಿಕಾಯಿ.
ಬೆಟ್ಟಸೀಮೆ,ಪರ್ವತಪ್ರದೇಶ.
ಬೆಟ್ಟಿತು,"1. ಬಿರುಸಾದುದು.
 2. ಕಠಿಣವಾದುದು.
 3. ಗಾತ್ರವಾದುದು.
 4. ಕರ್ಕಶವಾದುದು.
 5. ಉಗ್ರವಾದುದು.
 6. ಕಷ್ಟಕರವಾದುದು."
ಬೆಟ್ಟಿತ್ತು,ಬಿರುಸಾದುದು.
ಬೆಟ್ಟಿಬೆನಕ,ಅನೇಕ ಕಾಲುಗಳುಳ್ಳ ಒಂದು ಬಗೆಯ ಹುಳು.
ಬೆಟ್ಟಿಸು,ನಾಟಿಸು.
ಬೆಟ್ಟು,"1. ಕಡಿ.
 2. ಹೊಡೆ.
 3. ಚುಚ್ಚು.
 4. ನಾಣ್ಯವನ್ನು ಮುದ್ರಿಸು.
 5. ತಳ್ಳು."
ಬೆಟ್ಟು,"1. ಬೆಟ್ಟ.
 2. ಬೆರಳು."
ಬೆಟ್ಟು(ಂ)ಗಾಡು,ಕಾಡನ್ನು ಕಡಿದು ಬೇಸಾಯಕ್ಕೆ ಸಿದ್ಧಪಡಿಸಿದ ಭೂಮಿ.
ಬೆಟ್ಟುಕಚ್ಚು,ಆಶ್ಚರ್ಯಪಡು.
ಬೆಟ್ಟುಗದ್ದೆ,ಮರಗಳನ್ನು ಕಡಿದು ವ್ಯವಸಾಯಕ್ಕೆ ಅಣಿಮಾಡಿರುವ ಗದ್ದೆ.
ಬೆಟ್ಟುಗಾಡು,ಕಾಡನ್ನು ಕಡಿದು ಬೇಸಾಯಕ್ಕೆ ಸಿದ್ಧಪಡಿಸಿದ ಭೂಮಿ.
ಬೆಟ್ಟುವೊನಲ್,ಬೆಟ್ಟದ ಮೇಲಿನಿಂದ ಹರಿಯುವ ಪ್ರವಾಹ.
ಬೆಟ್ಟೆ,ಕಡಮೆದರ್ಜೆಯ.
ಬೆಟ್ಟೆ,"1. ಬಿರುಸಾದುದು.
 2. ಒರಟುತನ.
 3. ಕಠಿಣ ವ್ಯಕ್ತಿ.
 4. ಕಡಮೆದರ್ಜೆಯ, ಗಟ್ಟಿಯಾದ ಅಡಕೆ."
page,62
ಬೆಟ್ಟೆಚಿನ್ನ,ಕೀಳುಲೋಹಗಳು ಬೆರೆತ ಚಿನ್ನ.
ಬೆಡಂಗ,ಚೆಲುವ.
ಬೆಡಗ,"1. ಚತುರ.
 2. ವಿಲಾಸಿ.
 3. ಚಿಕ್ಕ ಚಿಕ್ಕ ಪೊದೆ ಗಳನ್ನು ಕತ್ತರಿಸುವ ಒಂದು ಸಾಧನ."
ಬೆಡಗಿ,"1. ಚೆಲುವೆ.
 2. ಒಯ್ಯಾರಿ."
ಬೆಡಂಗು,"1. ಅಂದ.
 2. ಒನಪು.
 3. ಠೀವಿ.
 4. ಕೌಶಲ್ಯ.
 5. ಚಮತ್ಕಾರ."
ಬೆಡಗು,"1. ಅಂದ.
 2. ಒಯ್ಯಾರ.
 3. ಕೌಶಲ್ಯ.
 4. ಚಮತ್ಕಾರ.
 5. ಚೋದ್ಯ.
 6. ಒಳಗುಟ್ಟು.
 7. ಒಗಟಿನ ಮಾತು.
 8. ಥಳುಕು.
 9. ಚಿಕ್ಕ ಚಿಕ್ಕ ಪೊದೆಗಳನ್ನು ಕತ್ತರಿಸುವ ಸಾಧನ.
 10. ಜಾತಿಯೊಳಗೆ ಇರುವ ಒಂದು ಉಪ ವಿಭಾಗ."
ಬೆಡಗುಗಾತಿ,ವಿಲಾಸಿನಿ.
ಬೆಡಗುಗಾರ,ವಿಲಾಸಿ.
ಬೆಂಡು,"1. ಜೋಳ ಮುಂತಾದ ದಂಟುಗಳ ಒಳಗಿನ ಭಾಗ.
 2. ತಿರುಳಿಲ್ಲದುದು.
 3. ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ."
ಬೆಂಡುಗರೆ,ಬೆಂಡಿನಂತಾಗು.
ಬೆಂಡುಮರಲ್,ಜಡತ್ವವನ್ನು ಹೊಂದು.
ಬೆಂಡೆ,ಒಂದು ಬಗೆಯ ತರಕಾರಿ ಗಿಡ ಮತ್ತು ಅದರ ಕಾಯಿ.
ಬೆಂಡೇಳು,ಸತ್ತ್ವಹೀನವಾಗು.
ಬೆಂಡೇೞ್,"1. ನೀರಿನಲ್ಲಿ ಬೆಂಡಿನಂತೆ ಹಗುರವಾಗಿ ಚಲಿಸು.
 2. ಬೆಂಡೇಳು."
ಬೆಂಡೋಲೆ,ಒಂದು ಬಗೆಯ ಕಿವಿಯ ಆಭರಣ.
ಬೆಣಚು,"ಒಂದು ಬಗೆಯ ಬಿಳಿಯ, ಹೊಳಪುಳ್ಳ ಕಲ್ಲು."
ಬೆಣಚುಗಲ್ಲು,ಬೆಣಚು.
ಬೆಣತಕ್ಕಿ,ಕುಚ್ಚದೆ ಇರುವ ಅಕ್ಕಿ.
ಬೆಣತಿಗೆ,ಬಿಳುಪಾದ.
ಬೆಣೆ,ಮರದ(ಬೇರೆ ಬೇರೆ ಆಕಾರದ) ಗೂಟ.
page,63
ಬೆಣ್ಣೆ,"1. ನವನೀತ.
 2. ನಯವಾದುದು."
ಬೆಣ್ಣೆಗಾಸು,ಬೆಣ್ಣೆಯನ್ನು ಕಾಯಿಸಿ ತುಪ್ಪ ಮಾಡು.
ಬೆಣ್ಣೆಬಳಪ,ಕಪ್ಪುಹಲಗೆಯ ಮೇಲೆ ಬರೆಯಲು ಉಪಯೋಗಿಸುವ ಮೃದುವಾದ ಬಳಪ.
ಬೆಣ್ಣೆಮಾತು,ಪುಸಲಾವಣೆಯ ನುಡಿ.
ಬೆಣ್ಣೆಹಚ್ಚು,ಪುಸಲಾಯಿಸು.
ಬೆಂತರ,ಪಿಶಾಚಿ.
ಬೆಂತರಿ,ಹೆಣ್ಣು ಪಿಶಾಚಿ.
ಬೆತೆ,"1. ದುಃಖ.
 2. ನೋವು."
ಬೆತ್ತ,"1. ಬಿದಿರಿನಲ್ಲಿ ಒಂದು ಬಗೆ.
 2. (ಬಿದಿರಿನ) ಕೋಲು."
ಬೆತ್ತಲೆ,ಮುಚ್ಚುಮರೆಯಿಲ್ಲದುದು.
ಬೆತ್ತಲೆ,ಮೈಮೇಲೆ ಬಟ್ಟೆಯಿಲ್ಲದೆ.
ಬೆತ್ತಲೆ,ಮುಚ್ಚುಮರೆ ಯಿಲ್ಲದ.
ಬೆದಂಕು,ಹುಡುಕು.
ಬೆದಕು,"1. ಬೆದಂಕು.
 2. ಮೇಲಕ್ಕೆ ಎತ್ತು.
 3. ಕೆದಕು.
 4. ಆಯು.
 5. ಪರ್ಯಾ ಲೋಚಿಸು."
ಬೆದಕು,"1. ಕೆರೆತ.
 2. ಅಪೇಕ್ಷೆಯನ್ನು ಅಧಿಕಮಾಡಿ ಕೊಳ್ಳುವುದು."
ಬೆಂದಗುಳ್,ಬೆನ್ನಟ್ಟು.
ಬೆದಂಡೆ,ಕಂದ ವೃತ್ತಗಳು ಬರುವ ಒಂದು ಬಗೆಯ ಪ್ರಾಚೀನ ಕಾವ್ಯಪ್ರಕಾರ.
ಬೆದಂಡೆಗಬ್ಬ,ಬೆದಂಡೆ.
ಬೆದರಟ್ಟು,ಹೆದರಿಸಿ ಓಡಿಸು.
ಬೆದರಿಕೆ,"1. ಭಯ.
 2. ಹೆದರಿಸುವಿಕೆ."
page,64
ಬೆದರಿಸು,ಅಂಜಿಸು.
ಬೆದರು,ಭಯದ ಸೂಚನೆಯನ್ನು ಕಾಣು.
ಬೆದರು,"1. ಭಯ.
 2. ಹೊಲಗದ್ದೆ ಗಳಲ್ಲಿ, ಹಕ್ಕಿಗಳನ್ನು ಹೆದರಿಸಲು ನಿಲ್ಲಿಸುವ ಹುಲ್ಲಿನಿಂದ ಮಾಡಿದ ಮನುಷ್ಯಾಕೃತಿ."
ಬೆದರುನೋಟ,ಭಯ ತುಂಬಿದ ದೃಷ್ಟಿ.
ಬೆದರುಬೊಂಬೆ,ಹೊಲಗದ್ದೆಗಳಲ್ಲಿ ಹಕ್ಕಿ ಗಳನ್ನು ಹೆದರಿಸಲು ನಿಲ್ಲಿಸುವ ಹುಲ್ಲಿನಿಂದ ಮಾಡಿದ ಮನುಷ್ಯಾಕೃತಿ.
