ಸಲ್,"1. ಒಳಹೊಗು.
 2. ಹೋಗು.
 3. ಚಲಿಸು.
 4. ಬರು.
 5. ಕಳೆ.
 6. ಜರುಗು.
 7. ಸಾಯು.
 8. ಪ್ರಯೋಜನಕ್ಕೆ ಬರು.
 9. ಸಾಧ್ಯವಾಗು.
 10. ಈಡೇರು.
 11. ಯೋಗ್ಯ ವಾಗಿರು.
 12. ಚಲಾವಣೆ ಯಲ್ಲಿರು.
 13. ಒಪ್ಪಿಗೆ ಯಾಗು.
 14. ಒಪ್ಪು.
 15. ಅಧೀನವಾಗು.
 16. ಈಡಾಗು.
 17. ಉಂಟಾಗು.
 18. º"
ಸಲ್ಗೆ,"1. ನಿಕಟಸಂಪರ್ಕ.
 2. ಸ್ನೇಹ.
 3. ಪ್ರೀತಿ.
 4. ನಡವಳಿಕೆ."
ಸಲ್ಲಕಿ,ಒಂದು ಬಗೆಯ ಮರ.
ಸಲ್ಲಕ್ಷಣ,ಒಳ್ಳೆಯ ಲಕ್ಷಣ.
ಸಲ್ಲಲಿತ,"1. ಚೆಲುವಾದ.
 2. ಹಿತವಾದ.
 3. ಶ್ರೇಷ್ಠವಾದ."
ಸಲ್ಲಲಿತ,ಅಂದ.
ಸಲ್ಲವಿಡು,ನಿಗ್ರಹಿಸು.
ಸಲ್ಲಾ,"1. ಸೂಚನೆ.
 2. ತಿಳಿವಳಿಕೆ ನೀಡುವಿಕೆ.
 3. ಸಂಧಿ."
ಸಲ್ಲಾಗಾರ,ಸಲಹೆಗಾರ.
ಸಲ್ಲಾಪ,ಸರಸವಾದ ಮಾತುಕತೆ.
ಸಲ್ಲಾಮು,ಸಲಾಂ.
ಸಲ್ಲಿಕೆಚೀಟಿ,ಪಾವತಿಪತ್ರ.
page,68
ಸಲ್ಲಿಸು,"1. ಕೊಡು.
 2. ಅರ್ಪಿಸು.
 3. ಮಾಡು.
 4. ಈಡೇರಿಸು."
ಸಲ್ಲೀಲೆ,"1. ಸರಸ.
 2. ಸಂತೋಷ.
 3. ಸೊಗಸು."
ಸಲ್ಲು,"1. (ಕಾಲದಂತೆ) ಕಳೆ.
 2. ನೆರವೇರು.
 3. ತಕ್ಕುದಾಗಿರು.
 4. ಚಲಾವಣೆಯಲ್ಲಿರು.
 5. ಒಪ್ಪಿಗೆಯಾಗು.
 6. ಸರಿಹೊಂದು.
 7. ಬಂದು ತಲುಪು."
ಸಲ್ಲೆಯ(ಹ),ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಸಲ್ಲೇಖ,ಜೈನರಲ್ಲಿ ಸಾಯುವವರೆಗೆ ಉಪವಾಸವನ್ನು ಕೈಗೊಳ್ಳುವ ಒಂದು ಬಗೆಯ ವ್ರತ.
ಸಲ್ಲೇಖನ,ಸಲ್ಲೇಖ.
ಸವ,ಜೊತೆಯ.
ಸವ,"1. ಸಮ.
 2. ಶವ.
 3. ದಣಿವು."
ಸವಕಟ್ಟು,ಏರ್ಪಡಿಸು.
ಸವಕಲು(ಳಿ),ಸವೆದುಹೋದುದು.
ಸವಂಗ,"1. ಮೈಗೆ ತೊಡುವ ಒಳಅಂಗಿ.
 2. ಯುದ್ಧದ ಸಮಯದಲ್ಲಿ ಉಪಯೋಗಿಸುವ ಕವಚ."
ಸವಟು,ಸೌಟು.
ಸವಟು,"1. ನಾಶಮಾಡು.
 2. ಹೊಸಕು."
ಸವಡಿ,"1. ಜೊತೆ.
 2. ಪದರ.
 3. ಸೇರುವ ಸ್ಥಳ."
ಸವಡಿಗತ್ತಲೆ,ದಟ್ಟವಾದ ಕತ್ತಲೆ.
ಸವಡಿನುಡಿ,ಇಬ್ಬಗೆಯ ಮಾತು.
ಸವಡಿಸು,"1. ಎರಡರಷ್ಟಾಗು.
 2. ಕೂಡಿಸು.
 3. ಹೊಂದಾಣಿಕೆ ಮಾಡು."
ಸವಡು,"1. ಪುರಸತ್ತು.
 2. ಅವಕಾಶ.
 3. ಮಡಿಕೆ.
 4. ಸುಳ್ಳು.
 5. ಸುವಾಸನೆ."
ಸವಡೋಲು,ಆನೆಯ ಮೇಲೆ ಕುಳಿತು ಕೊಳ್ಳಲು ಹಾಕುವ ಅಂಬಾರಿ.
ಸವಣ,"1. ಜೈನ ಸಂನ್ಯಾಸಿ.
 2. ಕಿವಿ."
page,69
ಸವಣಿ,ಜೈನ ಅಥವಾ ಬೌದ್ಧ ಸನ್ಯಾಸಿನಿ.
ಸವಣ್ಮನೆ,ಜೈನದೇವಾಲಯ.
ಸವತಿ,"1. ತನ್ನ ಗಂಡನ ಇನ್ನೊಬ್ಬಳು ಹೆಂಡತಿ.
 2. ವಿರೋಧಿಯಾದವಳು."
ಸವತೆ,"1. ಒಂದು ಬಗೆಯ ಬಳ್ಳಿ ಮತ್ತು ಅದರ ಕಾಯಿ.
 2. ಸಮ."
ಸಂವತ್ಸರ,ಹನ್ನೆರಡು ತಿಂಗಳುಗಳ ಅವಧಿ.
ಸವನ,"1. ಯಜ್ಞ.
 2. ಸ್ನಾನ.
 3. ಹೋಮದ ಅಗ್ನಿ.
 4. ದೇವರಿಗೆ ಹಾಲು, ಜಲ ಮುಂತಾದುವನ್ನು ಎರೆಯು ವುದು."
ಸವನಿಸು,"1. ಒದಗು.
 2. ದೊರಕು.
 3. ಪಡೆ.
 4. ರಚಿಸು.
 5. ಮಾಡು."
ಸವನೋತ್ಸವ,"1. (ಮದುವೆ ಮುಂತಾದ ಸಮಾರಂಭಗಳಲ್ಲಿ ಮಾಡಿಸುವ) ಮಂಗಳಕರ ವಾದ ಸ್ನಾನ ಸಮಾರಂಭ.
 2. ಅಭಿಷೇಕ ಮಾಡುವ ಸಮಾರಂಭ.
 3. (ಜಿನಶಿಶುವಿನ) ಜನ್ಮಾಭಿಷೇಕದ ಸಮಾರಂಭ."
ಸಂವರಣ,"1. ಮರೆ ಮಾಡುವುದು.
 2. ಗುಟ್ಟು.
 3. ಮಾರುವೇಷ.
 4. ಮದುವೆಗೆ ವರ ಅಥವಾ ವಧುವನ್ನು ಆರಿಸುವಿಕೆ.
 5. ನೇವರಿಸುವಿಕೆ."
ಸಂವರಣಮಾಲಿಕೆ,ಮದುವೆಯಲ್ಲಿ ವಧೂವರರು ಪರಸ್ಪರ ಹಾಕುವ ಹಾರ.
ಸಂವರಣೆ,"1. ಸಂಗ್ರಹ.
 2. ಸಜ್ಜು.
 3. ಕಾಪು.
 4. ಗತಿ."
ಸವರಣೆ,"1. ಸಜ್ಜು.
 2. ಪೂರಕವಾದುದು."
ಸವರನ್ನು,ಚಿನ್ನದ ಒಂದು ತೂಕ.
ಸಂವರಿಸು,"1. ಕಲೆಹಾಕು.
 2. ಒಟ್ಟಾಗು.
 3. ಸಜ್ಜು ಮಾಡು.
 4. ಕಾಪಾಡು.
 5. ಸಂತೈಸು.
 6. ನೇರ್ಪುಗೊಳಿಸು.
 7. ಇಡು.
 8. ಸಂಭ್ರಮಿಸು.
 9. ಕೊಲ್ಲು.
 10. ಆರಿಸು."
ಸವರಿಸು,"1. ಸಜ್ಜುಗೊಳ್ಳು.
 2. ನೇರ್ಪುಗೊಳಿಸು.
 3. ಕೊಂಬೆಗಳನ್ನು ಕತ್ತರಿಸುವಂತೆ ಮಾಡು."
ಸವರು,"1. ನಾಶಗೊಳಿಸು.
 2. ನೇವರಿಸು.
 3. ಬಳಿ.
 4. ಸಮಮಾಡು."
ಸವರ್ಣ,ಒಂದೇ ಗುಂಪಿಗೆ ಸೇರಿದ ಸ್ವರ.
ಸವರ್ಣ,"1. ಒಂದೇ ಬಣ್ಣದ.
 2. ಒಂದೇ ಜಾತಿ ಅಥವಾ ವರ್ಗಕ್ಕೆ ಸೇರಿದ."
ಸವರ್ಣೀಯ,"1. ಬಿಳಿಯನಲ್ಲದ ವ್ಯಕ್ತಿ.
 2. ಒಂದೇ ವರ್ಗಕ್ಕೆ ಸೇರಿದ ವ್ಯಕ್ತಿ."
ಸಂವರ್ತ,"1. ಅಳಿವು.
 2. ಪ್ರಪಂಚದ ಅಳಿವು.
 3. ನಾಶ ಮಾಡುವವನು.
 4. ವರ್ಷ."
page,70
ಸಂವರ್ತನ,ಪ್ರಪಂಚದ ಲಯ.
ಸಂವರ್ಧಕ,ವೃದ್ಧಿ ಪಡಿಸುವ.
ಸಂವರ್ಧನ,ಏಳಿಗೆ.
ಸವಱು,"1. ಸ್ವಚ್ಛಮಾಡು.
 2. ನೆಕ್ಕು.
 3. ನಾಶಗೊಳಿಸು.
 4. ನೇವರಿಸು.
 5. ಬಳಿ."
ಸವಲತ್ತು,"1. ಸೌಕರ್ಯ.
 2. ಅವಕಾಶ.
 3. ರಿಯಾಯಿತಿ."
ಸವವಯಸ,ಒಂದೇ ಪ್ರಾಯದ.
ಸವಸಲ್,ಚೆನ್ನಾಗಿ ಪ್ರಸಿದ್ಧವಾಗು.
ಸವಸು,"1. ಕಟ್ಟಿಸು.
 2. ಪಾಕ ಮಾಡು.
 3. ಖರ್ಚುಮಾಡು."
ಸವಳ,ಈಟಿ.
ಸವಳದೆ,ಪ್ರಾತಃಕಾಲ.
ಸಂವಳಯಿತ,ಬಳಸಿದ.
ಸಂವಾಜ,"1. ಕಲಹ.
 2. ಚರ್ಚೆ."
ಸಂವಾದ,"1. ಮಾತು.
 2. ಚರ್ಚೆ.
 3. ಹೋಲಿಕೆ.
 4. ಸುದ್ದಿ.
 5. ಹೊಂದಿಕೆ."
ಸಂವಾದಾರ್ಥಿ,ಚರ್ಚೆಮಾಡುವ ಅಪೇಕ್ಷೆ ಯುಳ್ಳವನು.
ಸಂವಾದಿ,ಹೋಲುವ.
ಸಂವಾದಿ,"1. ಹೋಲುವಂಥದು.
 2. ತಕ್ಕುದು.
 3. ನಾಲ್ಕು ಬಗೆಯ ಸಂಗೀತದ ಸ್ವರಗಳಲ್ಲಿ ಒಂದು."
ಸಂವಾದಿಸು,"1. ಮಾತನಾಡು.
 2. ವಾದಿಸು.
 3. ಮಂಡಿಸು."
ಸವಾರ,"ಪ್ರಾಣಿ, ವಾಹನ ಮುಂತಾದುವನ್ನು ಏರಿದವನು."
ಸವಾರಿ,"1. ಪ್ರಾಣಿ, ವಾಹನ ಇತ್ಯಾದಿಗಳ ಮೇಲೆ ಕುಳಿತು ಸಂಚರಿಸುವುದು.
 2. ಸಂಚಾರ.
 3. ಮೆರವಣಿಗೆ.
 4. ರಾಜರು, ಹಿರಿಯರನ್ನು ಉದ್ದೇಶಿಸುವಾಗ ಬಳಸುವ ಮಾತು."
ಸವಾಲು,"1. ಕೇಳುವಿಕೆ.
 2. ಸ್ಪರ್ಧೆ, ವಿವಾದಗಳಿಗೆ ನೀಡಿದ ಕರೆ."
page,71
ಸವಾಲುದಾರ,ಹರಾಜಿನಲ್ಲಿ ಬೆಲೆ ಏರಿಸಿ ಕೂಗುವ ವ್ಯಕ್ತಿ.
ಸವಾಲುಹಾಕು,"1. ಪ್ರಶ್ನೆಮಾಡು.
 2. ಸ್ಪರ್ಧೆಗೆ ಕರೆ,- ಆಹ್ವಾನಿಸು."
ಸಂವಾಸ,ಸಹವಾಸ.
ಸಂವಾಸಿ,ಸಹವಾಸಿ.
ಸವಾಸೇರು,ಒಂದು ಅಳತೆ.
ಸಂವಾಹ,"ಸವಾರರಿಂದ ಏರಿದ,- ಹತ್ತಲ್ಪಟ್ಟ."
ಸಂವಾಹ,ಹಳ್ಳಿ.
ಸಂವಾಹನ,ಹಳ್ಳಿ.
ಸವಿ,"1. ರುಚಿನೋಡು.
 2. ಕುಡಿ.
 3. (ಸುಖ ಸಂತೋಷ ಮೊದಲಾದುವನ್ನು) ಅನುಭವಿಸು.
 4. ಸಂತೋಷಪಡು."
ಸವಿ,"1. ರುಚಿ.
 2. ಮಾಧುರ್ಯ.
 3. ಸಿಹಿ.
 4. ಹಿತವಾದುದು.
 5. ಸಾರ.
 6. ಸೊಗಸು.
 7. ಆಸೆ.
 8. ಆಯುಧ ಮುಂತಾದುವುಗಳ ಹೊಡೆತದ ಪ್ರಭಾವ,- ಪರಿಣಾಮ."
ಸವಿಗಡಲು,ಹಾಲಿನ ಸಮುದ್ರ.
ಸವಿಗನಸು,"ಮನಸ್ಸಿಗೆ ಮುದ ಕೊಡುವ ಕನಸು,- ಸ್ವಪ್ನ."
ಸವಿಗಂಪು,ಸುವಾಸನೆ.
ಸವಿಗಲೆ,"1. ಮೋಹಕವಾದ ಗುರುತು,- ಚಿಹ್ನೆ.
 2. ಶೃಂಗಾರಕಲೆ."
ಸವಿಗಾಣ್,"1. ರುಚಿಯನ್ನು ನೋಡು,- ಅನುಭವಿಸು.
 2. ಆಸ್ವಾದಿಸು.
 3. ಅನುಭವಿಸು."
ಸವಿಗಾರ,ರಸಿಕ.
ಸವಿಗಾಱ,ಸವಿಗಾರ.
ಸವಿಗೂಟ,"ಮಧುರವಾದ ಸಂಗಮ,- ಕೂಟ."
ಸವಿಗೊಳಿಸು,ರುಚಿಯುಂಟಾಗುವಂತೆ ಮಾಡು.
ಸವಿಗೋಲ,ಕಬ್ಬಿನ ಬಿಲ್ಲನ್ನು ಉಳ್ಳವನು.
page,72
ಸವಿತ,ಸೂರ್ಯ.
ಸವಿತಾರ,ಸವಿತ.
ಸವಿತೃ,"1. ಸವಿತ.
 2. ಉತ್ಪತ್ತಿ ಮಾಡುವುದು."
ಸಂವಿತ್ತು,"1. ಅನುಭವ.
 2. ಜ್ಞಾನ."
ಸವಿತ್ರಿ,ತಾಯಿ.
ಸವಿದೋಱು,"1. ರುಚಿಯನ್ನು ತೋರಿಸು.
 2. ರುಚಿಯಾಗು."
ಸಂವಿದ್ರೂಪ,ಜ್ಞಾನವೇ ರೂಪವಾಗಿರು ವವನು.
ಸವಿಧ,ಹತ್ತಿರ.
ಸಂವಿಧಾನ,"1. ವಿನ್ಯಾಸ.
 2. ಕೌಶಲ.
 3. ಕಟ್ಟಳೆ.
 4. ರಾಜ್ಯವ್ಯವಸ್ಥೆಗೆ ಸಂಬಂಧಪಟ್ಟ ನಿಬಂಧನೆ,- ಶಾಸನ."
ಸವಿನಯ,ವಿನಯದಿಂದ ಕೂಡಿದ.
ಸವಿನಯ,ಸೌಜನ್ಯ.
ಸವಿನುಡಿ,"ಮಧುರವಾಗಿ ಹೇಳು,- ನುಡಿ."
ಸವಿನುಡಿ,ಮಧುರವಾದ ಮಾತು.
ಸವಿನೋಟ,"1. ಮಧುರವಾದ ದೃಷ್ಟಿ.
 2. ಹಿತಕರವಾದ ದೃಶ್ಯ."
ಸವಿನೋಡು,"1. ರುಚಿನೋಡು.
 2. ಹೊಡೆತದ ಪರಿಣಾಮಗಳನ್ನು ಅನುಭವಿಸು."
ಸಂವಿಭಾಗ,"1. ವಿಭಾಗ.
 2. ಪಾಲು."
ಸವಿಯೇಱು,ಸೊಗಸು ಹೆಚ್ಚಾಗು.
ಸವಿವಾತು,ಮಧುರವಾದ ಮಾತು.
ಸವಿವಿಲ್ಲ,"1. ಕಬ್ಬಿನ ಬಿಲ್ಲನ್ನು ಹೊಂದಿ ದವನು.
 2. ಬಾಹುಬಲಿ."
ಸವಿಸು,"1. ಆಸ್ವಾದಿಸುವಂತೆ ಮಾಡು.
 2. ಆಸ್ವಾದಿಸು."
page,73
ಸವಿಸ್ತಾರ,ವಿಸ್ತಾರ ವಾದ.
ಸವಿಸ್ತಾರ,ವ್ಯಾಪ್ತವಾದುದು.
ಸಂವೀಕ್ಷಣ,"1. ನೋಡುವುದು.
 2. ಶೋಧನೆ."
ಸವುಟು,ಸೌಟು.
ಸವುಡು,ಪುರಸತ್ತು.
ಸವುದೆ,ಕಟ್ಟಿಗೆ.
ಸವುಳು,ಉಪ್ಪಿನ ಅಂಶದಿಂದ ಕೂಡಿರುವ ನೆಲ.
ಸಂವೃತ,"1. ಮುಚ್ಚಿದ.
 2. ಬಚ್ಚಿಟ್ಟ.
 3. ತುಂಬಿದ.
 4. ಸೇರಿದ."
ಸಂವೃತ,"1. ಮುಚ್ಚಿದುದು.
 2. ಬಳಸಿದುದು."
ಸವೆ,"1. ಕಟ್ಟು.
 2. ಸಜ್ಜುಮಾಡು.
 3. ರಚಿತವಾಗು.
 4. ಅಡುಗೆ ಮಾಡು.
 5. ಹಾಕು.
 6. ಉಂಟಾಗು.
 7. ತೀರು.
 8. ಅಳಿ.
 9. ಶಕ್ತಿ ಗುಂದು.
 10. ಕಳೆ.
 11. ಕುಗ್ಗು.
 12. ಕೊರಗು."
ಸವೆಯಿಸು,"1. ಕಟ್ಟಿಸು.
 2. ನವೆಯುವಂತೆ ಮಾಡು.
 3. ತೇದುಹೋಗುವಂತೆ ಮಾಡು."
ಸವೆಸು,ಸವೆಯಿಸು.
ಸಂವೇಗ,"1. ಉದ್ವೇಗ.
 2. ಸಂಭ್ರಮ."
ಸಂವೇದನೆ,"1. ಜ್ಞಾನ.
 2. ಅರಿವು."
ಸಂವೇದಿಸು,"1. ಸಂಪೂರ್ಣವಾಗಿ ಗ್ರಹಿಸು.
 2. ಹೇಳು."
ಸಂವೇದ್ಯ,"ಚೆನ್ನಾಗಿ ತಿಳಿಯಲ್ಪಡುವ,- ಗ್ರಹಿಸುವ."
ಸಂವೇದ್ಯ,ಅನುಭವಕ್ಕೆ ಸಿಗುವಂಥದು.
ಸಂವೇಶ,ಒಳಹೊಗುವ ಸ್ಥಳ.
ಸಂವೇಶ,ಪ್ರವೇಶಿಸಿದ.
ಸಂವೇಶಿಸು,ಒಳಹೊಗು.
page,74
ಸವ್ಯ,"1. ಎಡಗಡೆಯ.
 2. ಬಲಗಡೆಯ.
 3. ದಕ್ಷಿಣಭಾಗದ.
 4. ವಿರುದ್ಧವಾದ."
ಸವ್ಯ,"1. ಎಡಗಡೆ.
 2. ಬಲಗಡೆ.
 3. ದಕ್ಷಿಣಭಾಗ."
ಸವ್ಯಸಾಚಿ,"1. ಎರಡು ಕೈಗಳಿಂದಲೂ ಬಾಣವನ್ನು ಬಿಡಲು ಶಕ್ತನಾದವನು.
 2. ಎರಡು ಕೆಲಸವನ್ನು ಒಟ್ಟಿಗೆ ಮಾಡಬಲ್ಲವನು."
ಸವ್ಯಾಕುಲ(ಳ),ವಿಹ್ವಲಗೊಂಡವನು.
ಸಂವ್ಯಾನ,ಮೇಲುಹೊದಿಕೆ.
ಸವ್ಯಾಪಸವ್ಯ,"1. (ಚಲನೆಯ ಕ್ರಮ, ಬಾಣ ಪ್ರಯೋಗ ಇತ್ಯಾದಿಗಳಿಗೆ ಸಂಬಂಧಿಸಿದಂತೆ) ಎಡಭಾಗ ಮತ್ತು ಬಲಭಾಗ.
 2. ಬಲಭಾಗದಿಂದ ಎಡಭಾಗಕ್ಕೆ ಚಲಿಸು ವುದು.
 3. ಶ್ರಾದ್ಧದ ಸಮಯದಲ್ಲಿ ಜನಿವಾರ ವನ್ನು ಎಡಗಡೆಯಿಂದ ಬಲಗಡೆಗೆ ಬದಲಾಯಿಸುವುದು.
 4. ಉಪದ್ವ್ಯಾಪ."
ಸವ್ವಳಿ,"1. ತುದಿ.
 2. ಮಾರ್ಗ."
ಸಂಶಯ,"1. ಅನುಮಾನ.
 2. ಮನೋವೃತ್ತಿಯ ನಾಲ್ಕು ಪ್ರಕಾರಗಳಲ್ಲಿ ಒಂದು.
 3. ಒಂದು ಕಾವ್ಯಾಲಂಕಾರ."
ಸಂಶಯಿಸು,ಶಂಕಿಸು.
ಸಶರೀರ,ಶರೀರ ಸಮೇತನಾಗಿರುವುದು.
ಸಶರೀರ,ದೇಹದಿಂದ ಕೂಡಿದ.
ಸಶಸ್ತ್ರ,ಆಯುಧಗಳಿಂದ ಕೂಡಿದ.
ಸಶೇಷ,ಉಳಿಕೆಯನ್ನು ಹೊಂದಿರುವುದು.
ಸಂಶೋಧಕ,"ಸಾಹಿತ್ಯ, ಶಾಸ್ತ್ರ, ವಿಜ್ಞಾನ ಮುಂತಾದ ವಿಷಯಗಳ ಆಳವಾದ ಅಭ್ಯಾಸ ಮಾಡುವವನು."
ಸಂಶೋಧನ,"1. ಶುದ್ಧಿಗೊಳಿಸುವುದು.
 2. ಅನ್ವೇಷಣೆ."
ಸಂಶೋಧನೆ,"(ಸಾಹಿತ್ಯ, ಶಾಸ್ತ್ರ ಮುಂತಾದು ವನ್ನು ಕುರಿತು ಮಾಡುವ) ಶಾಸ್ತ್ರೀಯವಾದ ಅನ್ವೇಷಣೆ,- ತಪಾಸಣೆ."
ಸಂಶೋಧಿಸು,ಹೊಸತನ್ನು ಕಂಡುಹಿಡಿ.
ಸಂಶ್ರಯ,"1. ಮನೆ.
 2. ಆಸರೆ."
ಸಶ್ರೀಕ,"1. ಬಹಳ ಸೊಗಸನ್ನು ಹೊಂದಿದುದು.
 2. ಬಹಳ ಅಭ್ಯುದಯವನ್ನು ಹೊಂದಿದವನು."
ಸಂಶ್ಲಿಷ್ಟ,ಬಲ ವಾಗಿ ಜೋಡಿಸಿದ.
page,75
ಸಂಶ್ಲಿಷ್ಟ,"1. ಗೋಜಲು.
 2. ಕಾವ್ಯಗುಣಗಳಲ್ಲಿ ಒಂದು."
ಸಂಸಕ್ತ,ಸಂಬಂಧಿಸಿದುದು.
ಸಂಸಕ್ತ,"1. ಮಗ್ನವಾದ.
 2. ಬಹುವಾಗಿ ಸಂಬಂಧಿಸಿದ,- ಅಂಟಿ ಕೊಂಡ.
 3. ಸಂಪೂರ್ಣವಾಗಿ ಕೂಡಿದ,- ಸೇರಿದ."
ಸಂಸಂಗ,ನಿಕಟ ಸಂಬಂಧ.
ಸಂಸಂಗಿ,ಹತ್ತಿರದ ಸಂಬಂಧಿ.
ಸಂಸಂಗಿ,ನಿಕಂಟಸಂಪರ್ಕ ದಲ್ಲಿರುವ.
ಸಂಸತ್ತು,"1. ಗೋಷ್ಠಿ.
 2. ರಾಜ್ಯಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ ಶಾಸನಗಳನ್ನು ಮಾಡುವ ಪ್ರಜಾಪ್ರತಿನಿಧಿಗಳ ಸಭೆ."
ಸಸಂಭ್ರಮ,ಸಡಗರದಿಂದ ಕೂಡಿರುವಿಕೆ.
ಸಸಂಭ್ರಮ,ಗಲಿಬಿಲಿಗೊಂಡ.
ಸಂಸರಣ,"1. ಚಲನೆ.
 2. ಹುಟ್ಟು ಸಾವುಗಳ ಪರಂಪರೆ."
ಸಂಸರಿಸು,"1. ಹೋಗು.
 2. ಸರಿಯಾಗಿರಿಸು."
ಸಂಸರ್ಗ,"1. ಒಡನಾಟ.
 2. ಸಂಬಂಧ.
 3. ದೇಹಸಂಪರ್ಕ."
ಸಂಸಾರ,"1. ಹುಟ್ಟು.
 2. ಪರಿವಾರ.
 3. ಹೆಂಡತಿ.
 4. ಲೌಕಿಕ ಜೀವನ.
 5. ಪ್ರಪಂಚ."
ಸಸಾರ,"1. ಸುಲಭ.
 2. ಸಲಿಗೆ.
 3. ಅಲಕ್ಷ್ಯ."
ಸಸಾರಜನಕ,ಸಾರಜನಕವೆಂಬ ಅನಿಲಕ್ಕೆ ಸಂಬಂಧಪಟ್ಟ.
ಸಂಸಾರವಂದಿಗ,ಸಂಸಾರದಿಂದ ಕೂಡಿದ ವನು.
ಸಂಸಾರಿ,"1. ಸಾಮಾನ್ಯ.
 2. ಹೆಂಡತಿಮಕ್ಕಳನ್ನು ಹೊಂದಿದವನು."
ಸಂಸಾರಿಗ,ಸಂಸಾರವಂದಿಗ.
ಸಸಿ,"1. ಕೀಳು.
 2. ಕತ್ತರಿಸು.
 3. ಹಿಂಜು.
 4. ಚದುರು."
ಸಸಿ,"1. ಚಂದ್ರ.
 2. ಕರ್ಪೂರ.
 3. ಎಳೆಯ ಗಿಡ,- ಸಸ್ಯ.
 4. ಅಂಕುರ."
page,76
ಸಸಿಗಲ್,ಒಂದು ಬಗೆಯ ಬಿಳಿಯ ಕಲ್ಲು.
ಸಸಿದಲೆಯ,ಚಂದ್ರನನ್ನು ತಲೆಯಲ್ಲಿ ಧರಿಸಿದವನು.
ಸಂಸಿದ್ಧ,ಸಾಧಿಸಿದ.
ಸಂಸಿದ್ಧ,"1. ಸಂಪೂರ್ಣತೆಯನ್ನು ಹೊಂದಿದುದು.
 2. ಸಿದ್ಧಿಯನ್ನು ಪಡೆದವನು."
ಸಂಸಿದ್ಧಿ,"1. ಪೂರ್ತಿಯಾಗುವಿಕೆ.
 2. ಸಾಧನೆ.
 3. ಮುಕ್ತಿ."
ಸಸಿನ,"1. ನೇರವಾದುದು.
 2. ಎದುರು.
 3. ಯುಕ್ತ ವಾದುದು.
 4. ಕ್ಷೇಮ.
 5. ನಿಜ.
 6. ಸುಲಭ.
 7. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಸಸಿನಿರು,ಸುಮ್ಮನಿರು.
ಸಸಿನೆ,"1. ನೇರವಾದುದು.
 2. ದೃಢತೆ.
 3. ಸೊಗಸಾಗಿರುವುದು."
ಸಸಿನೆ,"1. ನೇರಾಗಿ.
 2. ಚೆನ್ನಾಗಿ.
 3. ದೃಢವಾಗಿ.
 4. ಸುಮ್ಮನೆ."
ಸಸಿನೆಗೆಯ್,ಸರಿಪಡಿಸು.
ಸಸಿಮೊಗ,ಚಂದ್ರನಂತಿರುವ ಮುಖ.
ಸಸಿಲ್,ಒಂದು ಬಗೆಯ ಮೀನು.
ಸಸಿವಚ್ಚ,ಸಸಿದಲೆಯ.
ಸಸಿವಣಿ,ಸಸಿಗಲ್.
ಸಂಸೃತಿ,"1. ಐಹಿಕ ಜೀವನ.
 2. ಜನನ ಹಾಗೂ ಮರಣಗಳ ಚಕ್ರ."
ಸಂಸೇವ್ಯ,"1. ಸೇವೆಗೆ ಪಾತ್ರವಾದುದು.
 2. ಅಲಂಕೃತವಾದುದು."
ಸಂಸೇವ್ಯ,ಸೇವಿಸಲು ತಕ್ಕುದಾದ.
ಸಂಸ್ಕರಣ,"1. ಸುಧಾರಣೆ.
 2. ತಿದ್ದುಪಾಟು.
 3. ಗ್ರಂಥದ ಪರಿಷ್ಕೃತ ಆವೃತ್ತಿ."
ಸಂಸ್ಕರಿಸು,"1. ತಿದ್ದು.
 2. ಶುದ್ಧೀಕರಿಸು.
 3. ಉತ್ತರಕ್ರಿಯೆಯನ್ನು ನಡೆಸು.
 4. ಪವಿತ್ರಗೊಳಿಸು.
 5. ಪರಿಷ್ಕರಿಸು."
ಸಂಸ್ಕಾರ,"1. ತಿದ್ದುಪಾಟು.
 2. ಸ್ಮರಣಶಕ್ತಿ.
 3. ನಾಗರಿಕತೆ.
 4. ಸ್ವಭಾವಸಿದ್ಧಗುಣ.
 5. ನಿತ್ಯವಿಧಿ.
 6. ನಾಮಕರಣ.
 7. ಅಪರಕರ್ಮ."
page,77
ಸಂಸ್ಕಾರವಿಧಿ,"ಉತ್ತರಕ್ರಿಯೆಗೆ ಸಂಬಂಧಿಸಿದ ಕಟ್ಟಳೆ,- ಕ್ರಿಯೆ."
ಸಂಸ್ಕೃತ,"1. ಪ್ರಾಚೀನ ಆರ್ಯಭಾಷೆಗಳಲ್ಲಿ ಒಂದು.
 2. ಸಂಸ್ಕಾರ ಗೊಂಡವನು."
ಸಂಸ್ಕೃತ,"1. ನಿರ್ದಿಷ್ಟವಾಗಿ ರೂಪಿಸಿದ.
 2. ಸುಧಾರಿಸಿದ.
 3. ಅಲಂಕರಿಸಿದ.
 4. ಅತ್ಯುತ್ತಮವಾದ.
 5. ಪಕ್ವಗೊಳಿಸಿದ."
ಸಂಸ್ಕೃತಿ,"1. ಬುದ್ಧಿ ವಿಕಾಸ.
 2. ಒಂದು ದೇಶದ ಅಥವಾ ಜನಾಂಗದ ಮಾನಸಿಕವಾದ ಸಾಧನೆ.
 3. ನಾಗರಿಕತೆ."
