ದಾಖಲೆ,"1. ಲೆಕ್ಕಕ್ಕೆ ಸೇರಿದುದು,- ಸಂದಾಯವಾದುದು.
 2. ಆಧಾರಪೂರ್ವಕ ವಾದ, ಪ್ರಮಾಣಬದ್ಧವಾದ ಕಾಗದ ಪತ್ರ ಗಳಲ್ಲಿ ಸೇರಿಸಿದ ಒಕ್ಕಣೆ,- ನಮೂದು.
 3. ಪ್ರಮಾಣಬದ್ಧವಾದ ಕಾಗದಪತ್ರ."
page,18
ದಾಖಲ್,ಬಂದು ಸೇರುವಿಕೆ.
ದಾಗೀನು,ಒಡವೆ.
ದಾಂಗುಡಿ,ಉದ್ದವಾಗಿರುವ ಕುಡಿ.
ದಾಂಗುಡಿವಿಡು,ಹಬ್ಬು.
ದಾಘ,ಉರಿ.
ದಾಂಟು,"1. ಹಾರು.
 2. ತಟಹಾಯು.
 3. ಬಿಟ್ಟುಹೋಗು.
 4. ಮೀರು.
 5. ಗುಣಾಕಾರ ಮಾಡು."
ದಾಂಟು,"1. ನೆಗೆತ.
 2. ಹಾದುಹೋಗುವಿಕೆ.
 3. ಹಬ್ಬುವಿಕೆ."
ದಾಟು,"1. ಹಾಯ್ದುಹೋಗು.
 2. ಸಾಯು."
ದಾಟು,"1. ಹಾಯುವಿಕೆ.
 2. ದಾಟುವಂತಹ ಸ್ಥಳ.
 3. ಅಡಕಗೊಳಿಸುವಿಕೆ.
 4. ದೃಷ್ಟಿದೋಷ, ಕಾಲುಧೂಳು ಮುಂತಾದುವುಗಳ ಪರಿಹಾರಕ್ಕಾಗಿ ಎಸೆದ ಪದಾರ್ಥಗಳನ್ನು ದಾಟುವುದರಿಂದ ಉಂಟಾಗುವ ಅನಾರೋಗ್ಯ."
ದಾಂಟುಂಗುಡಿ,ದಾಂಗುಡಿ.
ದಾಟುಗೆರೆ,ಕತ್ತರಿ ಚಿಹ್ನೆ.
ದಾಟುತೆಗೆ,"ದೃಷ್ಟಿದೋಷ, ಕಾಲುಧೂಳು ಮುಂತಾದುವುಗಳ ಪರಿಹಾರಕ್ಕಾಗಿ ನಿವಾಳಿಸಿ ಎಸೆದ ಪದಾರ್ಥಗಳನ್ನು ದಾಟಿ ಉಂಟಾದ ದೋಷವನ್ನು ಪರಿಹರಿಸು."
ದಾಡಿ,"1. ಮುಖದ ಕೆಳಭಾಗದ ಕೂದಲು.
 2. ಕೋರೆಯ ಹಲ್ಲು.
 3. ದಂತ.
 4. ಕೇಡು."
ದಾಂಡಿಗ,"1. ಕಟ್ಟುಮಸ್ತಾದ ಆಳು.
 2. ಒರಟ ಕ್ರಿಕೆಟ್ ಆಟದಲ್ಲಿ ಬ್ಯಾಟ್ ಮಾಡುವವನು."
ದಾಡಿಂಬ,ಸಿಹಿಯಾದ ಕೆಂಪು ಕಾಳುಗಳನ್ನುಳ್ಳ ಒಂದು ಬಗೆಯ ಹಣ್ಣು.
ದಾಡಿಮ,ದಾಡಿಂಬ.
ದಾಂಡು,"1. ಚಿಣ್ಣಿಕೋಲಾಟದಲ್ಲಿ ಚಿಣ್ಣಿಯನ್ನು ಹೊಡೆಯಲು ಬಳಸುವ ಕೋಲು.
 2. ಕ್ರಿಕೆಟ್ ಮೊದಲಾದ ಆಟಗಳಲ್ಲಿ ಚೆಂಡನ್ನು ಹೊಡೆಯುವ ಸಾಧನ."
ದಾಡೆ,"1. ದವಡೆ.
 2. ಕೋರೆಯ ಹಲ್ಲು.
 3. ಹಲ್ಲು."
ದಾಢ್ರ್ಯ,"1. ಗಟ್ಟಿಯಾಗಿರುವಿಕೆ.
 2. ಧೈರ್ಯ.
 3. ದೃಢವಾದುದು."
ದಾಣ,ಧಾನ್ಯದ ಕಾಳು.
page,19
ದಾಣಿ,"1. ಒಂದು ಬಗೆಯ ತಿನಿಸು.
 2. ಒಂದು ಬಗೆಯ ಆಯುಧ."
ದಾಣೆ,ದಪ್ಪನೆಯ.
ದಾಣೆ,"1. ದಾಣ.
 2. ದಪ್ಪಕೋಲು."
ದಾತ,"1. ಒಡೆಯ.
 2. ಕೊಡುವವನು."
ದಾತ,ಕೊಯ್ದ.
ದಾತಾರ,"1. ಒಡೆಯ.
 2. ವಾರಸುದಾರ.
 3. ಕೊಡುವವನು."
ದಾಂತಿ,ಇಂದ್ರಿಯನಿಗ್ರಹ.
ದಾತೃ,ದಾನಮಾಡುವವನು.
ದಾತ್ಯೂಹ,ಒಂದು ಬಗೆಯ ಜಲಪಕ್ಷಿ.
ದಾತ್ರ,ಕುಡುಗೋಲು.
ದಾದ,"1. ಅಪ್ಪ.
 2. ಹಿರಿಯರನ್ನು ಅಥವಾ ಪೂಜ್ಯರನ್ನು ಗೌರವವಾಗಿ ಸಂಬೋಧಿಸುವಾಗ ಹೇಳುವ ಮಾತು.
 3. ಪುಂಡರ ನಾಯಕ."
ದಾದಾಗಿರಿ,ದಬ್ಬಾಳಿಕೆ.
ದಾದಿ,"1. ಸಾಕುತಾಯಿ.
 2. ದಾಸಿ.
 3. ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ರೋಗಿಗಳ ಸೇವೆಯನ್ನು ಮಾಡುವವಳು."
ದಾಂಧಲೆ,ಗಲಾಟೆ.
ದಾನ,"1. ಕೊಡುಗೆ.
 2. ಚತುರೋಪಾಯಗಳಲ್ಲಿ ಒಂದು.
 3. ಆನೆಯ ಮದೋದಕ."
ದಾನವ,ದೈತ್ಯ.
ದಾನಿ,"1. ದಾನ ಮಾಡುವವನು.
 2. (ಶತ್ರುಗಳನ್ನು ಕತ್ತಿಯಿಂದ) ಕತ್ತರಿಸುವವನು.
 3. ಕರಂಡಕ.
 4. ಹೂವು, ಊದುಕಡ್ಡಿ ಮುಂತಾದುವನ್ನು ಸಿಕ್ಕಿಸುವ ಪಾತ್ರೆ.
 5. ಹಲಸಿನ ಬೀಜ."
ದಾಂಪತ್ಯ,ಗಂಡಹೆಂಡಿರಾಗಿರುವಿಕೆ.
ದಾಪು,"1. ದೂರದೂರಕ್ಕೆ ಇಡುವ ಹೆಜ್ಜೆ.
 2. ಅಡಗಿಕೊಳ್ಳುವ ಸ್ಥಳ."
ದಾಪು,ಪಳಗಿಸಿದ.
page,20
ದಾಪುಗಾಲು,ದೂರದೂರಕ್ಕೆ ಇಡುವ ಹೆಜ್ಜೆ.
ದಾಂಬರು,ಟಾರೆಣ್ಣೆ.
ದಾಂಭಿಕ,ಕಪಟಿ.
ದಾಂಭಿಕ,"1. ಕಪಟದ ವೇಷಧಾರಿಯಾದ.
 2. ಆಡಂಬರದ."
ದಾಮ,"1. ನೆಲೆ.
 2. ಹಗ್ಗ.
 3. ನಡುಪಟ್ಟಿ.
 4. ದಂಡೆ.
 5. ಬಾಸಿಂಗ."
ದಾಮಾಶಯ,ಪ್ರಮಾಣ.
ದಾಮಾಷಾ,ಸರಿಯಾದ ಪಾಲು.
ದಾಮೋದರ,ಕೃಷ್ಣ.
ದಾಯ,"1. ಪಗಡೆಯಾಟದಲ್ಲಿ ಬೀಳುವ ಗರ ಅಥವಾ ಸಂಖ್ಯೆ.
 2. ಸಮಯ.
 3. ಹಂಚಿಕೆ.
 4. ಕುತಂತ್ರ.
 5. ಚಾಡಿ.
 6. ಒಪ್ಪ.
 7. ಸಮತೋಲನ.
 8. ಕಾರ್ಯ.
 9. ಅಳತೆ.
 10. ವಿಸ್ತಾರ.
 11. ಅಳವು.
 12. ವಿಚಾರ.
 13. ಕಾಣಿಕೆ.
 14. ಪಿತ್ರಾರ್ಜಿತ ಆಸ್ತಿ.
 15. ಭಾಗ.
 16. ಆಸ್ತಿಯ ಹಂಚಿಕೆ.
 17. ವಸತಿ.
 18. ಆಟ"
ದಾಯಕ,"1. ಕೊಡುವಂತಹುದು.
 2. ಕೊಡುವವನು.
 3. ಆಸ್ತಿಗೆ ಹಕ್ಕುದಾರನಾದ ದಾಯಾದಿ.
 4. ಯೋಧ."
ದಾಯಭಾಗ,ಆಸ್ತಿಯ ಪಾಲು.
ದಾಯಾದ,"1. ಆಸ್ತಿಯ ಪಾಲುಗಾರ.
 2. ಆಸ್ತಿಯ ಉತ್ತರಾಧಿಕಾರಿ.
 3. ಮಗ.
 4. ಸತ್ತ ಬಂಧುಗಳಿಗೆ ಕರ್ಮಾಚರಣೆಗಳನ್ನು ಮಾಡುವಲ್ಲಿ ಭಾಗಿಯಾಗತಕ್ಕ ಬಂಧುವರ್ಗ."
ದಾಯಾದಿ,"1. ಆಸ್ತಿಯ ಪಾಲನ್ನು ಪಡೆಯುವ ಅಣ್ಣ ಅಥವಾ ತಮ್ಮ.
 2. ಅಣ್ಣ ತಮ್ಮಂದಿರ, ಚಿಕ್ಕಪ್ಪ ದೊಡ್ಡಪ್ಪಂದಿರ ಮಕ್ಕಳು.
 3. ಒಂದೇ ಕುಟುಂಬಕ್ಕೆ ಸೇರಿದ ಪೀಳಿಗೆಯವನು.
 4. ಆಸ್ತಿಯ ಹಕ್ಕು ಉಳ್ಳವಳು.
 5. ಮಗಳು."
ದಾಯಾದ್ಯ,"1. ಆಸ್ತಿಯಲ್ಲಿ ಬರಬೇಕಾದ ಪಾಲು,- ಭಾಗ.
 2. ಆಸ್ತಿಯ ಪಾಲುಗಾರ.
 3. ಬಲತಾಯಿಯ ಮಗ."
ದಾಯಿ,"1. ಸಾಕುತಾಯಿ.
 2. ಆಸ್ಪತ್ರೆಯಲ್ಲಿ ರೋಗಿಗಳ ಸೇವೆಯನ್ನು ಮಾಡುವವಳು."
ದಾಯಿಗ,ದಾಯಾದಿ.
ದಾಯಿತ್ವ,"1. ಕೊಡಬೇಕಾದುದು.
 2. ಸಾಲ-ಸೋಲ ಮುಂತಾದ ಹಣಕಾಸಿನ ಜವಾಬ್ದಾರಿ,- ಬಾಧ್ಯತೆ.
 3. ಕೊಡುವುದು."
ದಾರ,"1. ನೂಲು.
 2. ಬಾಗಿಲು.
 3. ಸೀಳು.
 4. ಹೆಂಡತಿ."
ದಾರಕ,"1. ಸಣ್ಣಹುಡುಗ.
 2. ತರುಣ."
ದಾರಂದ,ಬಾಗಿಲಿನ ಚೌಕಟ್ಟು.
page,21
ದಾರವಟ್ಟ,"1. ಹೆಬ್ಬಾಗಿಲು.
 2. ಹೊಸ್ತಿಲು.
 3. ಕೈಸಾಲೆ."
ದಾರವಂದ,"1. ದಾರಂದ.
 2. ನಾಗವಂದಿಗೆ."
ದಾರಿ,"1. ಹಾದಿ.
 2. ರೀತಿ.
 3. ನಡತೆ."
ದಾರಿಕಟ್ಟು,ಹಾದಿಗೆ ಅಡ್ಡಬರು.
ದಾರಿಕಾಯು,ಆಗಮನವನ್ನು ನಿರೀಕ್ಷಿಸು.
ದಾರಿಕೆ,"1. ಕನ್ಯೆ.
 2. ಜಾರೆ."
ದಾರಿಗ,ಪಥಿಕ.
ದಾರಿತಪ್ಪು,"1. ಹಾದಿಯನ್ನು ತಪ್ಪು.
 2. ಕೆಟ್ಟ ಮಾರ್ಗವನ್ನು ಹಿಡಿ."
ದಾರಿತುಳಿ,ನಡೆದು ಸಾಗು.
ದಾರಿತೋರು,ಮಾರ್ಗದರ್ಶನ ಮಾಡು.
ದಾರಿದೀಪ,"1. ಬೀದಿಗಳಲ್ಲಿ ಸಾಲಾಗಿ ಹಾಕಲಾಗಿರುವ ವಿದ್ಯುಚ್ಛಕ್ತಿಯ ದೀಪ.
 2. ಬದುಕಿನ ಮಾರ್ಗದರ್ಶನವನ್ನು ಮಾಡುವ ಬೆಳಕು."
ದಾರಿದೆಗೆ,ಹೊರಡು.
ದಾರಿದ್ರ್ಯ,ಬಡತನ.
ದಾರಿಬಿಡು,"1. ಹಾದಿಕೊಡು.
 2. ನಡತೆ ಗೆಡು."
ದಾರಿಹೋಕ,"1. ಹಾದಿಯಲ್ಲಿ ಸಾಗುವವನು.
 2. ಸಾಮಾನ್ಯ ಮನುಷ್ಯ."
ದಾರು,"1. ಮರದ ದಮ್ಮಿ.
 2. ಕಟ್ಟಿಗೆ.
 3. ಮರದೊಳಗಿನ ಕೆಚ್ಚು.
 4. ದೇವದಾರು ವೃಕ್ಷ.
 5. ಮದ್ಯ."
ದಾರುಕ,"1. ಶಿವನ ಗಣಗಳಲ್ಲಿ ಒಬ್ಬ.
 2. ಕೃಷ್ಣನ ಸಾರಥಿ.
 3. ದೇವದಾರು ವೃಕ್ಷ.
 4. ಮರ."
ದಾರುಕರ್ಮ,ಬಡಗಿಯ ಕೆಲಸ.
ದಾರುಣ,"1. ಭಯಂಕರವಾದುದು.
 2. ಕ್ರೂರತನ.
 3. ಕ್ರೂರಿ."
ದಾರೆ,"1. (ನೀರು) ಧಾರೆಯಾಗಿ ಹರಿಯುವಿಕೆ.
 2. ಪ್ರಮುಖವಾದ ಗೆರೆ,- ಅಂಚು.
 3. ಕತ್ತಿಯ ಅಲಗು.
 4. ಹೆಂಡತಿ."
page,22
ದಾರೆವಟ್ಟಲ್(ಲು),ಒಂದರಿ.
ದಾರ್ಶನಿಕ,ತತ್ವ ಜ್ಞಾನಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ದಾರ್ಶನಿಕ,ತತ್ವಜ್ಞಾನಿ.
ದಾಲಚಿನ್ನಿ,ಸಾಂಬಾರಿಗೆ ಬಳಸುವ ಮಸಾಲೆಯ ಸಾಮಾನುಗಳಲ್ಲಿ ಒಂದು.
ದಾಲ್ಚಿನ್ನಿ,ದಾಲಚಿನ್ನಿ.
ದಾವ,"1. ಕಾಡು.
 2. ಕಾಡುಗಿಚ್ಚು."
ದಾವಣಿ,"1. ದನಕರುಗಳನ್ನು ಕಟ್ಟುವ ಹಗ್ಗ.
 2. ಕಟ್ಟು.
 3. ಸಾಲು.
 4. ಗುಂಪು.
 5. ದನಗಳ ಕೊಟ್ಟಿಗೆ.
 6. ಹೆಣ್ಣು ಮಕ್ಕಳು ಲಂಗದ ಮೇಲೆ ಧರಿಸುವ ಮೇಲುಹೊದಿಕೆ.
 7. ದೊಡ್ಡಕತ್ತಿ."
ದಾವಣಿಸುಳಿ,"ದನಗಳಿಗೆ, ಕೊರಳಿನ ಹತ್ತಿರ (ಹಗ್ಗ ಕಟ್ಟುವ ಬಳಿ) ಇರುವ ಸುಳಿ."
ದಾವತಿ,"1. ದಣಿವು.
 2. ದುಃಖ.
 3. ದುಡಿಮೆ."
ದಾವರ,ಬಾಯಾರಿಕೆ.
ದಾವಾ(ವೆ),ಮೊಕದ್ದಮೆ.
ದಾವಾಗ್ನಿ,ಕಾಡಿನ ಕಿಚ್ಚು.
ದಾವು,"1. ಸೆಕೆ.
 2. ಹಗ್ಗ."
ದಾಶ,"1. ಬೆಸ್ತರವನು.
 2. ಆಳು."
ದಾಷ್ಟೀಕ,"1. ಎದೆಗಾರಿಕೆ.
 2. ದಕ್ಷನೂ ಪ್ರಭಾವಶಾಲಿಯೂ ಆದವನು."
ದಾಸ,"1. ಆಳು.
 2. ವೈಷ್ಣವ ಪಂಥದ ಭಕ್ತ.
 3. ಮೀನುಗಾರ."
ದಾಸಕಬ್ಬು,ಪಟಾವಳಿ ಕಬ್ಬು.
ದಾಸಕೂಟ,"ಹರಿದಾಸರ ಪಂಥ,- ಪರಂಪರೆ."
ದಾಸಣ,ಒಂದು ಬಗೆಯ ಸಸ್ಯ ಮತ್ತು ಅದರ ಹೂವು.
ದಾಸಪಂಥ,ದಾಸಕೂಟ.
page,23
ದಾಸಯ್ಯ,"1. ವಿಷ್ಣುವಿನ ಆರಾಧಕ.
 2. ಊರಿಂದೂರಿಗೆ ದೇವರ ಹೆಸರಿನಲ್ಲಿ ಪ್ರಯಾಣ ಮಾಡುತ್ತಾ ಸಾಗುವವನು.
 3. ನಿರ್ಗತಿಕ."
ದಾಸರಿಹಾವು,ಪಟ್ಟೆಯುಳ್ಳ ಒಂದು ಬಗೆಯ ಹಾವು.
ದಾಸವಾಙ್ಮಯ,"ಕನ್ನಡ ಸಾಹಿತ್ಯ ಪರಂಪರೆಯಲ್ಲಿ ಹರಿದಾಸರು ರಚಿಸಿರುವ, ಸಂಗೀತಪ್ರಧಾನವಾದ ಸಾಹಿತ್ಯರೂಪ."
ದಾಸವಾಳ,ದಾಸಣ.
ದಾಸಸಾಹಿತ್ಯ,ದಾಸವಾಙ್ಮಯ.
ದಾಸಾನುದಾಸ,ಸೇವಕರ ಸೇವಕ.
ದಾಸಿ,ಹೆಣ್ಣಾಳು.
ದಾಸೀಪುತ್ರ,ತೊತ್ತಿನ ಮಗ.
ದಾಸೇರಕ,"1. ಸೇವಕಿಯ ಮಗ.
 2. ಒಂಟೆ."
ದಾಸೋಹ,(ಪುಣ್ಯಸಂಪಾದನೆಗಾಗಿ) ಜಂಗಮರಿಗೆ ಮಾಡುವ ಊಟದ ಸಮಾರಾಧನೆ.
ದಾಸ್ತಾನು,ಸಂಗ್ರಹ.
ದಾಸ್ಯ,ಸೇವಕತನ.
ದಾಹ,"1. ಉರಿ.
 2. (ಮನಸ್ಸಿನ) ತಾಪ.
 3. ನೀರಡಿಕೆ.
 4. ದಶಮಸ್ಥಾನದಲ್ಲಿರುವ ಅಂಕಿ.
 5. ತೀವ್ರ ವಾದ ಆಕಾಂಕ್ಷೆ,- ಅಭೀಪ್ಸೆ."
ದಾಹಜ್ವರ,"1. ತೀವ್ರವಾದ ಉಷ್ಣಜ್ವರ.
 2. ವಿರಹಜ್ವರ."
ದಾಹೋತ್ತರ,ಬೆಂಕಿಯಲ್ಲಿ ಸುಟ್ಟು ಶುದ್ಧವಾದುದು.
ದಾಳ,ಪಗಡೆಯಾಟದಲ್ಲಿ ಉಪಯೋಗಿಸುವ ಸಾಧನ.
ದಾಳಹಾಕು,"1. ದಾಳವನ್ನು ಉರುಳಿಸು.
 2. ಪ್ರಯತ್ನಿಸು."
ದಾಳಾದಾಳಿ,ಆಕ್ರಮಣ.
ದಾಳಿ,ಲಗ್ಗೆ.
ದಾಳಿಂಬ(ಬೆ),ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
page,24
ದಾೞಾದಾೞಿ,"1. ವೇಗ.
 2. ಪರಸ್ಪರ ಆಕ್ರಮಣ."
ದಾೞಿ,ದಾಳಿ.
ದಿಂಕು,ನೆಗೆತ.
ದಿಂಕುಗೊಳ್,ನೆಗೆದು ಚುಚ್ಚು.
ದಿಕ್ಕರಿ,"1. ಎಂಟು ದಿಕ್ಕುಗಳಲ್ಲಿಯೂ ಭೂಮಿಯನ್ನು ಹೊತ್ತಿರುವುವೆಂದು ನಂಬಲಾದ ಐರಾವತವೇ ಮೊದಲಾದ ಎಂಟು ಆನೆಗಳಲ್ಲಿ ಪ್ರತಿಯೊಂದು.
 2. ಎಂಟು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ದಿಕ್ಕಾಪಾಲು,ದಿಕ್ಕುದಿಕ್ಕಿಗೆ.
ದಿಕ್ಕು,"1. ದಿಸೆ.
 2. ಆಶ್ರಯ.
 3. ದೇಶ.
 4. ದಾರಿ.
 5. ಎಂಟು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ದಿಕ್ಕುಗೆಡು,"1. ಗತಿಗೆಡು.
 2. ಕ್ರಮತಪ್ಪು."
ದಿಕ್ಕುತಪ್ಪಿಸು,ದಿಗ್ಭ್ರಮೆಗೊಳಿಸು.
ದಿಕ್ಚಕ್ರ,"1. ದಿಕ್ಕುಗಳ ಪರಿಧಿ,- ವಲಯ.
 2. ಭೂಮಂಡಲ."
ದಿಕ್ತಟ,ದಿಕ್ಕಿನ ತುದಿ.
ದಿಕ್ಪತಿ,"ದಿಕ್ಕಿನ ಒಡೆಯ,- ಪ್ರಭು."
ದಿಕ್ಪಾಲ,ದಿಕ್ಪತಿ.
ದಿಕ್ಸೂಚಿ,ನಾವಿಕರು ದಿಕ್ಕನ್ನು ತಿಳಿಯಲು ಉಪಯೋಗಿಸುವ ಯಂತ್ರ.
ದಿಗಡುದಿಮ್ಮಿ,ಸೊಕ್ಕಿದವಳು.
ದಿಗಂತ,ದಿಕ್ತಟ.
ದಿಗಂಬರ,"1. ಬೆತ್ತಲೆಯಾಗಿರುವುದು.
 2. ಬೆತ್ತಲೆಯಾಗಿರುವವನು.
 3. ಶಿವ.
 4. ಆಗಸ.
 5. ಜೈನ ಸಂನ್ಯಾಸಿ.
 6. ಜೈನರ ಒಂದು ಪಂಥ."
ದಿಗಿಭ,ಎಂಟು ದಿಕ್ಕುಗಳಲ್ಲಿಯೂ ಭೂಮಿಯನ್ನು ಹೊತ್ತಿರುವ ಐರಾವತವೇ ಮೊದಲಾದ ಎಂಟು ಆನೆಗಳಲ್ಲಿ ಪ್ರತಿ ಯೊಂದು.
ದಿಗಿಲ್(ಲು),ಭಯ.
ದಿಗ್ಗಜ,"1. ದಿಕ್ಕರಿ.
 2. ಉದ್ದಾಮ ವ್ಯಕ್ತಿ."
page,25
ದಿಗ್ಗನೆ,ತಕ್ಷಣ.
ದಿಗ್ದಂತಿ,ದಿಗ್ಗಜ.
ದಿಗ್ದರ್ಶಕ,ದಾರಿ ತೋರಿಸುವ.
ದಿಗ್ದರ್ಶಕ,"(ಚಲನಚಿತ್ರ, ನಾಟಕ ಮೊದಲಾದುವುಗಳ) ನಿರ್ದೇಶಕ."
ದಿಗ್ದರ್ಶನ,"1. ದಿಕ್ಕನ್ನು ತೋರಿಸುವುದು.
 2. ನಿರ್ದೇಶನ.
 3. ಸ್ಥೂಲವಾದ ನಿರೂಪಣೆ,- ವಿವರ."
ದಿಗ್ಧ,"1. ವಿಷಪೂರಿತ ಬಾಣ.
 2. ಎಣ್ಣೆ.
 3. ಬೆಂಕಿ."
ದಿಗ್ಧ,ಬಳಿದ.
ದಿಗ್ಧೂಮ,ದಿಕ್ಕುಗಳಲ್ಲಿ ಅಸ್ವಾಭಾವಿಕವಾಗಿ ಕಾಣಿಸಿಕೊಳ್ಳುವ ಉತ್ಪಾತ.
ದಿಗ್ಬಂಧನ,"1. ಕೆಟ್ಟ ಶಕ್ತಿಗಳನ್ನು ತಡೆಯಲು ಮಂತ್ರದಿಂದ ಎಲ್ಲ ದಿಕ್ಕುಗಳಿಗೂ ಕಟ್ಟು ಮಾಡುವುದು.
 2. ಇಕ್ಕಟ್ಟು."
ದಿಗ್ಭ್ರಮೆ,ದಿಕ್ಕು ತೋರದಿರುವುದು.
ದಿಗ್ಭ್ರಾಂತ,ದಿಕ್ಕು ತೋಚದ.
ದಿಗ್ಭ್ರಾಂತ,ಗಾಬರಿಗೊಂಡವನು.
ದಿಗ್ಭ್ರಾಂತಿ,ದಿಗ್ಭ್ರಮೆ.
ದಿಗ್ವಾಸ,"1. ದಿಕ್ಕನ್ನು ಬಟ್ಟೆಯಾಗಿ ಉಳ್ಳವನು.
 2. ಶಿವ.
 3. ಜೈನ ಸಂನ್ಯಾಸಿ.
 4. ಹದಿನೆಂಟು ಬಗೆಯ ಕೊಳಲುಗಳಲ್ಲಿ ಒಂದು."
ದಿಗ್ವಿಜಯ,ಎಲ್ಲ ರಾಜ್ಯಗಳನ್ನೂ ಗೆಲ್ಲುವುದು.
ದಿಙ್ಮೂಢ,ದಿಕ್ಕು ತೋಚದವನು.
ದಿಟ,ನಿಜ.
ದಿಂಟೆ,ದಿಬ್ಬ.
ದಿಟ್ಟ,"1. ಧೈರ್ಯಶಾಲಿ.
 2. ಕೊಬ್ಬಿದವನು.
 3. ದೃಢಸ್ಥಿತಿ."
ದಿಟ್ಟ,"1. ಧೈರ್ಯದಿಂದ ಕೂಡಿದ.
 2. ಸೊಕ್ಕಿನ."
page,26
ದಿಟ್ಟತನ,"1. ಧೈರ್ಯ.
 2. ಶೌರ್ಯ.
 3. ಧಾಷ್ಟ್ರ್ಯ."
ದಿಟ್ಟಿ,"1. ಕಣ್ಣು.
 2. ದೃಷ್ಟಿ.
 3. ಕೆಟ್ಟದೃಷ್ಟಿ.
 4. ಲಕ್ಷ್ಯ."
ದಿಟ್ಟಿಗಿಡಿಯ,ಕಣ್ಣಿನಲ್ಲಿ ಬೆಂಕಿಯುಳ್ಳವನು.
ದಿಟ್ಟಿಬೊಟ್ಟು,ದೃಷ್ಟಿದೋಷ ನಿವಾರಣೆಗೆ ಇಡುವ ದೃಷ್ಟಿಬೊಟ್ಟು.
ದಿಟ್ಟಿಸು,ನೋಡು.
ದಿಟ್ಟೆ,"1. ಧೈರ್ಯಶಾಲಿನಿ.
 2. ಗಡಸುಗಾತಿ.
 3. ಚದುರೆ."
ದಿಂಡ,"1. ಒಂದು ಬಗೆಯ ಮರ.
 2. ರುಂಡವಿಲ್ಲದ ದೇಹ.
 3. ಧೈರ್ಯ.
 4. ಸೊಕ್ಕಿದವನು.
 5. ಶಕ್ತ."
ದಿಡ,ದೃಢವಾದ.
ದಿಡ,"1. ಸ್ಥಿರತೆ.
 2. ಸತ್ಯ.
 3. ಶಾಶ್ವತವಾದುದು."
ದಿಡಗು,ಜೋರು.
ದಿಂಡಲ,ಒಂದು ಬಗೆಯ ಮರ.
ದಿಂಡಿ,"1. ಬಾಳೆಯೆಲೆಯ ಅಗ್ರವನ್ನು ಕತ್ತರಿಸಿ ಉಳಿದ ಭಾಗ.
 2. ಭಜನೆಯ ಮೇಳ,- ಮೆರವಣಿಗೆ.
 3. ಸಣ್ಣ ಉತ್ಸವ."
ದಿಂಡಿಗ,"1. ದಿಂಡಲ.
 2. ಒರಟ."
ದಿಂಡು,"1. ಬಟ್ಟೆ, ಸೌದೆ ಮೊದಲಾದುವು ಗಳ ಕಟ್ಟು,- ಹೊರೆ.
 2. ಹೂವಿನ ದಂಡೆ.
 3. ಕಾಂಡ.
 4. ತಿರುಳು.
 5. ಮರದ ತುಂಡು.
 6. ಪಾಯದ ಕಲ್ಲು.
 7. ದಪ್ಪ.
 8. ಶರೀರ.
 9. ಗರ್ವ.
 10. ಬಲ.
 11. ಧೈರ್ಯ.
 12. ದಡ."
ದಿಂಡುಕಟ್ಟು,"1. ಹೂವಿನ ದಂಡೆಯನ್ನು ಕಟ್ಟು.
 2. ಪಾತಿ ಮೊದಲಾದುವುಗಳಿಗೆ ದಂಡೆಯನ್ನು ರಚಿಸು.
 3. ಬಟ್ಟೆ ಮೊದಲಾದುವುಗಳ ಅಂಚುಕಟ್ಟು."
ದಿಡುಗು,ಜಲಪಾತ.
ದಿಂಡುಗೆಡೆ,"1. ಉರುಳಿ ಬೀಳು.
 2. ಸಾಷ್ಟಾಂಗವಾಗಿ ನಮಸ್ಕರಿಸು."
ದಿಂಡುದಱೆ,ತುಂಡುಮಾಡು.
ದಿಂಡುರುಳು,"1. ಮರದ ಕಾಂಡದಂತೆ ನೆಲದ ಮೇಲೆ ಉರುಳು.
 2. ಒಂದು ಬಗೆಯ ದೇವರ ಸೇವೆ."
ದಿಂಡುವಾಯ್,ಪರಾಕ್ರಮದಿಂದ ಮೇಲೆ ನುಗ್ಗು.
page,27
ದಿಂಡೆ,"1. ದಿಣ್ಣೆ.
 2. ಜಗಲಿ.
 3. ನೀಚ ಹೆಂಗಸು.
 4. ದುಷ್ಟ."
ದಿಂಡೆಯ,"1. ದುಷ್ಟ.
 2. ದಡಿಯ.
 3. ಶೂರ.
 4. ಸೇವಕ."
ದಿಡ್ಡಿ,"1. ಹೆಬ್ಬಾಗಿಲಿನಲ್ಲಿ ಅಥವಾ ಅದರ ಪಕ್ಕದಲ್ಲಿ ಅದು ಮುಚ್ಚಿದ್ದಾಗ (ತೆರೆದಿರುವ) ಸಣ್ಣಬಾಗಿಲು,- ಕಿಂಡಿ.
 2. ಹಿತ್ತಿಲು."
ದಿಢೀರ್,ತಕ್ಷಣದಲ್ಲಿ.
ದಿಣ್ಣೆ(ನ್ನೆ),ದಿಬ್ಬ.
