page,10
ಗಡುಸುನೀರು,ಉಪ್ಪುನೀರು.
ಗಂಡುಹೊಳೆ,ಪೂರ್ವದಿಂದ ಪಶ್ಚಿಮಕ್ಕೆ ಹರಿಯುವ ನದಿ.
ಗಂಡೂಷ,"1. ಬಾಯಿ ಮುಕ್ಕುಳಿಸುವುದು.
 2. ಬಾಯಿ ಮುಕ್ಕುಳಿಸುವ ನೀರು."
ಗಡೆ,"ಬಾವಿಯ ರಾಟೆ,- ಗಾಲಿ."
ಗಂಡೆಲೆ,"(ಮುತ್ತುಗದ ಕೊನೆಯಲ್ಲಿ) ಮಧ್ಯದ ದೊಡ್ಡ ಎಲೆ,- ಗುಂಡಾಗಿರುವ ಎಲೆ."
ಗಂಡೋಲ,"1. ಕವಳ.
 2. ಹಸಿಯ ಬೆಲ್ಲ."
ಗಂಡೋಲಿ,"1. ಕಣಜದ ಹುಳು.
 2. ಗಂಡುಎರಳೆ,- ಜಿಂಕೆ."
ಗಡ್ಡ,"1. ಗಲ್ಲ.
 2. ಗದ್ದದ ಮೇಲಿನ ಕೂದಲು.
 3. ತಂಬೂರಿ ಮತ್ತು ವೀಣೆಗಳಲ್ಲಿ ತಂತಿಯು ಹಾದು ಹೋಗುವ ಎತ್ತರದ ಭಾಗ."
ಗಡ್ಡಿ,ಹತ್ತು ದಸ್ತುಗಳ ಕಾಗದದ ಕಟ್ಟು.
ಗಡ್ಡೆ,"1. ಮುದ್ದೆ.
 2. ಕಂದಮೂಲ.
 3. ನೀರಿನ ಮಧ್ಯವಿರುವ ಸಣ್ಣ ಭೂಭಾಗ.
 4. ಶರೀರದಲ್ಲಿ ರೋಗದಿಂದ ಬೆಳೆಯುವ ಗಂಟು,- ಗ್ರಂಥಿ."
ಗಡ್ಡೆಜ್ವರ,ಚಳಿಜ್ವರ.
ಗಣ,"1. ಸಮೂಹ.
 2. ಶಿವನ ಪ್ರಮಥರ ಸಮೂಹ.
 3. ಭೂತ.
 4. ವರ್ಗ.
 5. ನಿರ್ದಿಷ್ಟ ಸಂಖ್ಯೆಯ ಸೈನ್ಯ,- ದಂಡು.
 6. (ಛಂದಸ್ಸಿನಲ್ಲಿ) ಕೆಲವು ನಿಯಮಗಳಿಗನು ಸಾರವಾಗಿ ವಿಂಗಡಿಸಿದ ಅಕ್ಷರಗಳ ಗುಂಪು.
 7. (ಜ್ಯೋತಿಷ್ಯದ) ಗಣಕೂಟ."
ಗಣಕ,"1. ಗಣಿತವನ್ನು ಬಲ್ಲವನು.
 2. ಜೋಯಿಸ."
ಗಣಕಯಂತ್ರ,ಲೆಕ್ಕಮಾಡುವ ಯಂತ್ರ.
ಗಣಕೂಟ,ಹೆಣ್ಣುಗಂಡುಗಳ ಜಾತಕ ಪರಸ್ಪರ ಕೂಡಿ ಬರುತ್ತದೆಯೇ ಎಂದು ನೋಡುವ ದ್ವಾದಶಕೂಟಗಳಲ್ಲಿ ಒಂದು.
ಗಣಜಿಲೆ,"1. ಒಂದು ಬಗೆಯ ವನೌಷಧಿ.
 2. ಸಿಡುಬು ರೋಗದಲ್ಲಿ ಒಂದು ಬಗೆ."
ಗಣತಂತ್ರ,ಪ್ರಜಾತಂತ್ರ.
ಗಣತಿ,"1. ನೀರಿನ ಪಾತ್ರೆ.
 2. ಎಣಿಕೆ."
ಗಣನಶಾಸ್ತ್ರ,ಅಂಕಿ ಅಂಶಗಳನ್ನು ತಿಳಿಸುವ ಶಾಸ್ತ್ರ.
ಗಣನಾಥ,"1. ಗುಂಪಿನ ಯಜಮಾನ.
 2. ಗಣೇಶ.
 3. ಶಿವ."
page,11
ಗಣನೀಯ,ಎಣಿಸತಕ್ಕುದು.
ಗಣನೀಯ,ಗಣನೆ ಮಾಡಲು ಯೋಗ್ಯವಾದ.
ಗಣನೆ,"1. ಎಣಿಕೆ.
 2. ಗಮನ.
 3. ಗೌರವ."
ಗಣಪತಿ,"1. ಗಣೇಶ.
 2. ಗುಂಪಿನ ಒಡೆಯ."
ಗಣಬರು,ಮೈಮೇಲೆ ಗ್ರಹ ಬರು.
ಗಣರಾಜ್ಯ,ಪ್ರಜಾಪ್ರಭುತ್ವವುಳ್ಳ ರಾಜ್ಯ.
ಗಣಾಗ್ರಣಿ,ಗಣದ ಮುಂದಾಳು.
ಗಣಿ,"1. ಆಶ್ರಯಸ್ಥಾನ.
 2. (ಗಾಣದಲ್ಲಿನ) ಅರೆಯುವ ಸಾಧನ,- ತಿರುಗುವ ಕೊರಡು."
ಗಣಿಕಾಂಗನೆ,ವೇಶ್ಯೆ.
ಗಣಿಕಾವಾಟ,ಸೂಳೆಗೇರಿ.
ಗಣಿಕೆ,"1. ಗೆಣ್ಣು.
 2. ಕಬ್ಬು, ದಂಟು ಮೊದಲಾದುವುಗಳ ತುಂಡು.
 3. ಕೆಂಪುಮತ್ತು ಕಪ್ಪುಬಣ್ಣದ ಹಣ್ಣುಗಳನ್ನು ಬಿಡುವ ಒಂದು ಬಗೆಯ ಸಣ್ಣಗಿಡ.
 4. ವೇಶ್ಯೆ.
 5. ಹೆಣ್ಣಾನೆ.
 6. ಜಾಜಿಮಲ್ಲಿಗೆ."
ಗಣಿತ,"1. ಗಣನೆ.
 2. ಲೆಕ್ಕ."
ಗಣಿತ,ಲೆಕ್ಕಹಾಕಿದ.
ಗಣಿತಜ್ಞ,"1. ಗಣಿತವನ್ನು ಬಲ್ಲವನು.
 2. ಜ್ಯೋತಿಷಿ."
ಗಣಿದ,ಎಣಿಕೆ.
ಗಣಿಸು,"1. ಎಣಿಸು.
 2. ಲೆಕ್ಕಿಸು."
ಗಣೆ,"1. ಬಿದಿರಿನ ಕೋಲು.
 2. ಬಾಣ.
 3. (ಜೋಳ ಮೊದಲಾದುವುಗಳ)ದಂಟು."
ಗಣ್ಣ,"ಭತ್ತದ ಗದ್ದೆಯ ಮಡಿ,- ಪಾತಿ."
ಗಣ್ಯ,"1. ಎಣಿಸಲಾಗುವ.
 2. ಲಕ್ಷ್ಯಮಾಡತಕ್ಕ."
ಗಣ್ಯ,ಗಣನೀಯವಾದವನು.
page,12
ಗತ,"1. ಹಿಂದೆ ಆದುದು,- ಸಂಭವಿಸಿದುದು.
 2. ಹೋಗುವಿಕೆ.
 3. ಅವಸ್ಥೆ.
 4. ಮೂತ್ರ."
ಗತ,"1. ಗತಿಸಿದ.
 2. ತಲುಪಿದ.
 3. ಒಳಗಿರುವ.
 4. ಹೋದ."
ಗತಕ,"1. ಕೃತಕವಾದುದು.
 2. ಕಪಟ.
 3. ಅಲ್ಲಾಡುವಿಕೆ.
 4. ಚಂಚಲತೆ."
ಗತಪ್ರಜ್ಞ,ಪ್ರಜ್ಞೆಯನ್ನು ಕಳೆದುಕೊಂಡವನು.
ಗತಭ್ರಾಂತಿ,"1. ಎಚ್ಚರ.
 2. ನಿಶ್ಚಯಜ್ಞಾನವುಳ್ಳವನು."
ಗಂತವ್ಯ,ಸೇರಬೇಕಾದ ಸ್ಥಳ.
ಗತಾನುಗತಿಕ,"1. ಹಿಂದಿನಂತೆ ನಡೆಯುವುದು.
 2. ವಿವೇಚನೆಯಿಲ್ಲದೆ ಹಿಂದಿನದನ್ನು ಅನುಸರಿಸುವವನು."
ಗತಾಯು,"1. ಕಳೆದ ಆಯುಸ್ಸು.
 2. ಆಸನ್ನಮರಣನಾದವನು."
ಗತಾಯು,"1. ಆಯುಸ್ಸು ತೀರಿಹೋದ.
 2. ಶಕ್ತಿಗುಂದಿದ."
ಗಂತಿ,"1. ಗಂಟು.
 2. ಜೈನ ಸಂನ್ಯಾಸಿನಿ."
ಗತಿ,"1. ಗಮನ.
 2. ಇರುವ ಸ್ಥಿತಿ.
 3. ಉಪಾಯ.
 4. ಪದ್ಧತಿ.
 5. ಆಧಾರ.
 6. ಅಧ್ಯಾಯ.
 7. ಸಂಗೀತ ಮತ್ತು ನೃತ್ಯಗಳಲ್ಲಿಯ ಲಯ.
 8. ನಾಲ್ಕರ ಸಂಕೇತ.
 9. ಗ್ರಹಗಳ ಚಲನೆ."
ಗತಿಕಾಣಿಸು,"1. ಕೊನೆಮುಟ್ಟಿಸು.
 2. ಸದ್ಗತಿಯನ್ನು ದೊರಕಿಸು."
ಗತಿಗೆಡು,"1. ಚಲನೆಯಿಲ್ಲದಾಗು.
 2. ಗುರಿತಪ್ಪು.
 3. ಸ್ಥಿತಿಗೆಡು."
ಗತಿಗೇಡಿ,"1. ಇದ್ದುದನ್ನು ಕಳೆದುಕೊಂಡವನು.
 2. ನಿರ್ಭಾಗ್ಯ."
ಗತಿಸು,"1. ಚಲಿಸು.
 2. ಕಳೆ.
 3. ಉಂಟಾಗು.
 4. ಸಾಯು."
ಗಂತು,"1. ಹಾದಿ.
 2. ದಾರಿ ಹೋಕ.
 3. ಸುಳಿದಾಟ."
ಗತ್ತು,"1. ಗತಿ.
 2. ಠೀವಿ.
 3. ಜರ್ಬು.
 4. ಕುಯುಕ್ತಿ.
 5. ಅನುಸರಣೆ.
 6. ಉಚ್ಚಮಟ್ಟ.
 7. ತಾಳಮಾನದ ಒಂದು ಲಯ."
ಗತ್ತುಗಾರ,"1. ಉಪಾಯಗಾರ.
 2. ಧೋರಣೆಯುಳ್ಳವನು."
ಗತ್ತುಗಾರಿಕೆ,ಕುತಂತ್ರ.
ಗತ್ಯಂತರ,ಬೇರೆಯ ಉಪಾಯ.
page,13
ಗದ,"1. ಹೇಳಿಕೆ.
 2. ರೋಗ."
ಗದ¾ು,ಗದರು.
ಗದಕ,ಕಪಟ.
ಗದಗದ,ನಡುಕವನ್ನು ಸೂಚಿಸುವ ಒಂದು ಅನುಕರಣ ಪದ.
ಗದಗದಿಸು,ಗದಗಂಪಂಗೊಳ್.
ಗದಗಂಪ,"ಬಲವಾದ ನಡುಕ,- ಕಂಪನ."
ಗದಗಂಪಂಗೊಳ್,"ಬಲವಾಗಿ ನಡುಗು,- ಕಂಪಿಸು."
ಗದಗು,ತಿನ್ನು.
ಗದಗುಟ್ಟು,ನಡುಗು.
ಗದಡು,"1. ದನಕರುಗಳ ಮಲಮೂತ್ರಗಳ ಕೆಟ್ಟನಾತ.
 2. ಕಮಟು ವಾಸನೆ."
ಗಂದರ,ಗಂಧರ್ವ.
ಗದರಿಕೆ,ಜೋರಾಗಿ ಮಾತಾಡಿ ಹೆದರಿಸುವುದು.
ಗದರಿಸು,"1. ಗರ್ಜಿಸು.
 2. ದನಕರುಗಳನ್ನು ಅದ್ದಲಿಸು,- ಅಟ್ಟು."
ಗದರು,ಅಬ್ಬರಿಸು.
ಗದರು,ಗರ್ಜನೆ.
ಗದಱು,ಗದರು.
ಗಂದವಣ,ಸುಗಂಧದ್ರವ್ಯಗಳನ್ನು ಮಾರುವ ಅಂಗಡಿ.
ಗದಾಧರ,ಗದೆಯನ್ನು ಧರಿಸಿದವನು.
ಗದಾನ್ವೇಷಣ,"1. ಗದೆಯನ್ನು ಹುಡುಕುವುದು.
 2. ರೋಗವನ್ನು ಹುಡುಕುವುದು."
ಗದಿ,ಹೇಳು.
page,14
ಗಂದಿಗ,"1. ಗಂಧವನ್ನು ಮಾರುವವನು.
 2. ಔಷಧದ ಮೂಲಿಕೆಗಳನ್ನು ಮಾರುವವನು."
ಗಂದಿಗವಸರ,"1. ಸುಗಂಧದ್ರವ್ಯಗಳ ಅಂಗಡಿಗಳ ಸಾಲು.
 2. ಔಷಧಿ ಅಂಗಡಿಗಳ ಸಾಲು."
ಗಂದಿಗೆ,"1. ಗಂಧ.
 2. ಗಂಧದ ವ್ಯಾಪಾರ.
 3. ಔಷಧದ್ರವ್ಯ.
 4. ಔಷಧದ್ರವ್ಯಗಳನ್ನು ಮಾರುವ ಸ್ಥಳ."
ಗದು,ಊತ.
ಗದುಬು,ಅಟ್ಟು.
ಗಂದೆ,"(ಚರ್ಮದ ಮೇಲೆ ಏಳುವ) ಸಣ್ಣಗುಳ್ಳೆ,- ಬೊಕ್ಕೆ,- ಗಂಟು."
ಗದೆ,ಒಂದು ಬಗೆಯ ಆಯುಧ.
ಗದೆಗೊಳ್,"ಗದೆಯನ್ನು ಎತ್ತಿಕೊಳ್ಳು,- ತೆಗೆದುಕೊಳ್ಳು."
ಗದ್ಗದ,ನಿಂತು ನಿಂತು ಬರುವ ಅಸ್ಪಷ್ಟವಾದ ಮಾತು.
ಗದ್ಗದಿಸು,ಕಂಠ ಬಿಗಿದುಬರು.
ಗದ್ದ,ಗಲ್ಲ.
ಗದ್ದಕಟ್ಟು,ಒಂದು ಬಗೆಯ ಕಂಠರೋಗ.
ಗದ್ದಲ,"1. ಗೊಂದಲ.
 2. ಜನಸಂದಣಿ."
ಗದ್ದಿಗೆ,ಪೀಠ.
ಗದ್ದಿಗೆಕಲ್ಲು,ಕಂಬಕ್ಕೆ ಪೀಠವಾಗಿರುವ ಕಲ್ಲು.
ಗದ್ದುಗೆ,"1. ಗದ್ದಿಗೆ.
 2. (ವೀರಶೈವ ಮತದಲ್ಲಿ) ಜಂಗಮರ ಸಮಾಧಿ."
ಗದ್ದೆ,ನೀರಾವರಿ ಭೂಮಿ.
ಗದ್ಯ,"1. ಆಡುವ ಮಾತು.
 2. ಛಂದೋಬದ್ಧವಲ್ಲದ ವಾಕ್ಯ."
ಗದ್ಯ,ಹೇಳತಕ್ಕ.
ಗದ್ಯಾಣ,"1. ಒಂದು ಚಿನ್ನದ ನಾಣ್ಯ.
 2. ಒಂದು ತೂಕದ ಪ್ರಮಾಣ."
page,15
ಗಂಧ,"1. ವಾಸನೆ.
 2. ಸುವಾಸನೆ.
 3. ಸುವಾಸನೆಯುಳ್ಳ ಮರ.
 4. ಹಣೆಯ ಮೇಲೆ ಇಟ್ಟುಕೊಳ್ಳುವ ಶ್ರೀಗಂಧದ ಬೊಟ್ಟು,- ಅಡ್ಡಗೀರು.
 5. ಗಂಧಮಿಶ್ರಿತವಾದ ನೀರು.
 6. ಮದ.
 7. ಆನೆಯ ಮದೋದಕ."
ಗಂಧಕ,ಹಳದಿಬಣ್ಣದ ಒಂದು ರಾಸಾಯನಿಕ ದ್ರವ್ಯ.
ಗಂಧಗಜ,ಮದೋದಕವನ್ನು ಸುರಿಸುವ ಆನೆ.
ಗಂಧನ,"1. ಸುವಾಸನೆ.
 2. ತಿಳಿಸುವಿಕೆ.
 3. ಪ್ರಕಟಪಡಿಸುವುದು.
 4. ಸಂತೋಷ.
 5. ಅಳಿವು."
ಗಂಧಪತ್ರ,"1. ಸುವಾಸನೆಯ ಪತ್ರ.
 2. ತುಳಸಿ, ಮರುಗ, ದವನ, ಬಿಲ್ವ ಮುಂತಾದುವುಗಳ ಎಲೆ."
ಗಂಧರ್ವ,"1. ಒಂದು ದೇವಜಾತಿ.
 2. ಕುದುರೆ.
 3. ಮರಣಾನಂತರ ಬೇರೆಯಾಗಿ ಸಂಚರಿಸುವ ಜೀವ.
 4. ಗಾಯಕ.
 5. ದುಂಬಿ."
ಗಂಧರ್ವಗಾನ,"1. ಗಂಧರ್ವರ ಗಾಯನ.
 2. ಮಧುರವಾದ ಹಾಡುಗಾರಿಕೆ."
ಗಂಧರ್ವವಿದ್ಯೆ,ಸಂಗೀತವಿದ್ಯೆ.
ಗಂಧರ್ವವಿವಾಹ,ಎಂಟು ಬಗೆಯ ವಿವಾಹಗಳಲ್ಲಿ ಒಂದು.
ಗಂಧವಟ್ಟಿಗೆ,"1. ಕದ, ಮಣೆ ಮೊದಲಾದುವುಗಳಿಗೆ ಹಾಕುವ ಮರದ ಅಡ್ಡಪಟ್ಟಿ.
 2. ಬಾಗಿಲುವಾಡದ ಮೇಲ್ಭಾಗ."
ಗಂಧವಣ,"1. ಗಂದವಣ.
 2. ಸುಗಂಧದ್ರವ್ಯದ ಮೂಟೆ."
ಗಂಧವತಿ,"1. ಗಂಧವನ್ನು ಉಳ್ಳುದು.
 2. ಒಂದು ಬಗೆಯ ಸುಗಂಧದ್ರವ್ಯ.
 3. ಒಂದು ಬಗೆಯ ಮಲ್ಲಿಗೆ.
 4. ಗಂಧಕ."
ಗಂಧವಹ,ಸುವಾಸನೆಯನ್ನು ಹೊತ್ತು ಕೊಂಡು ಹೋಗುವವನು.
ಗಂಧವಾರಣ,ಗಂಧಗಜ.
ಗಂಧವಾಹ,"1. ಗಂಧವಹ.
 2. ಕಸ್ತೂರಿ ಮೃಗ."
ಗಂಧಶಾಲಿ(ಳಿ),ಒಂದು ಬಗೆಯ ಸುವಾಸನೆಯ ಬತ್ತ.
ಗಂಧಸಾರ,ಚಂದನ.
ಗಂಧಸಿಂಧುರ,ಗಂಧಗಜ.
ಗಂಧಾಕ್ಷತೆ,"1. ಗಂಧ ಮತ್ತು ಅರಿಸಿನಗಳನ್ನು ಬೆರಸಿದ ಅಕ್ಕಿಯ ಕಾಳು.
 2. ಹಣೆಯ ಮೇಲೆ ಧರಿಸುವ ಶ್ರೀಗಂಧದ ಅಡ್ಡಗೀರು ಮತ್ತು ಅಕ್ಷತೆಯ ಬೊಟ್ಟು."
ಗನ,"1. ಗಟ್ಟಿಯಾದುದು.
 2. ಭಾರವಾದುದು.
 3. ಬಹಳ.
 4. ಮಹತ್ತರವಾದುದು."
page,16
ಗನಹ,"1. ಶಿವ.
 2. ಹಿರಿಯವನು."
ಗನಿ,ಆಶ್ರಯಸ್ಥಾನ.
ಗನೀಮ,"1. ಗುಪ್ತವಿರೋಧಿ.
 2. ಕೊಳ್ಳೆ."
ಗನ್ನ,"1. ಕಪಟ.
 2. ರಂಧ್ರ.
 3. ಗಟ್ಟಿಯಾದುದು.
 4. ಗುರುತರವಾದುದು.
 5. ಘನತೆ.
 6. ಆಕಾಶ.
 7. ಕಬ್ಬು."
ಗನ್ನಗತಕ,ಮೋಸ.
ಗನ್ನಗಾ¾,ವಂಚಕ.
ಗನ್ನಗಾಱ,ವಂಚಕ.
ಗಂಪೆ,(ಕಸದ) ಬುಟ್ಟಿ.
ಗಪ್‍ಚಿಪ್,ಮೌನವಾಗಿ.
ಗಪ್ಪನೆ,ಕೂಡಲೆ.
ಗಪ್ಪಾಗು,"1. ಸದ್ದಿಲ್ಲದಾಗು.
 2. ಅದೃಶ್ಯವಾಗು."
ಗಪ್ಪು,"1. ಗಪ್‍ಚಿಪ್.
 2. ಗಪ್ಪನೆ."
ಗಪ್ಪುಚಿಪ್ಪು,ಗಪ್‍ಚಿಪ್.
ಗಬರು,"1. ಗಟ್ಟಿಗ.
 2. ಚೆಲುವ.
 3. ದಡ್ಡ.
 4. ಒಂದು ಬಗೆಯ ಬಂಗಾರದ ನಾಣ್ಯ."
ಗಬಲಿಕ್ಕು,ನುಂಗು.
ಗಂಬೂರ,ಕರ್ಪೂರ.
ಗಬ್ಬ,"1. ಬಸಿರು.
 2. ಹೊಟ್ಟೆ.
 3. ಸೊಕ್ಕು."
ಗಬ್ಬರಿಸು,"1. ನೆಲವನ್ನು ಅಗೆ,- ತೋಡು.
 2. ಹಳ್ಳಬೀಳು.
 3. ಹರಡು.
 4. ಭೇದಿಸು.
 5. ಆರ್ಭಟಿಸು.
 6. ಹೋಗಲಾಡಿಸು.
 7. ಹೆಮ್ಮೆಪಡು."
ಗಬ್ಬವಿಕ್ಕಿಸು,ಸೊಕ್ಕಡಗಿಸು.
ಗಬ್ಬಿ,"1. ಅಹಂಕಾರಿ.
 2. ಆಧಿಕ್ಯ.
 3. ಘನವೆತ್ತವನು.
 4. ಕೊಬ್ಬಿದವಳು."
page,17
ಗಬ್ಬಿಲ,ತೊಗಲುಬಾವಲಿ.
ಗಬ್ಬು,"1. ಕೆಟ್ಟವಾಸನೆ.
 2. ಹೊಲಸು.
 3. ಸೊಕ್ಕು."
ಗಬ್ಬುನಾರು,ಕೆಟ್ಟವಾಸನೆ ಬೀರು.
ಗಭಸ್ತಿ,"1. ಕಿರಣ.
 2. ಸೂರ್ಯ."
ಗಭಸ್ತಿಮಾಲಿ,ಕಿರಣಗಳ ಮಾಲೆಯನ್ನು ಹೊಂದಿರುವವನು.
ಗಂಭೀರ,"1. ಆಳವಾದ.
 2. ಘನವಾದ."
ಗಂಭೀರ,ಆಳವಾದುದು.
ಗಭೀರ,ಆಳವಾದುದು.
ಗಭೀರ,"1. ಗಂಭೀರವಾದ.
 2. ಮಂದ್ರವಾದ.
 3. ದೊಡ್ಡ."
ಗಂಭೀರತೆ,ಗಂಭೀರ ಭಾವ.
ಗಂಭೀರವೇದಿ,ಅಂಕುಶಕ್ಕೂ ಮಣಿಯದಿರುವ ಆನೆ.
ಗಂಭೀರೆ,"1. ಆಳವಾದ ವ್ಯಕ್ತಿತ್ವವುಳ್ಳವಳು.
 2. ಬಿಕ್ಕುಳಿನಲ್ಲಿ ಒಂದು ಬಗೆ."
ಗಮ,"1. ಹೋಗುವುದು.
 2. ದುಡುಕು.
 3. ಅಲ್ಪಜ್ಞಾನ.
 4. ಸುವಾಸನೆ."
ಗಮಕ,"1. ಬಗೆ.
 2. ಘನತೆ.
 3. ಬೆಡಗು.
 4. ಉತ್ಸಾಹ.
 5. ರಾಗಬದ್ಧವಾಗಿ ಅರ್ಥಪೂರ್ಣವಾಗಿ ಕಾವ್ಯವನ್ನು ವಾಚನ ಮಾಡುವುದು.
 6. ಬೋಧನೆ.
 7. ಸಮಾಸಗಳಲ್ಲಿ ಒಂದು.
 8. (ಸಂಗೀತದಲ್ಲಿ) ಬೇರೊಂದು ಶ್ರುತಿಯನ್ನು ಅವಲಂಬಿಸಿ ಸ್ವಂತ ಶ್ರುತಿಸ್ಥಾನದ ಛಾಯೆಯಿಂದ ಮೂರ್ಛನೆಯನ್ನು ಮುಟ್ಟುವ ಸ"
ಗಮಕ,ಮನದಟ್ಟು ಮಾಡುವ.
ಗಮಕಕಲೆ,ಕಾವ್ಯಗಾಯನ ಮಾಡುವ ವಿದ್ಯೆ.
ಗಮಕವೆಱು,ಸೊಗಸನ್ನು ಹೊಂದು.
ಗಮಕಿ,"ಕಾವ್ಯಗಳನ್ನು ರಾಗವಾಗಿ ಓದುವವನು,- ವಾಚನ ಮಾಡುವವನು."
ಗಮಗಮ,ಹೆಚ್ಚಾದ ಸುವಾಸನೆ.
ಗಮಜು,ಸೊಕ್ಕು.
page,18
ಗಮನ,"1. ಸುವಾಸನೆ.
 2. ನಡೆಯುವುದು.
 3. ಹೋಗುವುದು.
 4. ಲಕ್ಷ್ಯ."
ಗಮನಾರ್ಹ,ಗಮನಿಸಬೇಕಾದ.
ಗಮನಿ,"1. ಮೋಸಗಾರ.
 2. ಇಹಲೋಕಾಸಕ್ತಿಯನ್ನು ಉಳ್ಳವನು.
 3. ಒಂದು ನಾಡಿ."
ಗಮನಿಸು,"1. ಹೋಗು.
 2. ಲಕ್ಷ್ಯಕೊಡು."
ಗಮನೀಯ,ಗಮನಿಸಬೇಕಾದುದು.
ಗಮನೀಯ,"1. ಹೋಗಬೇಕಾದ.
 2. ಗಮನಿಸಬೇಕಾದ."
ಗಮಲು,ವಾಸನೆ.
ಗಮಾರ,ಹಳ್ಳಿಗ.
ಗಮಿಸು,"1. ಹೋಗು.
 2. ತಿಳಿದುಬರು."
ಗಮ್ಮ,"1. ಬೇಗೆ.
 2. ಬೆವರು."
ಗಮ್ಮಕುಚ್ಚು,ಸೆಕೆಯಾಗು.
ಗಮ್ಮತ್ತು,"1. ಠೀವಿ.
 2. ತಮಾಷೆ."
ಗಮ್ಮನೆ,"1. ಬೇಗನೆ.
 2. ಸುಮ್ಮನೆ.
 3. ಸುವಾಸನೆಯೊಂದಿಗೆ."
ಗಮ್ಮು,ಅಹಂಕಾರ.
ಗಮ್ಯ,ಹೋಗಬೇಕಾದ ಸ್ಥಳ.
ಗಮ್ಯ,"1. ಹೋಗಬಹುದಾದ.
 2. ತಿಳಿಯಲು ಶಕ್ಯವಾದ."
ಗಯಾಳ,"1. ಹೇಡಿ.
 2. ಕಪಟಿ."
ಗಯ್ಯಾಳಿ,ದುಷ್ಟಸ್ವಭಾವದ ಹೆಂಗಸು.
ಗರ,"1. ಗ್ರಹ.
 2. ದೆವ್ವ, ಪಿಶಾಚಿ ಮುಂತಾದ ದುಷ್ಟಶಕ್ತಿಗಳು.
 3. ಮನೆ.
 4. ನುಂಗುವುದು.
 5. ವಿಷ.
 6. ಪಗಡೆಯಾಟದಲ್ಲಿ ದಾಳಗಳಿಂದ ಸೂಚಿತವಾಗುವ ಸಂಖ್ಯೆ."
ಗರಂ,"1. ಕೋಪಗೊಂಡಿರುವಿಕೆ.
 2. ಬಿಸಿ ಬಿಸಿಯಾದುದು."
page,19
ಗರಗಟ್ಟು,"1. ಶುಷ್ಕವಾಗು.
 2. ಅಡ್ಡಿಯಾಗು."
ಗರಗರ,"1. ಚೆಲುವು.
 2. ಸ್ವಚ್ಛ.
 3. ವೇಗವಾಗಿ ಸುತ್ತುವಾಗ ಉಂಟಾಗುವ ಶಬ್ದ."
ಗರಗರನೆ,"1. ಚೆಲುವಾಗಿ.
 2. ಶ್ರೇಷ್ಠವಾಗಿ.
 3. ವೇಗವಾಗಿ."
ಗರಗಸ,"1. ಮರ ಕೊಯ್ಯುವ ಸಾಧನ.
 2. ಒಂದು ಬಗೆಯ ಔಷಧಿಗಿಡ."
ಗರಜು,ಅಗತ್ಯ.
ಗರಟಿಗೆ,ಪಹರೆ.
ಗರಡಿ,"1. ವ್ಯಾಯಾಮಶಾಲೆ.
 2. ಹಳ್ಳಿಯ ದೆವ್ವಕ್ಕಾಗಿ ಕಟ್ಟಿದ ಗುಡಿ."
ಗರಣ,"1. ಹಿಡಿಯುವುದು.
 2. ಸೂರ್ಯಗ್ರಹಣ ಅಥವಾ ಚಂದ್ರಗ್ರಹಣ."
ಗರಣೆ,ಗಡ್ಡೆ.
ಗರತಿ,ಪತಿವ್ರತೆ.
ಗರತಿಪ್ಪಾಳೆ,(ಮಕ್ಕಳನ್ನು) ವಿನೋದಕ್ಕಾಗಿ ತೋಳುಹಿಡಿದು ಗಿರಗಿರನೆ ಸುತ್ತಲೂ ತಿರುಗಿಸುವುದು.
ಗರದ,ವಿಷವನ್ನು ಕೊಟ್ಟು ಕೊಲ್ಲಲು ಬಯಸುವವನು.
ಗರದಿ,ಸಡಗರ.
ಗರಪು,ಕೆರೆ.
ಗರಬಡಿ,ದೆವ್ವಹಿಡಿ.
ಗರಬು,ಕಲ್ಲುಮಿಶ್ರವಾದ ಹಳದಿ ಕೆಂಪುಬೆರೆತ ಮಣ್ಣು.
ಗರಬು,ಹುಡುಕು.
ಗರಮೀ,"1. ಉಷ್ಣ.
 2. ಒಂದು ಬಗೆಯ ಮೇಹರೋಗ."
ಗರಲ,ನಂಜು.
ಗರಲ(ಳ)ಭುಕ್ಕು,ವಿಷವನ್ನು ಉಂಡವನು.
page,20
ಗರಲಗ್ರೀವ,ಕೊರಳಿನಲ್ಲಿ ವಿಷವನ್ನು ಧರಿಸಿದವನು.
ಗರವಟ,"1. ಕಾವಲು.
 2. ಯಾಗ.
 3. ಸುತ್ತುವುದು.
 4. ನವಗ್ರಹಗಳ ಸ್ಥಾನಗಳನ್ನು ನಿರ್ದೇಶಿಸುವ ನಕ್ಷೆ."
ಗರವಟಿಗ,ಕಾವಲುಗಾರ.
ಗರವಟಿಗೆ,ಕಾವಲು.
ಗರವಟಿಸು,"1. ತೂತುಮಾಡು.
 2. ತಿರುಗಿಸು.
 3. ಗಸ್ತುತಿರುಗು."
ಗರವು,ಸುಲಿ.
ಗರಸು,"1. ದಪ್ಪಮರಳು ಮತ್ತು ಕಲ್ಲಿನ ತುಂಡುಗಳ ಮಿಶ್ರಣ.
 2. ಕಲ್ಲು ಮಿಶ್ರವಾದ ಹಳದಿ ಮತ್ತು ಕೆಂಪುಬೆರೆತ ಮಣ್ಣು.
 3. ಗಡಸು."
