ರಿಕ್ತಹಸ್ತ,ಬರಿಯ ಕೈ.
ರಿಂಗಣ,"1. (ಸುತ್ತುತ್ತಾ ಮಾಡುವ) ಒಂದು ಬಗೆಯ ನೃತ್ಯ,- ಕುಣಿತ.
 2. ಚಟುವಟಿಕೆ."
ರಿಂಗಣಗುಣಿ,"1. ಸುತ್ತುತ್ತಾ ನೃತ್ಯಮಾಡು.
 2. ಸುತ್ತು."
ರಿಗ್ಗವಣೆ,"1. ಮದ್ದಳೆ ಮೊದಲಾದ ಚರ್ಮವಾದ್ಯಗಳನ್ನು ಬಾರಿಸುವ ಒಂದು ಕ್ರಮ.
 2. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ."
ರಿಣ,"1. ಹಂಗು.
 2. ಉಪಕಾರ."
page,18
ರಿಪು,ಹಗೆ.
ರಿಪುಬಲ,ಹಗೆಗಳ ಪಡೆ.
ರಿಪೇರಿ,ಸರಿಪಡಿಸುವಿಕೆ.
ರಿಯಾಯಿತಿ,"1. ವಟ್ಟ.
 2. ದಯೆ."
ರಿವಾಜು,ಸಂಪ್ರದಾಯ.
ರಿಷಿ(ಸಿ),ತಪಸ್ಸು ಮಾಡುವವನು.
ರಿಸಾಲೆ,(ಸಾಮಾನ್ಯವಾಗಿ ನೂರು) ಕುದುರೆಗಳ ಪಡೆ.
ರೀತಿ,"1. ಗತಿ.
 2. (ನದಿಯ) ಪ್ರವಾಹ.
 3. ಬಗೆ.
 4. ಆಚಾರ.
 5. ಲೋಹ ಗಳಿಗೆ ಹಿಡಿಯುವ ಜಂಗು,- ತುಕ್ಕು.
 6. ಸ್ವಭಾವ.
 7. ಹಿತ್ತಾಳೆ.
 8. (ಸಾಹಿತ್ಯ ರಚನೆಯ) ಶೈಲಿ."
ರೀತಿಗೆಡು,ಹಾಳಾಗು.
ರೀಪು,"ಮರದ ಪಟ್ಟಿ,- ತುಂಡು."
ರು(ರೂ)ಪಾಯಿ,(ಭಾರತದಲ್ಲಿ ಹಿಂದೆ ಚಲಾವಣೆಯಲ್ಲಿದ್ದ ಹದಿನಾರಾಣೆಯ ಹಾಗು) ಈಗಿನ ನೂರು ಪೈಸೆಯ ಬೆಲೆಯುಳ್ಳ ನಾಣ್ಯ ಅಥವಾ ನೋಟು.
ರುಕ್ಕು,"1. ವೇದದ ಮಂತ್ರ.
 2. ಕಾಂತಿ.
 3. ರೋಗ."
ರುಕ್ಮ,"1. ಚಿನ್ನ.
 2. ಕಬ್ಬಿಣ."
ರುಕ್ಮಾಂಗದ,"1. ಚಿನ್ನದ ತೋಳುಬಂದಿ.
 2. ಒಬ್ಬ ರಾಜನ ಹೆಸರು."
ರುಕ್ಷ,"1. ಕರಡಿ.
 2. ತಾರೆ.
 3. ಕಾಠಿಣ್ಯ."
ರುಖ್ಖೋತ,ಮದುವೆಯ ಹಿಂದಿನ ದಿನ ಹೆಣ್ಣಿನ ಕಡೆಯವರು ಗಂಡಿನ ಕಡೆಯವರಿಗೆ ಏರ್ಪಡಿಸುವ ಔತಣ ಮತ್ತು ಆ ಸಮಾರಂಭ.
ರುಗ್ಣ,"1. ಮುರಿದು ಹೋದುದು.
 2. ಕೆಟ್ಟುದು.
 3. ರೋಗಿ."
ರುಗ್ಣ,"1. ಮುರಿದ.
 2. ಖಾಯಿಲೆ ಯಿಂದ ಕೂಡಿದ."
ರುಗ್ಣಾಲಯ,ರೋಗಿಗಳಿಗೆ ಚಿಕಿತ್ಸೆ ಮಾಡುವ ಮನೆ.
ರುಗ್ಣಾವಸ್ಥೆ,ರೋಗದಿಂದ ನರಳುತ್ತಿರುವ ಸ್ಥಿತಿ.
page,19
ರುಚಿ,"1. ಕಾಂತಿ.
 2. ಕಿರಣ.
 3. ಅಪೇಕ್ಷೆ.
 4. ಸ್ವಾದ."
ರುಚಿಕಟ್ಟು,ರುಚಿಯಾಗು.
ರುಚಿಕಟ್ಟು,ರುಚಿಯಾದುದು.
ರುಚಿಕರ,ರುಚಿಕಟ್ಟಾದುದು.
ರುಚಿಕೆಡು,ಸವಿಯಿಲ್ಲದಂತಾಗು.
ರುಚಿಗೆಡು,"1. ಸವಿಯಿಲ್ಲದಂತಾಗು.
 2. ಕಾಂತಿಗುಂದು."
ರುಚಿರ,"1. ಸೌಂದರ್ಯ.
 2. ಕೆಂಪುಬಣ್ಣದ ಕುದುರೆ."
ರುಚಿರ,"1. ಮನೋಹರವಾದ.
 2. ಸವಿಯಾದ.
 3. ಹೊಳೆ ಯುವ."
ರುಚಿವೆಱು,ಕಾಂತಿಯನ್ನು ಹೊಂದು.
ರುಚಿಸು,"1. ರುಚಿಯಾಗು.
 2. ತಿನ್ನು.
 3. ಹೊಳೆ.
 4. ಇಷ್ಟಪಡು.
 5. ಮೆಚ್ಚಿಗೆಯಾಗು."
ರುಚ್ಯ,"1. ಹೊಳಪು.
 2. ಸುಂದರ ವಾದುದು.
 3. ಗಂಡ."
ರುಚ್ಯ,ಪ್ರಕಾಶಮಾನವಾದ.
ರುಜಿನ,ಖಾಯಿಲೆ.
ರುಜು,"1. ನ್ಯಾಯವಾದುದು.
 2. ಸಹಿ.
 3. ಸಾಕ್ಷಿ."
ರುಜು,ವಕ್ರವಲ್ಲದ.
ರುಜುಮಾಡು,"1. ಸಹಿಮಾಡು.
 2. ರುಜುವಾತುಮಾಡು."
ರುಜುವಾತು,ಆಧಾರ.
ರುಜೆ,"1. ಖಾಯಿಲೆ.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ರುಂಡ,"1. ತಲೆಯಿಲ್ಲದ ದೇಹ.
 2. ತಲೆಬುರುಡೆ."
ರುಂಡಮಾಲೆ(ಳೆ),ತಲೆಬುರುಡೆಗಳ ಹಾರ.
page,20
ರುಂಡಾಭರಣ,ತಲೆಬುರುಡೆಗಳ ಮಾಲೆಯನ್ನು ಆಭರಣವಾಗಿ ಧರಿಸಿದವನು.
ರುಣ,"1. ಸಾಲ.
 2. ಹಂಗು."
ರುತ,"(ಪಶು, ಪಕ್ಷಿ ಮೊದಲಾದುವುಗಳ) ಧ್ವನಿ,- ಕೂಗು."
ರುತ,ಧ್ವನಿ ಮಾಡಿದ.
ರುತಿ,"1. ಧ್ವನಿ.
 2. ಮಾತು."
ರುತು,"1. ವಸಂತ, ಗ್ರೀಷ್ಮ ಮೊದಲಾದ ಆರು ಋತುಗಳು.
 2. ಮುಟ್ಟು.
 3. ಆರು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ರುಂದಿ,ಅಡ್ಡಳತೆ.
ರುದಿತ,ರೋದಿಸುವುದು.
ರುದಿತ,ರೋದಿಸಿದ.
ರುದ್ಧ,ತಡೆಯಲ್ಪಟ್ಟ.
ರುದ್ಧ,ತಡೆ.
ರುಂದ್ರ,"1. ವಿಸ್ತಾರವಾದ.
 2. ನಿಬಿಡವಾದ."
ರುದ್ರ,"1. ಭಯವನ್ನು ಹುಟ್ಟಿಸುವವನು.
 2. ಶಿವ.
 3. (ಸೃಷ್ಟಿಯಾರಂಭದಲ್ಲಿ ಬ್ರಹ್ಮನ ಭ್ರೂಮಧ್ಯದಿಂದ ಹುಟ್ಟಿದವರೆನ್ನಲಾದ) ಹನ್ನೊಂದು ಜನ ಗಣದೇವತೆಗಳು.
 4. ಹನ್ನೊಂದು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ರುದ್ರ,ಭಯಂಕರವಾದ.
ರುದ್ರಗಂಟಿ,"1. ಒಂದು ಬಗೆಯ ಸಸ್ಯ ಮತ್ತು ಅದರ ಹೂವು.
 2. ರುದ್ರಾಕ್ಷಿಯ ಚಿತ್ರದ ಅಂಚಿರುವ ಸೀರೆ ಅಥವಾ ಪಂಚೆ."
ರುದ್ರಗಣ,"1. ಪರಮೇಶ್ವರನ ಪರಿವಾರಕ್ಕೆ ಸೇರಿದ ಒಂದು ದೇವತಾಗಣ.
 2. (ಛಂದಸ್ಸಿನ) ಅಂಶಗಣಗಳಲ್ಲಿ ಒಂದು ಬಗೆ."
ರುದ್ರನಾಟಕ,ದುಃಖದಲ್ಲಿ ಕೊನೆಗೊಳ್ಳುವ ನಾಟಕ.
ರುದ್ರನಾಟ್ಯ,ಭಯಂಕರವಾದ ನೃತ್ಯ.
ರುದ್ರನಾಯಕ,ರುದ್ರನಾಟಕದ ದುರಂತ ನಾಯಕ.
ರುದ್ರಭೂಮಿ,ಸ್ಮಶಾನ.
page,21
ರುದ್ರವೀಣೆ,ಒಂದು ಬಗೆಯ ವೀಣೆ.
ರುದ್ರಸೂಕ್ತ,ರುದ್ರನನ್ನು ಕುರಿತು ಪಠಿಸುವ ಋಗ್ವೇದದ ಮಂತ್ರ.
"ರುದ್ರಾಕ್ಷ(ಕ್ಷಿ,ಕ್ಷೆ)",ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು (ಜಪಮಾಲೆಗೆ ಉಪಯೋಗಿಸುವ) ಅದರ ಕಾಯಿ.
ರುದ್ರಾಣಿ,ಪರಮೇಶ್ವರನ ಹೆಂಡತಿ.
ರುದ್ರಾವತಾರ,"1. ಶಿವನ ಅವತಾರ.
 2. ರುದ್ರನ ಅಂಶದಿಂದ ಹುಟ್ಟಿದವನು.
 3. ಭಯಂಕರವಾದ ರೂಪ."
ರುಧಿರ,"1. ಕೆಂಪುಬಣ್ಣ.
 2. ನೆತ್ತರು.
 3. ಕುಜ."
ರುಧಿರೋದ್ಗಾರಿ,ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಐವತ್ತೇಳನೆಯದು.
ರುಧಿರೋದ್ಗಾರಿ,ರಕ್ತವನ್ನು ಕಾರುವ.
ರುಬ್ಬು,(ಒರಳಿನಲ್ಲಿ ಹಾಕಿ) ತಿರುವು.
ರುಬ್ಬುಗಲ್ಲು,ಒರಳಿನಲ್ಲಿ ಪದಾರ್ಥವನ್ನು ಹಾಕಿ ತಿರುವಲು ಬಳಸುವ ಗುಂಡಾದ ಕಲ್ಲು.
ರುಬ್ಬುಗುಂಡು,ರುಬ್ಬುಗಲ್ಲು.
ರುಮಾಲು,ತಲೆಗೆ ಸುತ್ತಿಕೊಳ್ಳುವ ಉದ್ದವಾದ ಬಟ್ಟೆ.
ರುಮೆ,ಉಪ್ಪಿನ ಗಣಿ.
ರುರು,"1. (ಮೈಮೇಲೆ ಚುಕ್ಕೆಗಳಿರುವ) ಒಂದು ಬಗೆಯ ಜಿಂಕೆ.
 2. ನಾಯಿ."
ರುವ್ವಿ,ಒಂದು ಚಿಕ್ಕ ನಾಣ್ಯ.
ರುಷುವತ್ತು,ನ್ಯಾಯವಿರುದ್ಧವಾಗಿ ಪಡೆಯುವ ಅಥವಾ ಕೊಡುವ ಹಣ.
ರುಷ್ಟ,ಕೋಪಗೊಂಡ.
ರುಷ್ಟ,ಕೋಪಗೊಂಡ ವ್ಯಕ್ತಿ.
ರುಸುಂ,"ನಿಯಮಾನುಸಾರವಾಗಿ ಕೊಡುವ ಶುಲ್ಕ, ತೆರಿಗೆ ಮೊದಲಾದ ಹಣ."
ರುಸುಮು,ರುಸುಂ.
page,22
ರುಸ್ತುಂ,ಸಮರ್ಥ.
ರುಂಹರಿ,ಭೂಮಿ.
ರುಳಿ,ಕಾಲಿಗೆ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ರೂಕ್ಷ,"1. ಕಾಠಿಣ್ಯ.
 2. ಕಠಿಣವಾದ ಮಾತು.
 3. ಕ್ರೂರ ವ್ಯಕ್ತಿ.
 4. ಕೋಪ."
ರೂಕ್ಷ,"1. ಬಿರುಸಾದ.
 2. ತೀಕ್ಷ್ಣವಾದ."
ರೂಕ್ಷದಾಹ,ತೀಕ್ಷ್ಣವಾದ ಉರಿ.
ರೂಡಿಸು,"1. ಎಲ್ಲರಿಗೂ ಪರಿಚಿತವಾಗು.
 2. ಏಳಿಗೆಯಾಗು.
 3. ಕಲ್ಪಿಸು.
 4. (ಆಸ್ತಿ ಮುಂತಾದುವನ್ನು) ಗಳಿಸು."
ರೂಢ,ಬಳಕೆಯಲ್ಲಿರುವ.
ರೂಢ,ಪದಗಳಿಗೆ ಇರುವ ವಾಚ್ಯಾರ್ಥ ವಲ್ಲದ ಅರ್ಥ.
ರೂಢನಾಮ,"1. ರೂಢಿಯಿಂದ ಬಂದ ಹೆಸರು.
 2. ನಿಷ್ಪತ್ತಿಗೆ ಒಳಪಡದೆ, ರೂಢಿಯಿಂದ ಅರ್ಥವನ್ನು ಹೊಂದುವ ಪದ."
ರೂಢಮೂಲ,ಬಹಳಕಾಲದಿಂದ ಬಳಕೆ ಯಲ್ಲಿರುವ.
ರೂಢಿ,"1. ಭೂಮಿ.
 2. ಲೋಕದ ಜನ.
 3. ಕೀರ್ತಿ.
 4. ವಾಡಿಕೆ."
ರೂಢಿಪತಿ,ಭೂಮಿಯ ಒಡೆಯ.
ರೂಢಿಮಾತು,ಜನಬಳಕೆಯ ಮಾತು.
ರೂಢಿವಡೆ,"1. ಪ್ರಸಿದ್ಧಿಯನ್ನು ಪಡೆ.
 2. ಅತಿಶಯವಾಗು."
ರೂಢಿವೆಱು,ಪ್ರಸಿದ್ಧಿಯನ್ನು ಪಡೆ.
ರೂಢಿಸು,"1. ಹೆಚ್ಚಾಗು.
 2. ಪ್ರಸಿದ್ಧಿಯಾಗು.
 3. ನೆಲಸು."
ರೂಪ,"1. ಆಕಾರ.
 2. ಚೆಲುವು.
 3. ಬಣ್ಣ.
 4. ಪಶು.
 5. ಐಶ್ವರ್ಯ.
 6. ಸ್ವಭಾವ.
 7. ರೀತಿ.
 8. ಪ್ರತಿಕೃತಿ."
ರೂಪ(ಪಾ)ಜೀವೆ,ಸೌಂದರ್ಯದಿಂದ ಜನರನ್ನು ವಶಪಡಿಸಿಕೊಂಡು ಜೀವಿಸುವವಳು.
ರೂಪಕ,"1. ಆಕಾರ.
 2. ಚೆಲುವು.
 3. ಹೋಲಿಕೆ.
 4. ರೀತಿ.
 5. ಒಂದು ರೂಪಾಯಿಯ ನಾಣ್ಯ.
 6. ಅಭಿನಯದ ಸಹಾಯದಿಂದ ಪ್ರದರ್ಶಿಸುವ ನಾಟಕ ಮುಂತಾದುವು.
 7. ಅರ್ಥಾಲಂಕಾರಗಳಲ್ಲಿ ಒಂದು.
 8. ಒಂದು ವಿಷಯವನ್ನು ಮನಸ್ಸಿಗೆ ನಾಟುವಂತೆ ಅದೇ ರೀತಿಯ ಮತ್ತೊಂದು ವಿಷಯದಮೂಲಕ ಹೇಳುವ ಕx"
page,23
ರೂಪಂದಳೆ,ರೂಪವನ್ನು ತಾಳು.
ರೂಪಧಾರಿ,ರೂಪವನ್ನು ಧರಿಸಿದವನು.
ರೂಪಪರಾವರ್ತನ,ರೂಪವನ್ನು ಬದಲಾಯಿಸಿಕೊಳ್ಳುವುದು.
ರೂಪಪರಾವರ್ತನೆ,ಮಾರ್ಪಾಟು.
ರೂಪರೇಖೆ(ಷೆ),"(ಕಾರ್ಯ, ಯೋಜನೆ ಇತ್ಯಾದಿಗಳ) ಸ್ಥೂಲ ಆಕಾರ."
ರೂಪವಂತ,ಚೆಲುವ.
ರೂಪವತಿ,ಚೆಲುವೆ.
ರೂಪಸಿ,ರೂಪವತಿ.
ರೂಪಸ್ತವ,ಸೌಂದರ್ಯದ ಹೊಗಳಿಕೆ.
ರೂಪಳಿ,ರೂಪವು ನಾಶವಾಗು.
ರೂಪೞಿ,"1. ರೂಪವು ನಾಶವಾಗು.
 2. ರೂಪವನ್ನು ನಾಶಗೊಳಿಸು."
ರೂಪಾಂತರ,"ಬೇರೆಯ ಆಕಾರ,- ಸ್ವರೂಪ."
ರೂಪಿಡು,"1. ತನ್ನ ರೂಪದಂತೆಯೇ ಕಾಣು.
 2. ತನ್ನನ್ನು ಅರ್ಪಿಸಿಕೊಳ್ಳು.
 3. ಕೋಪವನ್ನು ಪ್ರಕಟಿಸು."
ರೂಪಿಣಿ,ರೂಪವತಿ.
ರೂಪಿತ,ರೂಪುಗೊಂಡುದು.
ರೂಪಿತ,"1. ಕಲ್ಪಿಸಿದ.
 2. ಧರಿಸಿದ."
ರೂಪಿಸು,"1. (ಚಿತ್ರ, ಶಿಲ್ಪ ಮೊದಲಾದವುಗಳಂತೆ) ಆಕಾರವನ್ನು ಕೊಡು.
 2. ಕಲ್ಪಿಸು.
 3. ಹೇಳು.
 4. ತಿಳಿ.
 5. ಸ್ಥಿರಪಡಿಸು.
 6. ಪ್ರದರ್ಶಿಸು.
 7. ಉಂಟುಮಾಡು.
 8. ಸಿಟ್ಟಾಗು."
ರೂಪು,"1. ಚೆಲುವಾದ.
 2. ಮುದ್ರೆಯೊತ್ತಿದ."
ರೂಪು,"1. ಆಕಾರ.
 2. ಚೆಲುವು."
ರೂಪು,"1. ಬೆಳ್ಳಿ.
 2. ಮುದ್ರಿಸಿದ ಬೆಳ್ಳಿ, ಚಿನ್ನ ಮುಂತಾದ ಲೋಹಗಳ ನಾಣ್ಯ."
page,24
ರೂಪುಗರೆ,"1. ಆಕಾರವು ಕಾಣದಂತಾಗು.
 2. ಬೇರೆರೂಪವನ್ನು ಧರಿಸು."
ರೂಪುಗೆಡು,"1. ಆಕಾರವು ಕೆಟ್ಟುಹೋಗು.
 2. ರೂಪವು ಕಾಣದಾಗು."
ರೂಪುಗೊಳ್,ಆಕಾರವನ್ನು ಪಡೆ.
ರೂಪುರೇಖೆ,ಸ್ವರೂಪ.
ರೂಬುರೂಬು,ಎದುರಿಗೆ.
ರೂವಾರ,"1. ಶಿಲ್ಪಿ.
 2. ವಿಗ್ರಹ."
ರೂವಾರಿ,"ವಿಗ್ರಹ, ಶಾಸನ ಮೊದಲಾದುವುಗಳನ್ನು ಕೆತ್ತುವವನು."
"ರೂವು(ಹ,ಹು)",ಆಕಾರ.
ರೂಹಾರ,ವಿಗ್ರಹ.
ರೆಂಕೆ,ರೆಕ್ಕೆ.
ರೆಕ್ಕೆ,ರೆಂಕೆ.
ರೆಕ್ಕೆಇರುವೆ,ರೆಕ್ಕೆಗಳಿರುವ ಒಂದು ಜಾತಿಯ ಇರುವೆ.
ರೆಕ್ಕೆಹುಳು,ರೆಕ್ಕೆಗಳಿರುವ ಒಂದು ಬಗೆಯ ಹುಳು.
ರೆಂಚೆ,"ಆನೆ, ಕುದುರೆಗಳ ಪಕ್ಕರಕ್ಕೆ."
ರೆಂಜೆ,ಒಂದು ಬಗೆಯ ಗಿಡ ಮತ್ತು ಅದರ ಹೂವು.
ರೆಂಟೆ,"1. ಹೊಲವನ್ನು ಉಳಲು ಬಳಸುವ ನೇಗಿಲಿನಂಥ ಒಂದು ಬಗೆಯ ಸಾಧನ.
 2. ಒಂದು ಬಗೆಯ ಹೂವು."
ರೆಟ್ಟೆ,ತೋಳು.
ರೆಪ್ಪು,ಹಾಕು.
ರೆಪ್ಪೆ,"1. ಕಣ್ಣಿನ ಎವೆ,- ಎಮೆ.
 2. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ರೆಪ್ಪೆಬಡಿ,"ಎವೆಯನ್ನು ಅಲುಗಾಡಿಸು,- ಮಿಟುಕಿಸು."
page,25
ರೆಂಬೆ,ಮರದ ಕೊಂಬೆ.
ರೇಕು,"1. ಚಿನ್ನ ಮುಂತಾದ ಲೋಹಗಳ ತೆಳುವಾದ ತಗಡು.
 2. ಹೂವಿನ ಎಸಳು."
ರೇಕೆ,"1. ಗೆರೆ.
 2. ಒಂದು ಅಳತೆ.
 3. ಹಸನು ಮಾಡುವುದು."
ರೇಖಾಗಣಿತ,ಗಣಿತದಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ.
ರೇಖಾಚಿತ್ರ,ಬರಿಯ ಗೆರೆಗಳಿಂದ ರಚಿಸಿದ ಚಿತ್ರ.
ರೇಖಾಂಶ,"ಭೂಮಂಡಲದ ಉತ್ತರ ಧ್ರುವದಿಂದ ದಕ್ಷಿಣ ಧ್ರುವಕ್ಕೆ, ಒಂದು ಅಂಶಕ್ಕೆ ಒಂz ರಂತೆ ಮುನ್ನೂರು ಅರುವತ್ತು ರೇಖೆ ಗಳನ್ನು ಎಳೆದಂತೆ ಭಾವಿಸಿರುವ ಉದ್ದ ರೇಖೆ."
ರೇಖಿಸು,"1. ಗೆರೆಯನ್ನು ಎಳೆ.
 2. ಚಿತ್ರಿಸು.
 3. ಕಲ್ಪಿಸು."
ರೇಖೆ,"1. ಗೆರೆ.
 2. ಗಡಿಯನ್ನು ನಿರ್ಧರಿಸಲು, ಭೂಮಿಯನ್ನು ಅಳತೆಮಾಡಿ ಹಾಕಿರುವ ಗೆರೆ.
 3. ಹಸನುಮಾಡುವಿಕೆ.
 4. ನಿರ್ದೇಶನ.
 5. ಅಂದ.
 6. ಲಾವಣ್ಯ."
ರೇಖೆಮಾಡು,"1. ಬರೆ.
 2. ಹಸನುಮಾಡು."
ರೇಗಟಿ(ಟೆ),ತಲೆಯಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ರೇಗಡೆ,ವ್ಯವಸಾಯಕ್ಕೆ ಉತ್ತಮವಾದ ಒಂದು ಬಗೆಯ ಭೂಮಿ.
ರೇಗಿಸು,"1. ಸಿಟ್ಟಿಗೇಳಿಸು.
 2. ಹೆಚ್ಚುಮಾಡು."
ರೇಗು,ಕೋಪಗೊಳ್ಳು.
ರೇಗು,"1. ಸಿಟ್ಟು.
 2. ಒಂದುಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು."
ರೇಚಕ,"1. ಪ್ರಾಣಾಯಾಮದಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ.
 2. ಭೇದಿ ಮಾಡಿಸುವ ಔಷಧಮುಂತಾದುವು."
ರೇಚನ,ದೋಷವನ್ನು ಹೊರಹಾಕುವಿಕೆ.
ರೇಚಿತ,ಬರಿದು ಮಾಡಿದ.
ರೇಚಿತ,"1. ಕುದುರೆಯ ನಡಗೆಯಲ್ಲಿ ಒಂದು ಬಗೆ.
 2. (ನಾಟ್ಯದಲ್ಲಿ) ಮೂವತ್ತೆರಡು ಬಗೆಯ ಅಂಗಹಾರಗಳಲ್ಲಿ ಒಂದು."
ರೇಚಿಸು,ಪ್ರಾಣಾಯಾಮದಿಂದ ನಿರೋಧಿಸಿದ್ದ ವಾಯುವನ್ನು ಮೂಗಿನಿಂದ ಹೊರಕ್ಕೆ ಬಿಡು.
ರೇಜಿಗೆ,"1. ಹೊಲಸು.
 2. ರಂಪ.
 3. ಅಸಹ್ಯ."
page,26
ರೇಜುಗಟ್ಟು,ಸಾಲುಗಟ್ಟು.
ರೇಣು,"1. ಧೂಳು.
 2. ಹೂವಿನಲ್ಲಿರುವ ಪುಡಿ.
 3. ಒಂದು ಅಳತೆಯ ಪ್ರಮಾಣ."
ರೇಣುಕ,"1. ಒಂದು ಬಗೆಯ ಔಷಧ ದ್ರವ್ಯ.
 2. ಒಂದು ಬಗೆಯ ದ್ವಿದಳಧಾನ್ಯ.
 3. (ವೀರಶೈವರ) ಪಂಚಾಚಾರ್ಯರಲ್ಲಿ ಒಬ್ಬ."
ರೇಣುಕೆ,"1. ಒಂದು ಬಗೆಯ ಔಷಧದ್ರವ್ಯ.
 2. ಜಮದಗ್ನಿ ಋಷಿಯಹೆಂಡತಿ."
ರೇತ,ವೀರ್ಯ.
ರೇತಸ್ಸು,ರೇತ.
ರೇಪಡಿಸು,ಸವರು.
ರೇಫ(ಫೆ),ರ ಎಂಬ ಅಕ್ಷರ.
ರೇವಡಿ,ಸಕ್ಕರೆ ಅಥವಾ ಬೆಲ್ಲದ ಪಾಕಕ್ಕೆ ಎಳ್ಳು ಹಾಕಿ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ.
ರೇವತಿ,"1. ಬಲರಾಮನ ಹೆಂಡತಿ.
 2. ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಕೊನೆಯದು ಮತ್ತು ಆ ನಕ್ಷತ್ರದಲ್ಲಿ ಬರುವ ಮಳೆ."
ರೇವು,ಸಮುದ್ರದ ದಡದಲ್ಲಿ ಹಡಗುಗಳು ನಿಲ್ಲುವ ಸ್ಥಳ.
ರೇವುಪಟ್ಟಣ,ಹಡಗುಗಳ ನಿಲ್ದಾಣವಿರುವ ಪಟ್ಟಣ.
ರೇವೆ,"1. ಸಣ್ಣ ಕಣ.
 2. ಪ್ರವಾಹದಲ್ಲಿ ಕೊಚ್ಚಿಕೊಂಡು ಬರುವ ಮರಳು.
 3. ನರ್ಮದಾನದಿ."
ರೇಶಿಮೆ,ರೇಷ್ಮೆ ಎಳೆಯಿಂದ ತಯಾರಿಸಿದ ಬಟ್ಟೆ.
ರೇಶ್ಮೆ(ಷ್ಮೆ),"1. ಕೋಶದಲ್ಲಿ ವಾಸಿಸುವ ಒಂದು ಬಗೆಯ ಹುಳುವಿನಿಂದ ಉತ್ಪತ್ತಿಯಾಗುವ ಎಳೆ.
 2. ರೇಶಿಮೆ."
ರೇಶ್ಮೆ(ಷ್ಮೆ)ಗೂಡು,ರೇಷ್ಮೆಹುಳು ವಾಸಿಸುವ ಗೂಡು.
ರೇಶ್ಮೆ(ಷ್ಮೆ)ಬಟ್ಟೆ,ರೇಶ್ಮೆನೂಲಿನಿಂದ ತಯಾರು ಮಾಡಿದ ಬಟ್ಟೆ.
ರೇಷೆ,ರೇಖೆ.
ರೇಷ್ಮೆಕಾಯಿಲೆ,ಒಂದು ಬಗೆಯ ರೋಗ.
ರೇಷ್ಮೆಹುಳು,"(ವಾಣಿಜ್ಯ ಮೌಲ್ಯವನ್ನು ಹೊಂದಿರುವ) ರೇಷ್ಮೆಗೂಡನ್ನು ಉತ್ಪತ್ತಿಮಾಡುವ, ಕಂಬಳಿಹುಳುವಿನ ಜಾತಿಯ ಒಂದು ಬಗೆಯ ಹುಳು."
page,27
ರೈ,"1. ಐಶ್ವರ್ಯ.
 2. ಹೊನ್ನು."
ರೈತ,ಬೇಸಾಯ ಮಾಡುವವನು.
ರೈತಾಪಿ,"1. ಆರಂಬ.
 2. ವ್ಯವಸಾಯಗಾರ."
ರೈದ,ಐಶ್ವರ್ಯವನ್ನು ಕೊಡುವವನು.
ರೈವತ,"1. ಐಶ್ವರ್ಯವಂತ.
 2. ರೇವತೀನದಿಯ ಹತ್ತಿರವಿರುವ ಒಂದು ಬೆಟ್ಟದ ಹೆಸರು."
ರೊಂಕೆ,"ಗೂಳಿ, ಕೋಣ ಮೊದಲಾದ ಪ್ರಾಣಿಗಳ ಗುಟುರು,- ಡುರುಕು."
ರೊಕ್ಕ,ನಗದು.
ರೊಕ್ಕಸ್ತ,ಧನಿಕ.
ರೊಚ್ಚು,"1. ಕೆಸರು.
 2. ಸೇಡು.
 3. ರೋಷ."
ರೊಚ್ಚೆ(ಜ್ಜು),ಬಗ್ಗಡ.
ರೊಟ್ಟಿ,"1. (ರಾಗಿ, ಜೋಳ, ಅಕ್ಕಿ ಮೊದಲಾದುವುಗಳ ಹಿಟ್ಟಿನಿಂದ ತಯಾರಿಸುವ) ಒಂದು ಬಗೆಯ ತಿಂಡಿ.
 2. ಬ್ರೆಡ್ಡು."
ರೊಂಡಿ,ಸೊಂಟದ ಕೆಳಗಿನ ಹಿಂಬದಿಯ ಭಾಗ.
ರೊಂಡೆ,ಕೆಸರು.
ರೊಡ್ಡ,"1. ಎಡಗಡೆ.
 2. ಎಡಗೈಯಿಂದಲೇ ಕೆಲಸ ಮಾಡುವವನು."
ರೊಣೆ,ಒರಟಾದ ಮೈಗೂದಲು.
