ಉೞುಗಿಸು,ಒಲಿಯುವಂತೆ ಮಾಡು.
ಉೞುಂಗು,ಒಲಿ.
ಉೞುಗು,ಒಲಿ.
ಉೞುಗು,ಪ್ರೀತಿ.
ಉೞುಮೆ,ಉಳುವಿಕೆ.
ಉೞ್(ೞು),ನೇಗಿಲು ಹೊಡೆ.
ಉೞ್ಕೆ,ಉಳುಮೆ.
ಉೞ್ಗೆ,ಪ್ರೀತಿ.
page,51
page,52
