ಹಂತಿ,"1. ಪಂಕ್ತಿ.
 2. ಊಟದ ಪಂಕ್ತಿ.
 3. ಗುಂಪು.
 4. ಒಂದಾದ ಮೇಲೊಂದು ಬರುವುದು.
 5. ಕಣದಲ್ಲಿ ಭತ್ತ, ರಾಗಿ ಮೊದಲಾದ ಧಾನ್ಯಗಳನ್ನು ಒಕ್ಕುವಾಗ ತುಳಿಸುವುದಕ್ಕಾಗಿ ಸಾಲಾಗಿ ಕಟ್ಟುವ ದನಗಳ ಸಾಲು."
ಹತಿ,"1. ಪೆಟ್ಟು.
 2. ಕೊಲೆ."
page,11
ಹಂತಿಕಟ್ಟು,ತೆನೆಗಳನ್ನು ತುಳಿಸುವುದಕ್ಕಾಗಿ ದನಗಳನ್ನು ಸಾಲಾಗಿ ಕಟ್ಟು.
ಹಂತಿಕಾಱ,ಜೊತೆಯಲ್ಲಿ ಕುಳಿತಿರುವವನು.
ಹಂತಿಗಣ್ಣಿ,(ದನಗಳನ್ನು) ಸಾಲಾಗಿ ಕಟ್ಟುವ ಹಗ್ಗ.
ಹಂತಿಗಾಱ,ಸಾಲಿನಲ್ಲಿ ಊಟಕ್ಕೆ ಕುಳಿತಿರುವವನು.
ಹತಿಯಾರು,ಹತಾರ.
ಹತಿಯಿಸು,ಕೊಲ್ಲು.
ಹತಿಸು,ಹತಿಯಿಸು.
ಹಂತಿಹೊಡೆ,ಕಣದಲ್ಲಿ ಒಕ್ಕಣೆಗಾಗಿ ಸಾಲಾಗಿ ಕಟ್ಟಿದ ದನಗಳನ್ನು ಸುತ್ತಿಸು.
ಹಂತೆ,ಗರ್ವ.
ಹತೋಟಿ,ಅಂಕೆ.
ಹತ್ತ,ಹಸ್ತ.
ಹತ್ತಕಟ್ಟು,(ಕೊರಳಿಗೆ ಹತ್ತಿದಂತೆ) ಬಿಗಿಯಾಗಿ ಕಟ್ಟು.
ಹತ್ತಕಟ್ಟು,"1. (ಕೊರಳಿಗೆ) ಹತ್ತಿಕೊಂಡಂತೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಸರ.
 2. ಕೈಯ ಆಭರಣ."
ಹತ್ತಕಡುಕು,(ಕಿವಿಗೆ ಧರಿಸುವ) ಮಧ್ಯದಲ್ಲಿ ಹರಳು ಅಥವಾ ಮುತ್ತು ಇರುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಹತ್ತಡಿ(ರಿ),ಮರದ ಸಾಮಾನುಗಳನ್ನು ನಯ ಗೊಳಿಸುವ ಒಂದು ಸಾಧನ.
ಹತ್ತರಿಹೊಡೆ,ಉಜ್ಜು.
ಹತ್ತಸರ,ಕೊರಳಿಗೆ ಒತ್ತಿಕೊಳ್ಳುವಂತೆ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಹತ್ತಳ,"1. ಒಂದು ಬಗೆಯ ಆಯುಧ.
 2. ಚಾವಟಿ."
ಹತ್ತಿ,ಅರಳೆ.
ಹತ್ತಿಕ್ಕು,"1. ಹತ್ತಿರಕ್ಕೆ ಸೇರಿಸು.
 2. ಅಧೀನದಲ್ಲಿಡು."
page,12
ಹತ್ತಿರ,ಸಮೀಪ.
ಹತ್ತಿರ,ಸಮೀಪದಲ್ಲಿ.
ಹತ್ತು,"1. ಅಂಟು.
 2. ಸೇರು.
 3. ಒದಗು.
 4. ಆವರಿಸು.
 5. ಏರು.
 6. (ದೀಪ, ಬೆಂಕಿ ಮೊದಲಾದುವು) ಹೊತ್ತಿಕೊಳ್ಳು.
 7. (ಬಿಸಿಲು ಮುಂತಾದುವು) ಹೆಚ್ಚಾಗು.
 8. ಬೆನ್ನಟ್ಟು.
 9. ಅನುಸರಿಸು.
 10. ತೊಡಗು.
 11. ಬೇಕಾಗು.
 12. (ಸುದ್ದಿ ಮೊದಲಾದುವು) ಮುಟ್ಟು.
 13. ಒರಗು.
 14. (ಹಣ ಮೊದಲಾದುವು"
ಹತ್ತು,ಒಂದು ಸಂಖ್ಯೆ.
ಹತ್ತುಗಡೆ,ಬಾಂಧವ್ಯ.
ಹತ್ತುಗೆ,"1. ಸೇರಿಕೊಂಡಿರುವಿಕೆ.
 2. ಸಂಬಂಧ.
 3. ಸ್ನೇಹ.
 4. ಪಕ್ಕ.
 5. ಹೊಡೆತ.
 6. ಮುತ್ತುವಿಕೆ."
ಹತ್ತೆ,ಹತ್ತಿರ.
ಹತ್ತೆ,ಹತ್ತಿರಕ್ಕೆ.
ಹತ್ತೆಗಡಿ,ಸಮೀಪದಿಂದ ಕತ್ತರಿಸು.
ಹತ್ಯಾಕಾಂಡ,"1. ಕೊಲ್ಲುವಿಕೆಯ ಪ್ರಸಂಗ.
 2. ಸರ್ವನಾಶ."
ಹತ್ಯಾರ,ಹತಾರ.
ಹತ್ಯೆ,ಕೊಲೆ.
ಹದ,"1. ಸರಿಯಾದ ಸ್ಥಿತಿ.
 2. (ಸರಿಯಾದ) ಸಮಯ.
 3. ರೀತಿ.
 4. (ಆಹಾರದ ವಿಷಯದಲ್ಲಿ) ಪಕ್ವಗೊಂಡ ಸ್ಥಿತಿ.
 5. ಹರಿತ.
 6. ಅಳವು."
ಹದಗ,ದೀಪದ ಹುಳು.
ಹದಗಡಲೆ,"ಕಂಕುಳು, ತೊಡೆಸಂದು ಮೊದಲಾದ ಕಡೆಗಳಲ್ಲಿ ಉಂಟಾಗುವ ನೋವು ಕೊಡುವ ಒಂದು ಬಗೆಯ ಗಂಟು."
ಹದಗಾ¾,ಅರಿತವನು.
ಹದಗಾಱ,ಅರಿತವನು.
ಹದಗೆಡಿಸು,ರೀತಿಯನ್ನು ಕೆಡಿಸು.
ಹದಗೆಡು,ಅವ್ಯವಸ್ಥಿತವಾಗು.
ಹದಗೊಳಿಸು,ಸಿದ್ಧಗೊಳಿಸು.
page,13
ಹದಡು,ಕೈಯ ಮಣಿಕಟ್ಟು.
ಹದನ,"1. (ಸರಿಯಾದ) ಸಮಯ.
 2. ರೀತಿ.
 3. ಹರಿತ."
ಹದನು,"1. ಅವಸ್ಥೆ.
 2. ರೀತಿ.
 3. (ಆಹಾರಗಳ ವಿಷಯದಲ್ಲಿ) ಸರಿಯಾಗಿ ಬೆಂದಿರುವಿಕೆ.
 4. ವರ್ತ ಮಾನ.
 5. ಕಾರಣ."
ಹದಬೆದೆ,ಬಿತ್ತಲು ಯೋಗ್ಯವಾದ ಕಾಲ.
ಹಂದರ,"1. ಚಪ್ಪರ.
 2. ಹೆಣಿಗೆ."
ಹಂದರಿಕ್ಕು,ಚಪ್ಪರವನ್ನು ಹಾಕು.
ಹದರಿಕ್ಕು,"1. ಮೂದಲಿಸು.
 2. ಹೆದರಿಸು."
ಹದರು,"1. ಚಮತ್ಕಾರದ ಮಾತು.
 2. ಚುಚ್ಚುಮಾತು.
 3. ಹದಡು."
ಹದವಿಲ್ಲು,ಬಾಣಪ್ರಯೋಗಕ್ಕೆ ಸಿದ್ಧ ವಾಗಿರುವ ಬಿಲ್ಲು.
ಹಂದಿ,ಕಠಿಣವಾದ ಮೂತಿಯಿಂದ ನೆಲವನ್ನು ಅಗೆದು ಗೆಡ್ಡೆಗೆಣಸುಗಳನ್ನು ತಿನ್ನುವ ಒಂದು ಬಗೆಯ ಸಸ್ಯಾಹಾರಿಯಾದ ಪ್ರಾಣಿ.
ಹದಿ,"1. ಕುಂದಣಿಸು.
 2. ಹೂಳು."
ಹದಿ,"1. ವಾಸಸ್ಥಳ.
 2. ಬುನಾದಿ."
ಹದಿಟೆ,"1. ಪ್ರತಿಷ್ಠಾಪಿಸುವುದು.
 2. ಭೂಮಿ ಯಲ್ಲಿ ಹೂಳುವುದು.
 3. ಅಹಂಕಾರ."
ಹದಿಬದೆ,ಗರತಿ.
ಹಂದಿಮೀನು,ಒಂದು ಬಗೆಯ ಮೀನು.
ಹದಿರು,"1. ಹದಿರ್.
 2. ಪರಸ್ಪರ ವಿರೋಧ.
 3. ಚುಚ್ಚುಮಾತು.
 4. ಚಮತ್ಕಾರ."
ಹದಿರುಗಾ¾,ಚತುರ.
ಹದಿರುಗಾಱ,ಚತುರ.
ಹದಿರ್,"1. ದ್ವಂದ್ವಾರ್ಥದ ಮಾತು.
 2. ಸಂಕೇತ.
 3. ಎಳೆಯ ಕಾಯಿ."
ಹದಿಹರೆಯ,ಹತ್ತರಿಂದ ಇಪ್ಪತ್ತು ವರ್ಷದ ಪ್ರಾಯ.
page,14
ಹಂದು,ಚಲಿಸು.
ಹದುಗಿಸು,ಸಂಕೋಚಗೊಳಿಸು.
ಹದುಗು,"1. ಕುಗ್ಗು.
 2. ಹಿಂದೆಗೆ.
 3. ಬಾಗು.
 4. ಅಡಗು."
ಹದುಗು,ಪಕ್ಕ.
ಹದುಳ,"1. ಸೌಖ್ಯ.
 2. ಉತ್ಸಾಹ.
 3. ವಿಶ್ವಾಸ.
 4. ಶ್ರದ್ಧೆ.
 5. ಸಮಾಧಾನ."
ಹದುಳಿಗ,"1. ಸುಖದಿಂದಿರುವವನು.
 2. ಹಿತಕಾರಿ.
 3. ಸಂತೋಷಚಿತ್ತ."
ಹದುಳಿಸು,"1. ಸಮಾಧಾನಗೊಳ್ಳು.
 2. ಚೇತರಿಸಿಕೊಳ್ಳು.
 3. ತೃಪ್ತಿಪಡಿಸು.
 4. ನಿಯಂತ್ರಿಸು."
ಹಂದೆ,ಅಂಜುಬುರುಕ.
ಹಂದೊಗಲ್,ಹೊಸದಾಗಿ ಸುಲಿದ ಚರ್ಮ.
ಹದ್ದು,"1. ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
 2. ಗರುಡ.
 3. ಗಡಿ.
 4. ಅಂಕೆ."
ಹದ್ದುಗಣ್ಣು,ಕ್ರೂರವಾದ ದೃಷ್ಟಿ.
ಹದ್ದುಗೆಡು,ಎಲ್ಲೆಮೀರು.
ಹದ್ದುಬಸ್ತು,"1. ಗುರುತು ಮಾಡಿದ ಮೇರೆ,-ಗಡಿ.
 2. ಅಧೀನ."
ಹದ್ದುಮೀರು,"1. ಎಲ್ಲೆಮೀರು.
 2. ಅಂಕೆ ಮೀರು."
ಹನನ,"1. ಕೊಲ್ಲುವಿಕೆ.
 2. ಒಂದು ಬಗೆಯ ಶಿಕ್ಷೆ."
ಹನಸು,"ವೇದದ ಉಕ್ತಿ,- ಮಾತು."
ಹನಿ,"1. ತೊಟ್ಟಿಕ್ಕು.
 2. (ನೀರಿನ) ಬಿಂದುಗಳಿಂದ ಕೂಡಿರು.
 3. ಸೋರು."
ಹನಿ,"1. ನೀರಿನ ತೊಟ್ಟು,- ಬಿಂದು.
 2. ಮಳೆ.
 3. ಅತಿಸ್ವಲ್ಪ."
ಹನಿಗಣ್ಣು,ನೀರು ತುಂಬಿರುವ ಕಣ್ಣು.
ಹನಿಗವನ,ಸಣ್ಣ ಕವನ.
page,15
ಹನಿಗೂಡು,ನೀರಿನಿಂದ ತುಂಬು.
ಹನಿಮಳೆ,ತುಂತುರು ಮಳೆ.
ಹನು,ದವಡೆ.
ಹನುಮಿಸು,ಕೆನೆ.
ಹನೆ,"1. ಒಂದು ಬಗೆಯ ಮರ.
 2. ಹೊಸದಾಗಿ ಹುಟ್ಟಿದ ಹಲ್ಲು."
ಹನೆಗರಿ,ತಾಳೆಗರಿ.
ಹನ್ನ,"1. ಸೊಕ್ಕು.
 2. ಎಲೆ."
ಹನ್ನವಣಿಗ,ಎಲೆಯನ್ನು ಮಾರುವವನು.
ಹನ್ನಸ,ನಿಂದೆ.
ಹಪಹಪಿಸು,ಬವಣೆಪಡು.
ಹಪಾಪಿ,"1. ದುರಾಸೆ.
 2. ದುರಾಸೆಯುಳ್ಳವನು."
ಹಪಾಪಿಸು,ಅತಿಯಾಗಿ ಬಯಸು.
ಹಂಪುಗಾಲ,ಅದ್ಧೂರಿಯ ಕಾಲ.
ಹಪ್ತೆ,"1. ಏಳುದಿನಗಳ ಅವಧಿ.
 2. ಕಂದಾಯ."
ಹಪ್ಪಳ,"ಉದ್ದು ಮೊದಲಾದ ಹಿಟ್ಟಿಗೆ ಸಂಬಾರವಸ್ತುಗಳನ್ನು ಹಾಕಿ ತೆಳ್ಳಗೆಲಟ್ಟಿಸಿ, ಒಣಗಿಸಿದ ನಂತರ ಕರಿದು ಅಥವಾ ಸುಟ್ಟು ನಂಜಿಕೊಳ್ಳುವ ಒಂದು ವ್ಯಂಜನ."
ಹಪ್ಪಳಿಗೆ,"1. ಚಪ್ಪಟೆಯಾಗಿರುವುದು.
 2. ಚಪ್ಪಟೆಯಾದ ಕಲ್ಲು."
ಹಪ್ಪಳೆ,ಚಪ್ಪಡಿಕಲ್ಲು.
ಹಪ್ಪು,"ಮಾಂಸದ ತುಂಡು,- ಚೂರು."
ಹಪ್ಪುಕಳ,ಮಾಂಸ ತಿನ್ನುವ ಹದ್ದು.
ಹಂಬಲ,ತವಕ.
page,16
ಹಂಬಲಿಕೆ,"1. ಉತ್ಕಟ ಬಯಕೆ.
 2. ಚಿಂತೆ."
ಹಂಬಲಿಸು,"1. ತವಕಿಸು.
 2. ದುಃಖಿಸು.
 3. ಒಂದೇ ಸಮನೆ ಚಿಂತಿಸು.
 4. ಮೊರೆಯಿಡು.
 5. ನೊಂದುಕೊಳ್ಳು."
ಹಂಬಲು,ಉತ್ಕಟೇಚ್ಛೆ ನೆನಪು.
ಹಂಬು,(ಬಳ್ಳಿಯಂತೆ) ಹರಡು.
ಹಂಬು,"1. ಬಳ್ಳಿ.
 2. ವೀಳೆಯದ ಬಳ್ಳಿ.
 3. (ನೇಣುಹಾಕುವ) ಹಗ್ಗ."
ಹಬು,ಯಜಮಾನ.
ಹಬೆ,"1. ಕಾಂತಿ.
 2. (ಬಿಸಿಯಿಂದ ಬರುವ) ಆವಿ."
ಹಬೆಗಣ್ಣು,ಉಷ್ಣದಿಂದ ಕೆಂಪಾದ ಕಣ್ಣು.
ಹಬ್ಬ,"1. ಧಾರ್ಮಿಕ ವಿಧಿಗಳಿಗನುಸಾರವಾಗಿ ಆಚರಿಸುವ ಒಂದು ವಿಶಿಷ್ಟವಾದದಿನ.
 2. ಸಂಕ್ರಮಣ.
 3. ಉತ್ಸವ.
 4. ಸಂತೋಷ.
 5. ಔತಣ.
 6. ಶಿಕ್ಷೆ."
ಹಬ್ಬು,"1. ಹರಡು.
 2. (ವರದಿ ಯಂತೆ) ಹಬ್ಬಿಸು.
 3. ಆವರಿಸು.
 4. (ಬಳ್ಳಿಯಂತೆ) ಹರಡಿಕೊಳ್ಳು.
 5. ಉಬ್ಬು.
 6. ಪ್ರಕಟವಾಗು."
ಹಬ್ಬುಗೆ,"1. ಹರಹು.
 2. ಹರಡುವಿಕೆ.
 3. ಆಧಿಕ್ಯ.
 4. ಸಾಲು."
ಹಬ್ಬೆ,"1. ಒಂದು ಬಗೆಯ ಜೊಂಡು.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ಹಮಾಲ,ಸಾಮಾನು ಹೊರುವ ಕೆಲಸ ಮಾಡುವವನು.
ಹಮಾಲಿ,"1. ಕೂಲಿಯ ಕೆಲಸ.
 2. ಕೂಲಿ ಹಣ.
 3. ಹಮಾಲ."
ಹಮ್ಮದ(ಳ),"1. ಮೈಮರೆಯುವಿಕೆ.
 2. ಬೆರಗು."
ಹಮ್ಮದಂಬೋಗು,ಎಚ್ಚರತಪ್ಪು.
ಹಮ್ಮಯಿಸು,ಹಮ್ಮದಂಬೋಗು.
ಹಮ್ಮಳಿಸು,ಹಮ್ಮದಂಬೋಗು.
ಹಮ್ಮಿ(ಮ್ಮು)ಗ,ಅಹಂಕಾರಿ.
ಹಮ್ಮಿಕೆ,ಅಹಂಕಾರ.
page,17
ಹಮ್ಮಿಣಿ,ಹಣದ ಚೀಲ.
ಹಮ್ಮೀರ,ಶೂರ.
ಹಮ್ಮು,"1. ಹೆಣೆ.
 2. ಕಟ್ಟು.
 3. ಏರ್ಪಡಿಸು.
 4. ಹರಡು."
ಹಮ್ಮು,ನಾನು ಎಂಬ ಭಾವ.
ಹಮ್ಮುಗೆ,"1. ಹಗ್ಗ.
 2. ಕಟ್ಟು.
 3. ಯೋಜನೆ.
 4. ಗರ್ವ."
ಹಮ್ಮುಗೆಡು,ಸೊಕ್ಕು ಇಳಿ.
ಹಮ್ಮುಬಿಮ್ಮು,ಗರ್ವ ಮತ್ತು ಬಿಂಕ.
ಹಮ್ಮೈಸು,"1. ಎಚ್ಚರತಪ್ಪು.
 2. ದುಃಖಪಡು.
 3. ಬಯಸು."
ಹಯ,"1. ಕುದುರೆ.
 2. ಏಳು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಹಯಗ್ರೀವ,"1. ವಿಷ್ಣುವಿನ ಒಂದು ಅವತಾರ.
 2. ವಿಷ್ಣುವಿನಿಂದ ಹತನಾದ ಒಬ್ಬ ರಾಕ್ಷಸನ ಹೆಸರು.
 3. ಕಡಲೆಬೇಳೆ ಬೆಲ್ಲ ಗಳಿಂದ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ಭಕ್ಷ್ಯ."
ಹಯದಳ,ಚತುರಂಗಬಲಗಳಲ್ಲಿ ಒಂದು.
ಹಯನ,"ಹಾಲು, ಮೊಸರು, ಬೆಣ್ಣೆ ಮುಂತಾದುವು."
ಹಯನು,"1. ಹಯನ.
 2. ಈದ ಹಸು, ಎಮ್ಮೆ, ಹುಲಿ ಮುಂತಾದುವು."
ಹಯಮೇಧ,ಕುದುರೆಯನ್ನು ಬಲಿಕೊಡುವ ಒಂದು ಯಜ್ಞ.
ಹಯವದನ,"1. ಕುದುರೆಯ ಮುಖ.
 2. ವಿಷ್ಣುವಿನ ಒಂದು ಅವತಾರ."
ಹಯಾತಿ,ಜೀವಮಾನ.
ಹಯ್ಯಂಗವೀನ,ಆಗ ತಾನೇ ಕಡೆದು ತೆಗೆದ ಬೆಣ್ಣೆ.
ಹರ,"1. ಶಿವನ ದಿಕ್ಕು.
 2. ನಿವಾರಣೆ.
 3. ಶಿವ.
 4. ಹನ್ನೊಂದು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ಹರ(ರಿ)ದಾರಿ,ಮೂರು ಮೈಲುಗಳ ದೂರದ ಅಳತೆ.
ಹರ(ರೆ)ಯ,"1. ತಾರುಣ್ಯ.
 2. ವಯಸ್ಸು."
page,18
ಹರಕತ್ತು,"1. ಅಡ್ಡಿ.
 2. ಕಷ್ಟ."
ಹರಕರಿಸು,ವ್ಯಾಪಿಸುವಂತೆ ಮಾಡು.
ಹರಕಲಿಸು,"1. ವ್ಯಾಪಿಸು.
 2. ಹೆಚ್ಚಾಗು.
 3. ಗುಂಪು ಗೂಡು.
 4. ಹರಕರಿಸು."
ಹರಕುಬಾಯಿ,"1. ಗುಟ್ಟು ನಿಲ್ಲದ ಬಾಯಿ.
 2. ಹರಟುವ ಬಾಯಿ."
ಹರಕೆ,"1. ಆಶೀರ್ವಾದ ಸಂಕಲ್ಪ.
 2. ಮೀಸಲು."
ಹರಕೆಕಟ್ಟು,ಮುಡಿಪುಕಟ್ಟು.
ಹರಕೆಹೊರು,ಹರಕೆಕಟ್ಟು.
ಹರಗಣೆ,ಸಾಗುವಳಿ ಮಾಡುವಿಕೆ.
ಹರಗಿರಿ,ಶಿವನ ವಾಸಸ್ಥಳ.
ಹರಗು,"1. ಭೂಮಿಯನ್ನು ಹರತೆ ಹೊಡೆ,- ಕುಂಟೆ ಹೊಡೆ.
 2. ಸರ್ವನಾಶ ಮಾಡು.
 3. ವ್ಯಾಪಿಸುವಂತೆ ಮಾಡು."
ಹರಟು,"1. ವ್ಯರ್ಥವಾಗಿ ಮಾತಾಡು.
 2. ವಿನೋದವಾಗಿ ಮಾತನಾಡು."
ಹರಟೆ,"1. ವ್ಯರ್ಥವಾದ ಮಾತು.
 2. ಸರಸಸಲ್ಲಾಪ.
 3. ಪ್ರಬಂಧ ಸಾಹಿತ್ಯದಲ್ಲಿ ಒಂದು ಪ್ರಕಾರ."
ಹರಟೆಗಾರ,"1. ಲಘು ಪ್ರಬಂಧಗಳನ್ನು ಬರೆಯುವವನು.
 2. ಅತಿಯಾಗಿ ಮಾತನಾಡುವವನು."
ಹರಟೆಮಲ್ಲ,ಹೆಚ್ಚು ಮಾತನಾಡುವವನು.
ಹರಟೆಮಲ್ಲಿ,ಹೆಚ್ಚು ಮಾತನಾಡುವವಳು.
ಹರಡಿಕೆ,ಹಬ್ಬುವಿಕೆ.
ಹರಡಿಸು,"1. ಅಗಲವಾಗಿ ಹಾಕಿಸು.
 2. ಪ್ರಸಾರ ಮಾಡು."
ಹರಡು,"1. ಕೆರೆ.
 2. ಕೀಳು.
 3. ಅಗಲಗೊಳಿಸು.
 4. ಹಬ್ಬು."
ಹರಡು,ಹಿಮ್ಮಡಿಯ ಗಂಟು.
ಹರಡೆ,"1. ಹಿಮ್ಮಡಿಯ ಗಂಟು.
 2. ಆನೆ, ಕುದುರೆಗಳಿಗೆ ತೊಡಿಸುವ ಒಂದು ಆಭರಣ.
 3. ಒಂದು ಬಗೆಯ ನೀರು ಹಕ್ಕಿ.
 4. ಶಕುನದ ಹಕ್ಕಿ.
 5. ಒಂದು ಜಾತಿಯ ಮರ."
page,19
ಹರಣ,"1. ಜೀವ.
 2. ಕಳ್ಳತನ.
 3. ನಾಶಗೊಳಿಸುವುದು.
 4. ಕಿತ್ತುಕೊಳ್ಳುವುದು."
ಹರಣಂಬಡೆ,ಪ್ರಾಣವನ್ನು ಹೊಂದು.
ಹರಣಭರಣ,"1. ತೆಗೆದುಕೊಳ್ಳುವುದು ಮತ್ತು ತುಂಬಿಕೊಡುವುದು.
 2. ತಪ್ಪು ಮತ್ತು ಒಪ್ಪು.
 3. ಶಿಕ್ಷೆ ಮತ್ತು ರಕ್ಷೆ."
ಹರಣವಲ್ಲಭ,ಪ್ರಾಣನಾಥ.
ಹರತಾಳ,"1. ಬಂದುಮಾಡುವುದು.
 2. ಒಂದು ಬಗೆಯ ಹಳದಿ ವರ್ಣದ ವಿಷಾರಿವಸ್ತು."
ಹರತೆ,ಕುಂಟೆಹೊಡೆಯುವಿಕೆ.
ಹರದ,"1. ವ್ಯಾಪಾರಿ.
 2. ಅವ್ಯವಸ್ಥೆ.
 3. ನಿರುಪಯುಕ್ತವಾದ ವಸ್ತು, ಸಂಗತಿ ಮುಂತಾದುದು."
ಹರದಮಾತು,ಪೇಟೆಯ ಮಾತು.
ಹರದಿ(ದೆ),"1. ಗರತಿ.
 2. ಹೆಂಡತಿ."
ಹರದಿಕೆ,ವ್ಯಾಪಾರ.
ಹರದಿಗ,ವ್ಯಾಪಾರಸ್ಥ.
ಹರದು,ಹರದಿಕೆ.
ಹರದೇಶಿ(ಸಿ),ಗಂಡು ಹೆಣ್ಣಿಗಿಂತ ಹೆಚ್ಚೆಂದು ಬಣ್ಣಿಸಿ ಹಾಡುವ ಲಾವಣಿಕಾರರ ಒಂದು ಪಂಗಡ.
ಹರನೇತ್ರ,"1. ಶಿವನ ಮೂರನೆಯ ಕಣ್ಣು.
 2. ಶಿವನ ಬಲಗಣ್ಣಾದ ಸೂರ್ಯ."
ಹರಪೆ,"1. ಬಯಲು.
 2. (ರಹಸ್ಯ) ಬಯಲಾಗುವಿಕೆ."
ಹರಪ್ರಿಯ,ಶಿವನ ಗೆಳೆಯ.
ಹರಲು,ರತ್ನ.
ಹರವಡಿ,ಪ್ರದರ್ಶನ.
ಹರವರಿ,ಮಿತಿಯನ್ನು ತಿಳಿ.
ಹರವರಿ,"1. ನೆಲೆ.
 2. ಸಾಗುವಳಿ ಮಾಡುವ ಭೂಮಿ,- ಜಮೀನು.
 3. ಪ್ರಸಿದ್ಧಿ.
 4. ವಿಹಾರಸ್ಥಾನ.
 5. ಬಹಳವಾದ ವಿಸ್ತಾರ.
 6. ಸಮೂಹ."
page,20
ಹರವರಿಗೊಳ್,ನೆಲಸು.
ಹರವಸ,"1. ಅಧೀನತೆ.
 2. ಪರವಶತೆ.
 3. ಮೋಹಾತಿ ರೇಕ.
 4. ಆವೇಶ.
 5. ಮರೆವು."
ಹರವಸಂಬೋಗು,ಮೈಮರೆ.
ಹರವಿ,ಕೊಡದಂತಿರುವ ದೊಡ್ಡಪಾತ್ರೆ.
ಹರವು,"1. ವಿಸ್ತಾರ.
 2. ಹರಡುವಿಕೆ.
 3. ಭೂಮಿಯ ಒಂದು ವ್ಯಾಪ್ತಿ.
 4. ಬಡಾವಣೆ."
ಹರವು,"1. (ವದಂತಿಯಂತೆ) ಹಬ್ಬಿಸು.
 2. ಕೆದರಿರು.
 3. ಹರಡಿಡು.
 4. ವಿಶಾಲವಾಗು.
 5. ವ್ಯಕ್ತಪಡಿಸು."
ಹರಸಮಯಿ,ಶೈವಮತಕ್ಕೆ ಸೇರಿದವನು.
ಹರಸು,"1. ಆಶೀರ್ವಾದ ಮಾಡು.
 2. ಹರಸಿಕೊಳ್ಳು.
 3. ಕೊಂಡಾಡು."
ಹರಹು,"1. ವಿಸ್ತಾರ.
 2. ಹಬ್ಬುವಿಕೆ.
 3. ಹರಿಯುವಿಕೆ.
 4. ಹೆಚ್ಚಳ."
ಹರಹು,"1. ವ್ಯಾಪಿಸುವಂತೆ ಮಾಡು.
 2. (ವದಂತಿಯಂತೆ) ಹಬ್ಬಿಸು.
 3. ತೂರು.
 4. ವ್ಯಾಪಿಸು.
 5. ಕೆದರಿಕೊಂಡಿರು."
ಹರಳ,ಜಾರ.
ಹರಳಿಗ,ಹರಳ.
ಹರಳಿಸು,ಹಾದರ ಮಾಡು.
ಹರಳು,"1. ಹರಲು.
 2. ಕಲ್ಲಿನ ಚೂರು.
 3. (ಆಲಿಕಲ್ಲು, ಕರ್ಪೂರ ಮುಂತಾದುವುಗಳ) ಚೂರು.
 4. ಎಣ್ಣೆ ತೆಗೆಯುವ ಬೀಜ.
 5. ಔಡಲಗಿಡ ಮತ್ತು ಅದರ ಬೀಜ."
ಹರಳುಪ್ಪು,ಹಳುಕು ಹಳುಕಾಗಿರುವ ಉಪ್ಪು.
ಹರಳೆ,"1. ಹಾದರಗಿತ್ತಿ.
 2. ಹಾವುರಾಣಿ."
ಹರಳೆಣ್ಣೆ,ಹರಳುಬೀಜದಿಂದ ತೆಗೆದ ಎಣ್ಣೆ.
ಹರಳೋಲೆ,ರತ್ನಗಳಿಂದ ಮಾಡಿದ ಓಲೆ.
ಹರಾಜು,ಒಂದು ಬಗೆಯ ಮಾರುವ ಕ್ರಮ.
ಹರಾದ್ರಿ,ಹರಗಿರಿ.
page,21
ಹರಾಮ,"1. ಅಧರ್ಮ.
 2. ದ್ರೋಹಿ."
ಹರಾಮಿ,ಕೀಳುನಡತೆಯ ಹೆಣ್ಣು.
ಹರಿ,"1. ಪ್ರವಾಹ.
 2. ರೀತಿ.
 3. ಸೇನೆ.
 4. ದೂತ.
 5. ಚರಂಡಿ.
 6. (ಮನೆಗಳ) ಸಾಲು.
 7. ಬಿಳಿಬಣ್ಣ.
 8. ಹಸಿರುಬಣ್ಣ.
 9. ಕೃಷ್ಣ.
 10. ವಾಯು.
 11. ಅಗ್ನಿ.
 12. ಇಂದ್ರ.
 13. ಸೂರ್ಯ.
 14. ಚಂದ್ರ.
 15. ಕುದುರೆ.
 16. ಸಿಂಹ.
 17. ಕೋತಿ.
 18. ಕಪ್ಪೆ.
 19. ಹಾವು 20.
 20. ಕೋಶ.
 21. ಸಿಂಹರಾಶಿ.
 22."
