ವೀರ್ಯಾಂತರಾಯ ,(ಜೈನ) ಅಂತರಾಯ   ಕರ್ಮಗಳಲ್ಲಿ ಒಂದು; ಒಂದು ವಿಘ್ನ
ವೀಸ ,ನಾಲ್ಕು ಕಾಣಿಗಳ ಬೆಲೆಯ ಒಂದು ನಾಣ್ಯ
ವೀಳಿಗೆ ,ವೀಳೆಯದೆಲೆ; ತಾಂಬೂಲ
ವೀಳೆಯಂಗೊಡು ,ತಾಂಬೂಲ ನೀಡು; ಆಮಂತ್ರಿಸು
page,47
ವೃಕ ,ತೋಳ
ವೃಕೋದರ ,ತೋಳದಂತೆ ಹೊಟ್ಟೆಯುಲ್ಳವನು; ಭೀಮಸೇನ
ವೃಕ್ಷಭಂಜನ ,ಮರಗಳನ್ನು ಮುರಿಯುವಿಕೆ
ವೃಕ್ಷವೀರ್ಯ ,ಮರಗಳ ರಸ
ವೃಜಿನ ,ಬಾಗಿದ; ಪಾತಕ
ವೃಜಿನಬಂಧ ,ಪಾಪದ ಬಿಗಿತ
ವೃಜಿನಾರಿ ,ಪಾಪದ ಶತ್ರು
ವೃಂತ ,ಬೀಸಣಿಗೆ
ವೃತ ,ಆವರಿಸಲ್ಪಟ್ಟ; ಸುತ್ತುವರಿದ
ವೃತಾಳವಡೆ ,ಬೇತಾಳಗಳ ಸಮೂಹ
ವೃತಿ ,ಗುಂಡಗಿರುವುದು
ವೃತ್ತ ,ವರ್ತುಲ; ನಡವಳಿಕೆ
ವೃತ್ತಕ ,ಸುದ್ದಿ
ವೃತ್ತಕುಚ ,ದುಂಡಾದ ಮೊಲೆ
ವೃತ್ತಪಾಠಕ ,ಮಂಗಳಶ್ಲೋಕ ಪಾಠಕ
ವೃತ್ತಿ ,ಸಂಪಾದನೆ; ಕೈಶಿಕಾದಿ ವೃತ್ತಿ (ರಸಾದಿಗುಣವಾದ ಪದಜೋಡಣೆ); ನಡತೆ; ರೀತಿ; ವಿವರಣೆ
ವೃತ್ತಿಪರಿಸಂಖ್ಯಾನ ,(ಜೈನ) ಆರು ಬಗೆಯ ಬಾಹ್ಯತಪಸ್ಸುಗಳಲ್ಲಿ ಒಂದು; ಸಿಕ್ಕಿದರೆ ಮಾತ್ರ ಆಹಾರ ಸೇವಿಸುವುದು
ವೃತ್ತಿಲಾಭ ,(ಜೈನ) ಒಂದು ಬಗೆಯ ಕ್ರಿಯೆ; ಉಪವಾವಿದ್ದು ಜಿನದೀಕ್ಷೆ ಪಡೆದ ನಂತರದ ಪಾರಣೆ
ವೃತ್ರಹ ,ಇಂದ್ರ
ವೃತ್ರಹಮಂತ್ರಿ ,"ಇಂದ್ರನ ಮಂತ್ರಿ, ಬೃಹಸ್ಪತಿ"
page,48
ವೃಥೆಗಳೆ ,ವ್ಯರ್ಥಗೊಳಿಸು
ವೃಥೆಯಾಗು ,ವ್ಯರ್ಥವಾಗು
ವೃಥೋಕ್ತಿ ,ನಿರರ್ಥಕ ನುಡಿ
ವೃಂದಾರಕ ,ಸಮೂಹ; ಮುಖ್ಯನಾದ; ಸುಂದರವಾದ; ದೇವತೆ
ವೃಂದಾರಕದಾರಕ ,ಸುಂದರ ಬಾಲಕ
ವೃದ್ಧಕದಬ ,ಹಿರಿಯರ ಗುಂಪು
ವೃದ್ಧರಾಜ್ಯ ,ವೃದ್ಧಿಪಡೆದ ರಾಜ್ಯ
ವೃದ್ಧಿ ,ಏಳಿಗೆ; ಬಡ್ಡಿ
ವೃದ್ಧೋಕ್ಷ ,ಮುದಿ ಎತ್ತು
ವೃಷ(ಭ) ,ಎತ್ತು; ಇಂದ್ರ; ನೀತಿ; ಪುಣ್ಯ
ವೃಷದ್ವಿಪ ,"ಇಂದ್ರನ ಆನೆ, ಐರಾವತ ವೃಷ(ಭ)ಧ್ವಜ ಈಶ್ವರ"
ವೃಷಭನಾಥ ,(ಜೈನ) ಆದಿ ತೀರ್ಥಂಕರ
ವೃಷಭಾಚಲ(ಳ) ,(ಜೈನ) ಚಕ್ರವರ್ತಿಗಳು ತಮ್ಮ ವಿಜಯಪ್ರಶಸ್ತಿಯನ್ನು ಕೆತ್ತಿಸುವ ಪರ್ವತ
ವೃಷಭಾದ್ರಿ ,ವೃಷಭಾಚಲ(ಳ)
ವೃಷಮುಖ ,ಎತ್ತಿನ ಮುಖ; (ಜೈನ) ಒಬ್ಬ ಯಕ್ಷ
ವೃಷಸ್ಕಂಧ ,ಎತ್ತಿದ ಹೆಗಲು; ವಿಶಾಲ ಭುಜ
ವೃಷಾಂಕ ,ಶಿವ
ವೃಷ್ಟಿ ,ಸುರಿಯುವಿಕೆ; ಮಳೆ
ವೃಷ್ಯ ,ಕಾಮೋದ್ದೀಪಕ
ವೆಚ್ಚಿಸು ,ವ್ಯಯಮಾಡು
page,49
ವೆಜ್ಜ ,"ತೂತು, ರಂಧ್ರ"
ವೆಱಂ ,ಖಂಡಿತವಾಗಿ
ವೇಗಿ ,ಸುದ್ದಿವಾಹಕ
ವೇಢೆ(ಯ) ,ಕುದುರೆಯ ಓಟ
ವೇಣೀಬಂಧ ,ಜಡೆ
ವೇಣೀಸಂಹಾರ ,ಬಿಚ್ಚಿದ ಕೂದಲನ್ನು ಜಡೆಯಾಗಿ ಹೆಣೆಯುವುದು
ವೇಣೀಸ್ರಕ್ ,ಮುಡಿದ ಹೂ
ವೇಣು ,ಬಿದಿರು; ಕೊಳಲು
ವೇಣುಬೀಜ ,ಬಿದಿರಕ್ಕಿ
ವೇತಂ(ದಂ)ಡ ,ಆನೆ
ವೇತ್ತೃತೆ ,ಜ್ಞಾನ
ವೇತ್ರ ,ಬೆತ್ತ; ಕೋಲು
ವೇತ್ರಖೇಟಕ ,ಬಿದಿರಿನ ಗುರಾಣಿ
ವೇತ್ರದಂಡಧರ ,ಕೋಲು ಹಿಡಿದ ದ್ವಾರಪಾಲಕ
ವೇತ್ರವಿಷ್ಟರ ,ಬೆತ್ತದ ಆಸನ
ವೇತ್ರಾಸನ ,ಬೆತ್ತದ ಪೀಠ
ವೇತ್ರಾಸನ ,ವೇತ್ರವಿಷ್ಟರ
ವೇದ ,ಜ್ಞಾನ; ನಾಲ್ಕು ವೇದಗಳು; (ಜೈನ) ದ್ವಾದಶಾಂಗಗಳುಳ್ಲ ಶಾಸ್ತ್ರ
ವೇದಕ ,(ಜೈನ) ಸಮ್ಯಕ್ತ್ವದ ಒಂದು ಪ್ರಭೇದ
ವೇದನೀಯ ,(ಜೈನ) ಸುಖದುಃಖಕಾರಕ ಕರ್ಮ
page,50
ವೇದನೆ ,ನೋವು
ವೇದನೆಗೊಳ್ ,ನೋವನ್ನು ಹೊಂದು
ವೇದವಿದ ,ವೇದಗಳನ್ನು ತಿಳಿದವನು
ವೇದಾಂಗ ,"ವೇದದ ಆಭ್ಯಾಸಕ್ಕೆ ಬೇಕಾದ ಶಿಕ್ಷಾ, ಛಂದಸ್ಸು, ವ್ಯಾಕರಣ, ನಿರುಕ್ತ, ಜ್ಯೋತಿಷ, ಕಲ್ಪ ಎಂಬ ಆರು ಭಾಗಗಳು"
ವೇಧಸ್ಸಂಕಲ್ಪ ,ವಿಧಿನಿಯಮ
ವೇಪ(ನ)(ಥು),ನಡುಕ
ವೇಱೆ ,ಬೇರೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ವೇಲಾ(ಳಾ) ,ದಡ
ವೇಲಾ(ಳಾ)ವನ ,ಕರಾವಳಿಯ ಕಾಡು
ವೇಲೆ(ಳೆ) ,"ಕಡಲ ತೀರ; ಅಲೆ, ಉಬ್ಬರ, ಪ್ರವಾಹ"
ವೇಲ್ಲಿತ ,ಕಂಪಿಸುವ
ವೇಶ ,ಮನೆ
ವೇಶಂತ ,ಚಿಕ್ಕ ಹೊಂಡ
ವೇಶ್ಮ ,ಮನೆ; ನಿಲಯ
ವೇಶ್ಯಾವಾಟ(ಟಿ) ,ಸೂಳೆಗೇರಿ
ವೇಷಭೂಷಣ ,ಉಡುಗೆತೊಡುಗೆ
ವೇಷ್ಟನ ,ಬೇಲಿ; ಕಿರೀಟ
ವೇಷ್ಟಿಸು ,ಸುತ್ತುಗಟ್ಟು
ವೇಸರ ,ಹೇಸರಗತ್ತೆ
ವೇಸರಿಗೞ್ತೆ ,ವೇಸರ
page,51
ವೇಹಾರ ,ವ್ಯವಹಾರ
ವೇಳೆಗಾಯ್ ,ಸಮಯಕ್ಕಾಗಿ ಕಾಯಿ
ವೇಳೆಗೊಳ್ ,ಸಮಯಪ್ರತಿಜ್ಞೆ ಮಾಡು; ವೇಳೆವಾಳಿಯಾಗು; ಸಮಯ ಹೊಂದು; ಕಟ್ಟುಪಾಡು ಅನುಸರಿಸು
ವೇಳೆತನ ,ಸೇವಕವೃತ್ತಿ
ವೇಳೆವಾೞಿ ,ಯಜಮಾನ ಸತ್ತಾಗ ಸಾಯುವ ಪ್ರತಿಜ್ಞೆಯುಳ್ಳ ಲೆಂಕ
ವೈಕಕ್ಷಮಾಲೆ ,ಕಂಠದಿಂದ ಎದೆಯ ಮೇಲೆ ಎಡದಿಂದ ಬಲಕ್ಕೆ ಅಡ್ಡಲಾಗಿ ಹಾಕಿಕೊಂಡಿರುವ ಹಾರ
ವೈಕರ್ತನ ,ಸೂರ್ಯನ ಮಗ; ಕರ್ಣ
ವೈಕುರ್ವಣ ,ಬದಲಾಗುವ; (ಜೈನ) ರೂಪಾಂತರ ವಿದ್ಯೆ
ವೈಕೃತ ,ವಿಕಾರಗೊಂಡ
ವೈಕ್ರಿಯಕ(ಶರೀರ) ,"(ಜೈನ) ಜೀವರುಗಳ ಒಂದು ಶರೀರಭೇದ, ಸ್ಥೂಲಶರೀರದಲ್ಲಿ ಬದಲಾವಣೆ ಮಾಡುವ ಸೂಕ್ಷ್ಮಶರೀರ"
ವೈಖಾನಸ ,ವಾನಪ್ರಸ್ಥದಲ್ಲಿರುವವನು; ಒಬ್ಬ ಋಷಿ
ವೈಜನನ ,ಹೆರಿಗೆಯ ತಿಂಗಳು
ವೈಜಯಂತ ,(ಜೈನ) ದೇವತೆಗಳ ಒಂದು ವರ್ಗ
ವೈಜಯಂತಿ ,ಧ್ವಜ
ವೈಜಯಂತೀ(ತ)ವಿಮಾನ ,(ಜೈನ) ಲೋಕಾಕಾಶದ ತುದಿಯ ಪುಣ್ಯವಂತರ ವಾಸಸ್ಥಾನ
ವೈಜಯಂತೀದ್ವಾರ ,(ಜೈನ) ವಿಜಯಾರ್ಧಪರ್ವತದ ದಕ್ಷಿಣ ದ್ವಾರ
ವೈಡೂರ್ಯ ,ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು; (ಜೈನ) ಒಂದು ಪರ್ವತದ ಹೆಸರು
ವೈತಸವೃತ್ತಿ ,ವಿನಮ್ರ ನಡವಳಿಕೆ
ವೈತಾಲಿ(ಳಿ) ,"ಮಾಯಾವಿದ್ಯೆ, ಅದರ ಅಧಿದೇವತೆ"
ವೈತಾಲಿ(ಳಿ)ಕ ,ಹಾಡುವವನು
page,52
ವೈದ ,ವಿದ್ವಾಂಸ
ವೈದಗ್ಧ್ಯಜನ ,ವಿದ್ವಾಂಸಸಮೂಹ
ವೈನತೇಯ ,ಗರುಡ(ಪಕ್ಷಿ)
ವೈಪಥ ,ಕೆಟ್ಟ ಹಾದಿ
ವೈಭಾತಿಕ ,ಬೆಳಗುಜಾವ
ವೈಭಾತಿಕಸಮೀರ ,ಬೇಲಗಿನ ತಂಗಾಳಿ
ವೈಮಾನಿಕ ,ವಿಮಾನದಲ್ಲಿ ಸಂಚರಿಸುವ; (ಜೈನ) ಒಂದು ದೇವತಾವರ್ಗ
ವೈಯಾಕರಣ ,ವ್ಯಾಕರಣಪಂಡಿತ
ವೈಯಾಪತ್ಯಂಗೆಯ್ ,"ಉಪಚಾರಮಾಡು, ಶುಶ್ರೂಷಿಸು"
ವೈಯಾಪೃತ್ಯ ,(ಜೈನ) ಒಂದು ಬಗೆಯ ಅಂತರಂಗದ ತಪಸ್ಸು
ವೈರಸ್ಯ ,ವಿರಸದಿಂದ ಕೂಡಿದುದು
ವೈವಧಿಕ ,ಸರಕನ್ನು ಹೊತ್ತು ಮಾರುವವನು
ವೈವಸ್ವತ ,"ಸೂರ್ಯನ ಮಗ, ಯಮ; ಏಳನೆಯ ಮನು"
ವೈಶಂಪಾಯನ ,ಒಂದು ಸರೋವರದ ಹೆಸರು
ವೈಶಾಖಸ್ಥಾನ ,ಯುದ್ಧದಲ್ಲಿ ನಿಲ್ಲುವ ಒಂದು ಭಂಗಿ; ನಾಟ್ಯದ ಒಂದು ಭಂಗಿ
ವೈಶ್ರವಣ ,ಕುಬೇರ
ವೈಶ್ವಾನರ ,"ಬೆಂಕಿ, ಅಗ್ನಿ"
ವೈಷಮ್ಯ ,ಏರುಪೇರು
ವೈಷ್ಣವ ,ವಿಷ್ಣುಶಕ್ತಿ
ವೈಷ್ಣವಾಸ್ತ್ರ ,ನಾರಾಯಣಾಸ್ತ್ರ
page,53
ವೈಹಾಯಸ ,ಆಕಾಶ
ವ್ಯಗ್ರ ,ತೊಡಗಿದ; ವಿಶೇಷಾಸಕ್ತಿ
ವ್ಯಗ್ರಚಿತ್ತ ,ದುಡುಕು ಸ್ವಭಾವದವನು
ವ್ಯಂಜನ ,ನಂಜಿಕೊಳ್ಳುವ ಪದಾರ್ಥ; (ಜೈನ) ಕೆಟ್ಟ ಲಕ್ಷಣ
ವ್ಯಜನ ,ಬೀಸಣಿಗೆ
ವ್ಯಂತರ ,(ಜೈನ) ದೇವತೆಗಳ ಒಂದು ಗುಂಪು
ವ್ಯತಿಕರ ,"ಸಂಬಂಧ, ಸಂದರ್ಭ; ಕೇಡು"
ವ್ಯತಿಕ್ರಮ(ಣ) ,ಉಲ್ಲಂಘನೆ
ವ್ಯತಿರಿಕ್ತತೆ ,"ವಿಯೋಗ, ಅಗಲಿಕೆ"
ವ್ಯತಿರೇಕ ,ವ್ಯತಿರಿಕ್ತತೆ
ವ್ಯತಿಹಾರ ,"ವಿನಿಮಯ, ಅದಲುಬದಲು ಮಾಡಿಕೊಳ್ಳುವುದು"
ವ್ಯತೀತ ,ಆಗಿಹೋದ
ವ್ಯಪಗತ ,ಬೇರೆಯಾದ
ವ್ಯಪದೇಶ ,ನಿಮಿತ್ತ
ವ್ಯಪಾಕೃತ ,ಬಿಡುಗಡೆಗೊಂಡ
ವ್ಯಪಾಯ ,ಅದೃಶ್ಯವಾಗುವಿಕೆ
ವ್ಯಪಾಯ(ಯಿ) ,ಇಲ್ಲದಾಗುವುದು; ಮರಣ
ವ್ಯಪೇಕ್ಷೆಗೆಯ್ ,ಆಸೆಪಡು
ವ್ಯಪೇತ ,"ಅಗಲಿದ, ದೂರಾದ"
ವ್ಯಪೇತತೆ ,ಇಲ್ಲದಿರುವಿಕೆ
page,54
ವ್ಯಭಿಚರಿಸು ,ಅಡ್ಡದಾರಿ ಹಿಡಿ
ವ್ಯರ್ಥತೆ ,ನಿಸ್ಸಾರ್ಥಕತೆ
ವ್ಯವಧಾನ ,ಅಡ್ಡಿ
ವ್ಯವಸಾಯಿ ,ಉದ್ಯೋಗಿ
ವ್ಯವಹರಣ ,"ರೂಢಿ, ಬಳಕೆ"
ವ್ಯವಹಾರಕಾಲ ,(ಜೈನ) ಕಾಲದ ಒಂದು ಬಗೆ
ವ್ಯವಹಿತ ,ಮರೆಮಾಡಿದ
ವ್ಯವಹೃತಿ ,ವ್ಯವಹರಣ
ವ್ಯಸನ ,ಕೆಲಸ; ಆಸಕ್ತಿ; ದುಃಖ
ವ್ಯಸನಿ ,ದುಶ್ಚಟಕ್ಕೊಳಗಾದವನು
ವ್ಯಸ್ತ ,ಪ್ರತ್ಯೇಕ; ಭಿನ್ನವಾದ
ವ್ಯಳೀಕ ,"ಇಲ್ಲದ, ಸುಳ್ಳಾದ"
ವ್ಯಾಕೀರ್ಣ ,ಚೆಲ್ಲಾಪಿಲ್ಲಿಯಾದ; ಹರಡಿಕೊಂಡ
ವ್ಯಾಖ್ಯಾನಶಾಲೆ ,ಉಪನ್ಯಾಸಮಂದಿರ
ವ್ಯಾಘಾತ ,"ಪೆಟ್ಟು, ಹೊಡೆತ"
ವ್ಯಾಘ್ರಕೇತನ ,"ಹುಲಿಯ ಚಿಹ್ನೆಯ ಬಾವುಟವುಳ್ಳವನು, ಶಲ್ಯ"
ವ್ಯಾಜ ,"ನೆವ, ಕಾರಣ; ಕಪಟ"
ವ್ಯಾಜೋಕ್ತಿ ,ಕಪಟದ ಮಾತು
ವ್ಯಾತ್ಯುಕ್ಷಿ ,ಜಲಕ್ರೀಡೆ
ವ್ಯಾಧನಿವಾಸ ,ಬೇಡರ ಹಟ್ಟಿ
page,55
ವ್ಯಾಧಿನಿರ್ಹರಣ ,ರೋಗನಿವಾರಣೆ
ವ್ಯಾಪಾರ ,ಚಟುವಟಿಕೆ; ಕಾರ್ಯ
ವ್ಯಾಪೃತ(ತೆ) ,ನಿರತನಾದವನು(ಳು)
ವ್ಯಾಪೃತಿ ,ನಿರತವಾಗಿರುವುದು; ವ್ಯಾಪಾರ
ವ್ಯಾಬಾಧೆ ,ಕಾಟ; ರೋಗ
ವ್ಯಾಭಾಸಿ ,ಹೊಳಪು
ವ್ಯಾಮೋಹ ,ಗಾಢ ಮೋಹ; ಒಂದು ಕಾಮಾವಸ್ಥೆ
ವ್ಯಾಯಾಮ ,ಸಾಧನೆ; ದೇಹ ದಣಿವು
ವ್ಯಾಲಭಿವಾಲ ,ಅಲ್ಲಾಡುವ ಬಾಲ
ವ್ಯಾಲೋಲ(ಳೋಳ) ,ಚಲಿಸುತ್ತಿರುವ
ವ್ಯಾವರ್ಣನೆ ,ವಿಶೇಷ ವರ್ಣನೆ
ವ್ಯಾವೃತ ,"ಮರೆಮಾಡಿದ, ಮುಚ್ಚಿಹಾಕಿದ"
ವ್ಯಾವೃತ್ತಿ ,ಪ್ರತ್ಯೇಕಗೊಳಿಸುವುದು
ವ್ಯಾಸಕ್ತ ,"ವಿ+ಆಸಕ್ತ, ತೊಡಗಿದ; ನಿರತ"
ವ್ಯಾಹಾರ ,ಶಬ್ದ; ಉಚ್ಚಾರಣೆ
ವ್ಯಾಳ ,ದುಷ್ಟ ಮೃಗ
ವ್ಯಾಳಗಜ (ದಂತಿ) ,ತುಂಟ ಆನೆ
ವ್ಯಾಳೇಭ ,ವ್ಯಾಳಗಜ
ವ್ಯುಚ್ಛೇದ ,ಕತ್ತರಿಸುವುದು
ವ್ಯುತ್ಸರ್ಗ ,(ಜೈನ) ಒಂದು ಬಗೆಯ ತಪ; ಶರೀರದ ಮೇಲೆ ಮಮತೆಯಿಲ್ಲದಿರುವುದು
page,56
ವ್ಯುಷ್ಟಿ ,(ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ; ಮೊದಲ ವರ್ಷದ ಹುಟ್ಟುಹಬ್ಬ
ವ್ಯೂಢ ,ಹರಹಾದ
ವ್ಯೂಹ ,ಸೈನ್ಯ; ಸೇನಾ ರಚನೆ
ವ್ಯೋಕಾರ ,ಕಮ್ಮಾರ
ವ್ಯೋಮ ,ಆಕಾಶ
ವ್ಯೋಮಗೇಹ ,ಆಕಾಶವೆಂಬ ಮನೆ
ವ್ಯೋಮಚರ ,ಗಗನಗಾಮಿ; ದೇವತೆ
ವ್ಯೋಮಾಪಗೆ ,ಆಕಾಶಗಂಗೆ
ವ್ರಜ ,ಸಮೂಹ; ಕೊಟ್ಟಿಗೆ
ವ್ರತ ,ಆಚರಣೆ
ವ್ರತಚರ್ಯೆ ,"(ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ, ಹಿಂಸಾಚಾರ ವರ್ಜಿಸಿ ಅಧ್ಯಯನ ಕೈಗೊಳ್ಳುವುದು"
ವ್ರತತಿ ,ಬಳ್ಳಿ
ವ್ರತಹಾನಿ ,ವ್ರತಭಂಗ
ವ್ರತಾವರಣ ,"(ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ, ಬ್ರಹ್ಮಚರ್ಯವ್ರತತ್ಯಾಗ"
ವ್ರತಿಕ ,(ಜೈನ) ವ್ರತಾನುಷ್ಠಾನಗಳನ್ನು ಮಾಡುವವನು
ವ್ರಾತ ,ಸಮೂಹ
ವ್ರೀಡೆ ,ಲಜ್ಜೆ
ವ್ರೈಹೇಯ ,ಕೆಂಪು ಬತ್ತ; ಬತ್ತದ ಗದ್ದೆ
page,57
page,58
