ಗೊತ್ತು ,"ಗುರಿ, ನೆಲೆವೀಡು"
ಗೊಂದಣ ,ಗುಂಪು
ಗೊಂದಣಂಗುಣಿ ,ಗುಂಪಾಗಿ ಕುಣಿ
ಗೊಂದಣಂಗೂಡು ,ಗುಂಪು ಸೇರು
ಗೊಂದಣಂಬೆಳಗು ,ಕಿರಣಪುಂಜ
ಗೊಂದಣಂಮಾಡು ,ಗೊಂದಣಂಗುಣಿ
ಗೊಂದಳ ,ಸಮೂಹ
ಗೊಂದಳವೆಕ್ಕಣ ,ಸಮೂಹ ಕಲಾ ಪ್ರದರ್ಶನ
ಗೊಂದಳಿಸು ,ಒಟ್ಟುಗೂಡು
ಗೊಂದೆ ,"ಬಸವ, ಎತ್ತು"
ಗೊಬ್ಬರ ,ಸಸಿ ಹುಲುಸಾಗಲು ನೆರವಾಗುವ ಕೊಳೆತ ವಸ್ತುಗಳು
ಗೊಮ್ಮಟ ,"(ಜೈನ) ಕಾಮದೇವರಲ್ಲಿ ಮೊದಲನೆಯವನು, ಬಾಹುಬಲಿ"
ಗೊರವ ,(ಗುರವಃ) ತಪಸ್ವಿ; ತಿರುಕ
ಗೊರವಿ ,"ತಿರುಕಿ, ವಿರಕ್ತೆ"
ಗೊಲೆ ,"ಗೊನೆ, ತೆನೆ, ಗೊಂಚಲು; ಬಿಲ್ಲಿನ ತುದಿ"
ಗೊಲೆಗೆತ್ತು ,ಬಿಲ್ಲಿಗೆ ಹೆದೆಯೇರಿಸು
ಗೊಲೆಗೊಳಿಸು ,ತುದಿ ಮುಟ್ಟಿಸು
ಗೊಲೆಗೊಳ್ ,(ಹಣ್ಣು) ಗೊನೆ ಬಿಡು
ಗೊಲ್ಲ ,"ಒಂದು ದೇಶ, ಅಲ್ಲಿನ ವ್ಯಕ್ತಿ; ದನಗಾಹಿ"
ಗೊಲ್ಲಣಿಗೆ ,ಗೂಡಾರ
page,43
ಗೊವರ ,ಕುಮಾರ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಗೋಕರ್ಣ ,ಹಾವು
ಗೋಕುಲ ,ದನದ ಮಂದೆ; ಕೃಷ್ಣ ಇದ್ದ ಹಳ್ಳಿ
ಗೋಕ್ಷೀರಕ್ಷತಜತ್ವ ,(ಜೈನ) ತೀರ್ಥಂಕರತ್ವ ಬರುವ ಜೀವನ ರಕ್ತವು ಹಸುವಿನ ಹಾಲಿನಂತೆ ಬೆಳ್ಳಗಾಗುವ ಸ್ಥಿತಿ
ಗೋಘ್ನ ,ಹಸುವನ್ನು ಕೊಲ್ಲುವವನು
ಗೋಚಾರನಿಯಮ ,(ಜೈನ) ಸಾಧುವಿನ ಭಿಕ್ಷಾಕ್ರಮ; ಹಸುವಿನಂತೆ ಆಹಾರಕ್ಕಾಗಿ ಚರಿಸುವುದು
ಗೋಡೆಯೇಱಿಸು ,ಗೋಡೆಯನ್ನು ಕಟ್ಟು
ಗೋಣಡಿಗೊಳ್ ,ತಲೆಕೆಳಕಾಗು
ಗೋಣ್ ,ಕೊರಳು
ಗೋಣ್ಮುರಿ ,ಕತ್ತನ್ನು ಮುರಿ
ಗೋಣ್ಮುರಿಗೊಳ್ ,ಕತ್ತನ್ನು ತಿರಿಚು
ಗೋತ್ರ ,ವಂಶ; ಬೆಟ್ಟ; ದನಗಳ ಮಂದೆ
ಗೋತ್ರಕರ್ಮ ,(ಜೈನ) ಜೀವನಿಗೆ ಅಂಟಿಕೊಳ್ಳು ಎಂಟು ಬಗೆಯ ಕರ್ಮಗಳಲ್ಲಿ ಒಂದು
ಗೋತ್ರಕಲಹ ,ಮನೆತನದ ಜಗಳ
ಗೋತ್ರಜ ,ಒಂದೇ ಗೋತ್ರದವರು; ದಾಯಾದಿಗಳು
ಗೋತ್ರಧರ ,"ಬೆಟ್ಟ ಹೊತ್ತವನು, ಶ್ರೀಕೃಷ್ಣ"
ಗೋತ್ರಧಾತ್ರೀಧರ ,ಕುಲಪರ್ವತ
ಗೋತ್ರನಗ ,ಕುಲಪರ್ವತ
ಗೋತ್ರಪ್ರಿಯ ,ಪರ್ವತದ ಬಗ್ಗೆ ಪ್ರೀತಿಯಿರುವವನು; ತನ್ನ ಕುಲದ ಬಗ್ಗೆ ಅಭಿಮಾನವುಳ್ಳವನು
ಗೋತ್ರಭಿತ್ ,"ಬೆಟ್ಟವನ್ನು ಕತ್ತರಿಸಿದವನು, ಇಂದ್ರ"
page,44
ಗೋತ್ರವೈರಿ ,"ಪರ್ವತವೈರಿ, ಇಂದ್ರ"
ಗೋತ್ರಸ್ಖಲನೆ ,ಬಾಯಿತಪ್ಪಿ ಬೇರೊಬ್ಬರ ಹೆಸರಿನಿಂದ ಕರೆಯುವುದು
ಗೋತ್ರಾಚಲ ,ಗೋತ್ರನಗ
ಗೋತ್ರಾದ್ರಿ ,ಗೋತ್ರನಗ
ಗೋತ್ರಾರಿ ,ಗೋತ್ರವೈರಿ
ಗೋದಾನ ,ಗೋವನ್ನು ದಾನವಾಗಿ ಕೊಡುವುದು
ಗೋದಾಮುಖ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಗೋದಾಮೆ ,ಗೋದಿ ನಾಗರ ಹಾವು
ಗೋದೋಹನ ,ಹಸುವಿನ ಹಾಲು ಹಿಂಡುವುದು
ಗೋಧ ,ಉಡು; ಬಿಲ್ಗಾರರು ಕೈಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಚರ್ಮದ ಪಟ್ಟಿ
ಗೋಧೂಮ ,ಗೋದಿ
ಗೋನ(ನಾ)ಸ ,ಹೆಬ್ಬಾವು
ಗೋನಿಯೋಗ ,ದನಗಾಹಿತನ
ಗೋಪ ,ದನಗಾಹಿ
ಗೋಪಕುಮಾರಕ ,ದನಕಾಯುವ ಹುಡುಗ
ಗೋಪತಿ ,ಸೂರ್ಯ
ಗೋಪಧ್ವಜ ,"ವೃಷಭಧ್ವಜ, ಶಿವ"
ಗೋಪನಂದನ ,"ಗೊಲ್ಲರವನ ಮಗ, ಶ್ರಿಕೃಷ್ಣ; ಸೂರ್ಯನ ಮಗ, ಯಮ"
ಗೋಪಾನಸೀಕ ,"ಲೋವೆ, ತೊಲೆ"
ಗೋಪಾಮುಖ ,ಬುರುಜು
page,45
ಗೋಪಾಲಕ ,ದನಗಾಹಿ
ಗೋಪಿ ,ಗೊಲ್ಲಿತಿ
ಗೋಪುಚ್ಛೆ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಗೋಪುರ ,ಗೋವುಗಳ ನಗರ; ಪುರದ್ವಾರ
ಗೋಭೂಮಿ ,ಗೋಮಾಳ; ಮೈದಾನ
ಗೋಮಂಡಲ(ಳ) ,ಹಸುಗಳ ಮಂದೆ
ಗೋಮಂಡಳಿಗ ,ದನಗಳ ಮಂದೆಯ ಒಡೆಯ
ಗೋಮಾಯು ,ನರಿ
ಗೋಮಿನೀ ,ಲಕ್ಷ್ಮಿ
ಗೋಮಿನೀಧವ ,"ಲಕ್ಷ್ಮೀಪತಿ, ವಿಷ್ಣು"
ಗೋಮಿನೀಪತಿ ,ಗೋಮಿನೀಧವ
ಗೋಮಿನೀವಲ್ಲಭ ,ಗೋಮಿನೀಧವ
ಗೋಮೇಧಿಕ ,ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು
ಗೋರಥ ,ಎತ್ತುಗಳನ್ನು ಹೂಡಿದ ರಥ
ಗೋರಿ ,ಆಮಿಷ; ಬೇಟೆಯಾಡಬೇಕಾದ ಪ್ರಾಣಿಯನ್ನು ಆಕರ್ಷಿಸಲು ಕಟ್ಟುವ ದೀಹ
ಗೋರಿಗೊಳಿಸು ,ಆಮಿಷವೊಟ್ಟು
ಗೋರಿಗೊಳ್ ,ಬೇಟೆಯ ಮೃಗಗಳು ಆಕರ್ಷಣೆಗೊಳ್ಳು
ಗೋರಿವಲೆ ,ಮೀನು ಹಿಡಿಯುವ ಬಲೆ
ಗೋರ್ ,ಬಲೆಯಿಂದ ಮೀನುಹಿಡಿ
ಗೋಲಂಗುಡಿ ,"ಗೋಲಂಗುಡಿ, ಗೊಟ್ಟದಿಂದ ಎತ್ತಿ ಕುಡಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)"
page,46
ಗೋಲಾಂಗೂಲ ,ಹಸುವಿನ ಬಾಲ; ಕೋತಿ
ಗೋವ ,"ಗೋಪ, ದನ ಕಾಯುವವನು"
ಗೋವರ್ಧನ ,ದನಗಾಹಿ; ಶ್ರೀಕೃಷ್ಣ
ಗೋವಳ ,ಗೋಪಾಲಕ
ಗೋವಳಗಟ್ಟಿಗೆ ,ದನ ಕಾಯುವವನ ಕೋಲು
ಗೋವಳಗೞ್ತಲೆ ,ಕಗ್ಗತ್ತಲೆ
ಗೋವಳಗೋಲ್ ,ಗೋವಳಗಟ್ಟಿಗೆ
ಗೋವಳರಾಯ ,"ಗೋಪಾಲಕರ ಒಡೆಯ, ಶ್ರೀಕೃಷ್ಣ"
ಗೋವಳಿಗ ,ಗೋಪಾಳಕ
ಗೋವಿ ,(ಗೋಪಿ) ಗೊಲ್ಲಿತಿ; ಕೊಳಲು
ಗೋವಿಕೆ ,ದನ ಕಾಯುವವನ ಸ್ವಭಾವ
ಗೋವಿಂಡು ,ಗೋವುಗಳ ಹಿಂಡು
ಗೋವು ,ಹಸು
ಗೋವುಳಿಗ ,ಗೋಪಾಲಕ
ಗೋಶೀರ್ಷ ,ಗೋವಿನ ತಲೆ; ಗೋರೋಚನ
ಗೋಷ್ಠ ,ಕೊಟ್ಟಿಗೆ
ಗೋಷ್ಠಾಗಾರ ,ಗೋಷ್ಠ
ಗೋಷ್ಠಿ ,ಗುಂಪು
ಗೋಷ್ಠಿಗೆಯ್ ,ಸರಸದಿಂದ ಮತಾಡು
ಗೋಷ್ಪದ ,ಹಸುವಿನ ಹೆಜ್ಜೆ
page,47
ಗೋಸ ,ಶಬ್ದ
ಗೋಸಗೆ ,ಬೆಳಗಿನ ಹೊತ್ತು
ಗೋಸಣಂಗೊಳಿಸು ,"ಸಾರಿಸು, ಡಂಗುರ ಹೊಡೆಸು"
ಗೋಸಣೆ(ನೆ) ,(ಘೋಷಣಾ) ಸಾರಿ ಹೇಳುವುದು
ಗೋಸಣೆ(ನೆ)ಗಳೆ ,ಘೋಷಣೆ ಮಾಡು; ಸಾರು
ಗೋಸಣೆಗೊಳ್ ,ಗೋಸಣೆಗಳೆ
ಗೋಸಣೆಮಾಡು ,ಗೋಸಣೆಗಳೆ
ಗೋಸಣೆಯಿಡಿಸು ,ಗೋಸಣೆಗಳೆ
ಗೋಸಣೆಯಿಡು ,ಗೋಸಣೆಗಳೆ
ಗೋಸಣೆವೆಱು ,ಕೀತೀ ಪಡೆ
ಗೋಸನವೋಗು ,ಕೀರ್ತಿಪಡೆ
ಗೋಸನೆಗುಡುಕು ,ಕರೆದು ಕೊಡುವ ಆಹಾರ
ಗೋಸಮಿತಿ ,ಹಸುಗಳ ಮಂದೆ
ಗೋಸಮೃದ್ಧಿ ,ದನಗಳ ಸಂಪತ್ತು
ಗೋಸಹಸ್ರ ,ಸಾವಿರ ಗೋವುಗಳು
ಗೋಸಾಸ ,ಗೋಗ್ರಹಣದಲ್ಲಿ ತೋರುವ ಸಾಹಸ
ಗೋಸ್ತ ,ದನಗಳ ಕೊಟ್ಟಿಗೆ
ಗೋಹಳೆ ,ಗಣಿ
ಗೋಹಳೆಯೆಡೆ ,ತಿಪ್ಪೆ
ಗೋಳಾಂಗೂಳ ,ಕೋತಿ
page,48
ಗೋಳಿ ,"ಗೋಣಿ, ಆಲದ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಮರ"
ಗೋೞಾ(ೞ)ಯಿಲ ,(ಘೋಟಾರೂಢ) ಕುದುರೆ ಸವಾರ
ಗೋೞಾಯ್ಲ ,ಗೋೞಾ(ೞ)ಯಿಲ
ಗೋೞಿಗೆ ,ಹೆಣ್ಣು ಕುದುರೆ
ಗೋೞಿಡಿಸು ,ಗೋಳಾಡಿಸು
ಗೋೞಿಡು ,ಗೋಳಾಡು
ಗೋೞುಂಡೆ ,ಅತಿಯಾದ ದುಃಖ
ಗೋೞುಂಡೆಗೊಳಿಸು ,ಗೋೞಿಡಿಸು
ಗೋೞುಂಡೆಗೊಳ್ ,ಅತಿ ದುಃಖಿತನಾಗು
ಗೋೞ್ಗಱೆ ,ಗೋಳಾಡು; ಗೋಳಿನ ಧ್ವನಿ
ಗೋೞ್ಗೆಡೆ ,ಗೋೞ್ಗಱೆ
ಗೋೞ್ಮುರಿಗೊಳ್ ,ಕತ್ತು ತಿರುಗಿಸು
ಗೌಜು ,"ಗೌಜಲವಕ್ಕಿ, ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ"
ಗೌತ ,ಭಾರಿ ಶ್ರೀಮಂತ ವರ್ತಕ
ಗೌರ ,ಬಿಳಿಯ ಬಣ್ಣ
ಗೌರವತ್ರಯ ,"(ಜೈನ) ಶಬ್ದ, ಋದ್ಧಿ, ಸಾತ ಎಂಬ ಮೂರು ಬಗೆಯ ಗೌರವ(ಅಹಂಕಾರ)ಗಳು"
ಗೌರವರ್ಣಿನಿ ,ಗೌರವರ್ಣದವಳು
ಗೌರಹಂಸ ,ಬಿಳಿಯ ಹಂಸ
ಗೌರಿಮ ,ಗೌರವರ್ಣ
ಗ್ರಥಿತ ,ಕ್ರಮವಾಗಿ ಜೋಡಿಸಿದ
page,49
ಗ್ರಂಥಿಪರ್ಣ ,ಮಾಚಿ ಪತ್ರೆ
ಗ್ರಸನ ,ತಿನ್ನುವುದು
ಗ್ರಸ್ತ ,ನುಂಗಿದ; ದೆವ್ವದ ಹಿಡಿತಕ್ಕೊಳಗಾದವನು
ಗ್ರಹಗ್ರಸ್ತ ,ದೆವ್ವದಿಂದ ಹಿಡಿಯಲ್ಪಟ್ಟವನು
ಗ್ರಹಗ್ರಾಮ ,ಗ್ರಹಗಳ ಸಮೂಹ
ಗ್ರಹಣ ,ಹಿಡಿಯುವಿಕೆ; ಸೂರ್ಯಚಂದ್ರರನ್ನು ಗ್ರಹಗಳು ಹಿಡಿಯುವುದು
ಗ್ರಹಣಸಲ್ಲೇಖನಾಬುದ್ಧಿ ,ಹಿಡಿಯುವ ಮತ್ತು ಬಿಡುವ ಗುಣ
ಗ್ರಹಬಲ ,ನವಗ್ರಹಗಳ ಶಕ್ತಿ
ಗ್ರಾಮ ,ಹಳ್ಳಿ
ಗ್ರಾಮಕೂಟ ,ಹಳ್ಳಿಯ ಮುಖ್ಯಸ್ಥ
ಗ್ರಾಮಣಿ ,ಗ್ರಾಮಕೂಟ
ಗ್ರಾಮಮೃಗ ,ನಾಯಿ
ಗ್ರಾಮಯಾನ ,ಧರ್ಮಬೋಧೆಗಾಗಿ ಹಳ್ಳಿಗಳಗೆ ಹೋಗುವುದು
ಗ್ರಾಮಾಧಿಪ ,ಗ್ರಾಮಣಿ
ಗ್ರಾಮ್ಯ ,ಹಳ್ಳಿಗೆ ಸಂಬಂಧಿಸಿದ; ಗಾವಿಲ
ಗ್ರಾಮ್ಯಾಳಾಪ ,ಹಳ್ಳಿಗರ ಮಾತು
ಗ್ರಾಮ್ಯೋಕ್ತಿ ,ನಯವಲ್ಲದ ನುಡಿ
ಗ್ರಾವ ,ಬಂಡೆಗಲ್ಲು; ಬೆಟ್ಟ
ಗ್ರಾಸ ,ತುತ್ತು; ಆಹಾರ
ಗ್ರಾಹ ,ಹಿಡಿಯುವುದು; ಮೊಸಳೆ
page,50
ಗ್ರೀವ(ವೆ) ,ಕೊರಳು
ಗ್ರೈವೇಯಕ ,"ಕಂಠಾಭರಣ; ಆನೆಗೆ ಹಾಕುವ ಸರಪಳಿ; (ಜೈನ) ಸುದರ್ಶನ, ಅಮೋಘ, ಸುಪ್ರಬುದ್ಧ, ಯಶೋಧರ, ಸುಭದ್ರ, ಸುವಿಶಾಳ, ಸುಮನಸ, ಸೌಮನಸ, ಪ್ರೀತಿಂಕರ ಎಂಬ ಒಂಬತ್ತು ಗ್ರೈವೇಯಕಗಳು"
ಗ್ಲಪನ ,ಬಾಡುವಿಕೆ
ಗ್ಲಪಿತ ,ಬಾಡಿದ
ಗ್ಲಾನಿ ,ಮನಸ್ಸಿನ ಜಡತೆ
ಗ್ಲೌ ,ಚಂದ್ರ
page,51
page,52
page,53
page,54
page,55
page,56
page,57
page,58
page,59
page,60
page,61
page,62
page,63
page,64
page,65
page,66
page,67
page,68
page,69
