ಮಱುದಿ(ದೆ)ವಸ ,ಮಱುದಿನ
page,30
ಮಱುದಿನ ,ಮಾರನೆಯ ದಿನ
ಮಱುಭವ ,ಪುನರ್ಜನ್ಮ
ಮಱುಮಾ(ವಾ)ತು ,ಉತ್ತರ
ಮಱುಮಾ(ವಾ)ತುಗೊಡು ,ಪ್ರತ್ಯುತ್ತರ ಕೊಡು
ಮಱುಮೆಯ್ ,ಮಱುಭವ
ಮಱುವಕ್ಕ ,ಪ್ರತಿ ಪಕ್ಷ; ಶತ್ರು
ಮಱುವಗಲ್ ,ಮಱುದಿನ
ಮಱುವರಸ ,ಶತ್ರು ರಾಜ
ಮಱುವಾನಿಸ ,ಶತ್ರು ಪಕ್ಷದವನು
ಮಱುವಾರ್ತೆ ,ವಾಪಸು ಬಂದು ಹೇಳುವ ಸುದ್ದಿ
ಮಱುವುಟ್ಟು ,ಪುನರ್ಜನ್ಮ
ಮಱೆ ,"ಬಾಹ್ಯಜ್ಞಾನವಿಲ್ಲದಿರು, ನೆನಪು ಹೋಗು; ಗುಪ್ತಸ್ಥಳ; ಹಿಂಬದಿ; ಅಶ್ರಯ"
ಮಱೆಗೆ ವರ್ ,ಆಶ್ರಯಕ್ಕೆ ಬರು
ಮಱೆಗೆಯ್ ,ಮರೆಮಾಡು
ಮಱೆಗೇಳ್ ,ಕದ್ದು ಕೇಳು
ಮಱೆಗೊಳ್ ,ಕಾಣದಾಗು; ಅಡಗಿಕೊ
ಮಱೆಗೋಟೆ ,ಆಶ್ರಯಸ್ಥಾನ
ಮಱೆಮಾಡು ,ಗುಪ್ತವಾಗಿರಿಸು
ಮಱೆಮೆಯ್ ,ನೆನಪಿಲ್ಲದ ಹಿಂದಿನ ಜನ್ಮ ಮಱೆಯಿಸು ಮರೆತುಹೋಗುವಂತೆ ಮಾಡು; ಅಡಗಿಸಿಡು; ಎಚ್ಚರ ತಪ್ಪಿಸು
ಮಱೆಯೊಡ್ಡು ,ಅಡ್ಡಲಾಗಿ ಹಿಡಿ
page,31
ಮಱೆವಡು ,"ಮಱೆ+ಪಡು, ಮೈಮರೆತು ನಿದ್ರಿಸು"
ಮಱೆವಾೞ್ ,ಹಾದರ ಮಾಡು; ವ್ಯಭಿಚಾರ
ಮಱೆವೆಱು ,ಆಶ್ರಯವನ್ನು ಹೊಂದು
ಮಱೆವೊ(ವು)ಗು ,ಶರಣಾಗತನಾಗು
ಮಱೆಸನ್ನೆಗೆಯ್ ,ರಹಸ್ಯವಾಗಿ ಸನ್ನೆ ಮಾಡು
ಮಲ(ಂ)ಗು ,ಒರಗು; ನಿದ್ರಿಸು; ದಿಂಬು
ಮಲ(ಳ)ಯ ,ಕುಲಪರ್ವತಗಳಲ್ಲಿ ಒಂದು
ಮಲ(ಳ)ಯಜ ,ಶ್ರೀಗಂಧ
ಮಲ(ಳ)ಯರುಹ ,ಶ್ರೀಗಂಧದ ಮರ
ಮಲ(ಳ)ಯಾನಿಲ(ಳ) ,ಸುಗಂಧಪೂರಿತ ತಂಗಾಳಿ
ಮಲ(ಳ)ಯೋದ್ಭವ ,ಮಲ(ಳ)ಯರುಹ
ಮಲ(ಳ)ರಹಿತ ,ಕಳಂಕವಿಲ್ಲದ
ಮಲಧಾರ(ರಿ) ,(ಜೈನ) ಸನ್ಯಾಸಿ
ಮಲಮಱುಗು ,ಬಹಳ ಕನಿಕರಿಸು; ಮಮ್ಮಲ ಮರುಗು
ಮಲರ್ ,"ಅರಳು, ವಿಕಸಿಸು; ಹೂ; ಮುಖ ತಿರುಗಿಸು"
ಮಲಿನಾಕಾರ ,"ಅಂದಗೇಡಿ, ಕುರೂಪಿ"
ಮಲೀ(ಳೀ)ಮಸ ,ಕ್ಷುದ್ರ(ವಾದ); ಮಾಸಿದ
ಮಲೆ ,ಗರ್ವಿಸು; ಬೆಟ್ಟ; ಬೆಟ್ಟಸೀಮೆ
ಮಲೆತರ್ ,ಸೊಕ್ಕು
ಮಲೆಪ ,ಬೆಟ್ಟಸೀಮೆಯ ಅರಸು
page,32
ಮಲೆಪು ,ಗರ್ವ
ಮಲೆಯೆಲರ್ ,ಬೆಟ್ಟದ ಕಡೆಯಿಂದ ಬೀಸುವ ಗಾಳಿ
ಮಲ್ಲ ,ಜಟ್ಟಿ
ಮಲ್ಲಗಳ ,"ಮಲ್ಲ+ಕಳ, ಕುಸ್ತಿಯ ಕಣ"
ಮಲ್ಲಂತಿಗೆ ,(ಮಲ್ಲವಸ್ತ್ರಿಕಾ) ಮಲ್ಲರು ಧರಿಸುವ ಬಟ್ಟೆ
ಮಲ್ಲದಾಳ ,ತೋಳು ತೊಡೆ ತಟ್ಟಿಕೊಳ್ಳುವುದು
ಮಲ್ಲಯುದ್ಧ ,ದ್ವಂದ್ವ ಕಾಳಗ
ಮಲ್ಲರಂಗ ,ಮಲ್ಲಗಳ
ಮಲ್ಲಲ್ ,ಪಾತ್ರೆ
ಮಲ್ಲವೋರ್ ,ಕುಸ್ತಿಮಾಡು
ಮಲ್ಲೞಿ ,ತಳಮಳ; ಕ್ಷೋಭೆ
ಮಲ್ಲೞಿಗೊಳ್ ,ತಳಮಳಗೊಳ್ಳು; ಮೂರ್ಛೆಗೊಳ್ಳು
ಮಲ್ಲಾಮಲ್ಲಿ ,ಯುದ್ಧ; ಸ್ಪರ್ಧೆ
ಮಲ್ಲಿಕಾವೃತಿ ,ಮಲ್ಲಿಗೆ ಪೊದೆ
ಮಲ್ಲಿಗೆ ,ಮಲ್ಲಿಕಾ
ಮಲ್ಲಿನಾಥ ,(ಜೈನ) ಒಬ್ಬ ತೀರ್ಥಂಕರ
ಮಶಕ ,ಸೊಳ್ಳೆ
ಮಸ ,ಕಾಮತೃಷೆ
ಮಸಕ ,ವಿಜೃಂಭಣೆ; ತೀಕ್ಷ್ಣತೆ; ಕೆಲಸ; ಉತ್ಸಾಹ
ಮಸಕಂಗುಂದು ,ಉತ್ಸಾಹಗುಂದು
page,33
ಮಸಗು ,"ರೇಗು, ಕೋಪಗೊಳ್ಳು; ವಿಜೃಂಭಿಸು"
ಮಸಣ ,(ಶ್ಮಶಾನ) ಸುಡುಗಾಡು
ಮಸಣವಟ್ಟಿಗೆ ,ಮಸಣ
ಮಸಣಿಗೆ ,ಒಂದು ಕ್ಷುದ್ರ ದೇವತೆ
ಮಸಿ ,ಕಪ್ಪು ಬಣ್ಣ; ಕಾಡಿಗೆ; ಕಲೆ
ಮಸುರಿಗೆ ,ದಿಂಬು
ಮಸುಳ ,ಕಪ್ಪಗಿರುವವನು
ಮಸುಳಿಸು ,ಮಂಕುಗೊಳಿಸು; ಕುಗ್ಗು
ಮಸುಳ್ ,ಮಾಸು; ಮಂಕಾಗು
ಮಸುಳ್ಕೆವೆಱು ,ಕಾಂತಿಹೀನವಾಗಿರು
ಮಸೂರಿಕೆ(ಗೆ) ,ಕಡಲೆ; ಮಚ್ಚೆ
ಮಸೃಣ ,ಮೆತ್ತನೆಯ; ನಯವಾದ
ಮಸೃಣಿತ ,ನಯವಾಗಿರುವ
ಮಸೆ ,ತಿಕ್ಕು; ಹರಿತಗೊಳಿಸು; ಹೊಳಪು
ಮಸೆಯಂಬು ,ಹರಿತವಾದ ಬಾಣ
ಮಸೆವಡು ,ಹರಿತಗೊಳ್ಳು
ಮಸ್ಕರಿ ,ಸನ್ಯಾಸಿ
ಮಸ್ಕರಿಮಾರ್ಗ ,ಸನ್ಯಾಸಿಮಾರ್ಗ
ಮಸ್ಕರಿಸಮಯ ,ಮಸ್ಕರಿಮಾರ್ಗ
ಮಸ್ತ(ಕ) ,ತಲೆ
page,34
ಮಸ್ತಿಷ್ಕ ,ಮೆದುಳು
ಮಹ ,ಉತ್ಸವ; ಹಬ್ಬ
ಮಹತ್ತರ ,ಅಧಿಕಾರಿ
ಮಹತ್ತರದೇವಿ ,(ಜೈನ) ಜನಸಾಮಾನಿಕ ದೇವತೆ
ಮಹತ್ತರಿಕೆ ,ಮಹತ್ತರದೇವಿ
ಮಹದ್ಬ್ರಹ್ಮಚರ್ಯ ,(ಜೈನ) ಒಂದು ಸಾಧನೆ; ಉಪಾಸಕಗುಣ
ಮಹರ್ಧಿಕ ,ತುಂಬ ಪ್ರಭಾವಶಾಲಿಯಾದವನು
ಮಹಳ ,(ಮಹಾಲಯ) ಶ್ರಾದ್ಧ
ಮಹಾಕಲ್ಯಾಣ ,(ಜೈನ) ಪಂಚಕಲ್ಯಾಣಗಳಲ್ಲಿ ಪ್ರತಿಯೊಂದು
ಮಹಾಕಾಯ ,ಭಾರಿ ದೇಹವುಳ್ಳವನು
ಮಹಾಕಾಲ(ಳ) ,ಶಿವನ ಲಯಕಾರಕರೂಪ; (ಜೈನ) ಚಕ್ರವರ್ತಿಯ ಬಳಿಯ ನವನಿಧಿಗಳಲ್ಲಿ ಒಂದು
ಮಹಾಜನ ,ಜನಸಮೂಹ
ಮಹಾಜ್ವಾಲ ,(ಜೈನ) ಒಂದು ಮಂತ್ರವಿದ್ಯೆ
ಮಹಾದ್ವಾರ ,ಹೆಬ್ಬಾಗಿಲು
ಮಹಾಧ್ವಕೃತಿ ,ಶ್ರೇಷ್ಠ ಕಾವ್ಯ
ಮಹಾನಿಧಾನ ,ಮಹಾ ಸಂಪತ್ತು
ಮಹಾನಿಲ ,(ಜೈನ) ಭೂಲೋಕವನ್ನು ಆವರಿಸಿರುವ ವಾಯು
ಮಹಾನೈಷ್ಠಿಕ ,ನಿಷ್ಠಾವಂತ ತಪಸ್ವಿ
ಮಹಾಪಥಂಬೊಗು ,ಮರಣಿಸು
ಮಹಾಪುರಾಣ ,"(ಜೈನ) ತ್ರಿಷಷ್ಠಿಶಲಾಕಾ ಪುರುಷರನ್ನು ಕುರಿತ, ಜಿನಸೇನರು ಮತ್ತು ಗುಣಭದ್ರರಿಂದ ಸಂಸ್ಕೃತದಲ್ಲಿ ರಚಿತವಾದ ಪುರಾಣ"
page,35
ಮಹಾಪುರುಷ ,ಮೂವತ್ತೆರಡು ಲಕ್ಷಣಗಳಿಂದ ಕೂಡಿದ ಶ್ರೇಷ್ಠ ವ್ಯಕ್ತಿ
ಮಹಾಪೂಜೆ ,ಮುಖ್ಯ ಪೂಜೆ
ಮಹಾಪ್ರಬಂಧ ,ದೊಡ್ಡ ಕಾವ್ಯ
ಮಹಾಪ್ರಸಾದ ,ಹಿರಿಯರು ಅನುಗ್ರಹಿಸುವ ವಸ್ತು
ಮಹಾಪ್ರಾಣತೆ ,ಅಪ್ರತಿಮ ಶಕ್ತಿ
ಮಹಾಭಾಗ(ಗೆ) ,ಅತ್ಯಂತ ಶ್ರೇಷ್ಠನಾದವನು(ಳು); ಪುಣ್ಯಶಾಲಿ
ಮಹಾಭೋಗ ,ತುಂಬ ಸಂತೋಷದಿಂದ ಕೂಡಿರುವುದು; ವಿಶಾಲವಾದ ಅಂಗಳವನ್ನು ಹೊಂದಿರುವುದು
ಮಹಾಭೋಗಿ ,ಪರಮ ಸುಖಿ
ಮಹಾಮಂಡಳಪತಿ ,ರಾಜನಿಗೆ ಮಾತ್ರ ಅಧೀನನಾದ ರಾಜ್ಯದ ಪ್ರಮುಖ ಅಧಿಕಾರಿ
ಮಹಾಮಹ ,(ಜೈನ) ಮಹಾರಾಜನು ಚತುರ್ಮುಖಮಂಟಪದಲ್ಲಿ ಮಾಡುವ ಜಿನಪೂಜೆ
ಮಹಾಮಹತ್ತರೆ ,ಅಂತಃಪುರದ ಮುಖ್ಯ ಸೇವಕಿ
ಮಹಾಮಹಿಮೆ ,ತುಂಬ ಶ್ರೇಷ್ಠನಾದವನು; (ಜೈನ) ಮಹಾಮಹ
ಮಹಾಮಾತ್ಯ ,ಹಿರಿಯ ಮಂತ್ರಿ
ಮಹಾಮಾತ್ರ ,ಗಜಶಾಲೆಯ ಮುಖ್ಯಸ್ಥ
ಮಹಾರಥ ,ಹತ್ತು ಸಾವಿರ ಯೋಧರ ವಿರುದ್ಧ ಯುದ್ಧಮಾಡಬಲ್ಲ ರಥಿಕ
ಮಹಾಲಯ ,"ಮಹಾ+ಆಲಯ, ದೊಡ್ಡ ಭವನ; ಮಹಾ+ಲಯ, ಮಹಾ ವಿನಾಶ"
ಮಹಾವಾತ(ತ್ಯೆ) ,ಬಿರುಗಾಳಿ
ಮಹಾವಾಹಿನಿ ,ದೊಡ್ಡ ನದಿ
ಮಹಾವಿದ್ಯೆ ,ಅಸಾಧಾರಣ ಜ್ಞಾನ
ಮಹಾವಿಭೂತಿ ,ಅತಿಶಯ ವೈಭವ
page,36
ಮಹಾವೀರ ,ದೊಡ್ಡ ಪರಾಕ್ರಮಿ; (ಜೈನ) ಇಪ್ಪತ್ತನಾಲ್ಕನೆಯ ತೀರ್ಥಂಕರನಾದ ವರ್ಧಮಾನ
ಮಹಾವ್ರತ ,"ಮುನಿಗಳು ಪಾಲಿಸಬೇಕಾದ ಪಂಚವ್ರತಗಳ ಗರಿಷ್ಠ ಆಚರಣೆ; (ಜೈನ) ಪಂಚಪಾಪಗಳನ್ನು ಮನಸ್ಸಿನಲ್ಲಿ ಮತ್ತು ಕೃತಿಯಲ್ಲಿ ಮಾಡದ, ಮಾಡಿಸದ ಹಾಗೂ ಅವುಗಳಿಗೆ ಒಪ್ಪಿಗೆ ನೀಡದ ಹೀಗೆ ಒಂಬತ್ತು ಪ್ರಕಾರದ ಮುನಿಗಳ ವ್ರತ"
ಮಹಾವ್ರತಿ ,(ಜೈನ) ಮಹಾವ್ರತವನ್ನು ಕೈಗೊಂಡವನು
ಮಹಾಶುಕ್ರ ,"(ಜೈನ) ದ್ವಾದಶಕಲ್ಪಗಳಲ್ಲಿ ಏಳನೆಯದು; ನೋಡಿ, `ದ್ವಾದಶಕಲ್ಪ’"
ಮಹಾಶ್ವೇತೆ ,ಬಿಳಿಯ ಹೂಬಿಡುವ ಕರೀ ನೆಲಗುಂಬಳ ಎಂಬ ಒಂದು ಸಸ್ಯ; `ಕಾದಂಬರಿ’ ಕಾವ್ಯದ ನಾಯಕಿ
ಮಹಾಸತಿ ,ಪತಿವ್ರತೆ; ಪತಿಯೊಡನೆ ಸಹಗಮನ ಮಾಡಿದವಳು
ಮಹಾಸಂಧಿವಿಗ್ರಹಿ ,ಯುದ್ಧ ಶಾಂತಿಗಳ ಬಗ್ಗೆ ವ್ಯವಹರಿಸುವ ಸಚಿವರಲ್ಲಿ ಹಿರಿಯ
ಮಹಾಸಾಮ(ವ)ಂತ ,ಅಧೀನರಾಜರುಗಳಲ್ಲಿ ಮುಖ್ಯನಾದವನು
ಮಹಾಹವ(ಧ್ವನಿ) ,ಭಾರಿ ಕದನ (ಸದ್ದು)
ಮಹಿ()ಚಕ್ರ ,ಭೂಮಂಡಲ
ಮಹಿ()ಭುಜ ,ರಾಜ
ಮಹಿ()ಭುಜ ,ರಾಜ
ಮಹಿ()ಭೃತ್ ,ಮಹಿಭುಜ
ಮಹಿಧರ ,ಪರ್ವತ; ಕೂರ್ಮಾವತಾರದಲ್ಲಿ ಭೂಮಿಯನ್ನು ಹೊತ್ತ ವಿಷ್ಣು
ಮಹಿಮೆ ,(ಜೈನ) ಪೂಜೆ
ಮಹಿಮೆವಡೆ ,ಘನತೆಯನ್ನು ಪಡೆ
ಮಹಿಷ ,ಕೋಣ
ಮಹಿಷನಾಥ ,ದಿಕ್ಪಾಲಕರಲ್ಲಿ ಒಬ್ಬನಾದ ಯಮ
ಮಹಿಷಿ ,ಎಮ್ಮೆ; ಮಹಾರಾಣಿ
ಮಹೀಗೃಹ ,ನೆಲಮನೆ
page,37
ಮಹೀಚರ ,ಮಾನವ
ಮಹೀಜ ,ಮರ
ಮಹೀಧರ ,ಪರ್ವತ
ಮಹೀಧರೋಪಕಂಠ ,ಬೆಟ್ಟದ ತಪ್ಪಲು
ಮಹೀಧಾಸ್ತ್ರ ,ಬೆಟ್ಟಗಳನ್ನು ಸುರಿಸುವ ಅಸ್ತ್ರ
ಮಹೀಧ್ರ ,ಮಹೀಧರ
ಮಹೀನಾಥ ,"ಭೂಮಿಯ ಒಡೆಯ, ರಾಜ"
ಮಹೀಪತಿ,ಮಹೀನಾಥ
ಮಹೀರುಹ ,ಮಹೀಜ
ಮಹೀವಲ್ಲಭ ,ಮಹೀನಾಥ
ಮಹೀಶ್ವರ ,ಮಹೀನಾಥ
ಮಹೇಂದ್ರಕಲ್ಪ ,(ಜೈನ) ಹದಿನಾರು ಸ್ವರ್ಗಗಳಲ್ಲಿ ನಾಲ್ಕನೆಯದು
ಮಹೇಂದ್ರಜಾಲ(ಳ) ,"ಅರವತ್ತನಾಲ್ಕು ಕಲೆಗಳಲ್ಲಿ ಒಂದು, ಇಂದ್ರಜಾಲ"
ಮಹೇಂದ್ರಜಾಲಿಗ ,ಯಕ್ಷಿಣಿಗಾರ
ಮಹೋಕ್ಷ ,ದೊಡ್ಡ ಎತ್ತು
ಮಹೋತ್ಸವ ,ಸಂಭ್ರಮ; ದೊಡ್ಡ ಉತ್ಸವ
ಮಹೋದಧಿ ,ಮಹಾ ಸಮುದ್ರ
ಮಹೋದಯ ,ಹೆಚ್ಚಿನ ಏಳಿಗೆ; ಭಾಗ್ಯವಂತ
ಮಹೋದ್ಯ ,"ಮಹೋದಯ, ಪ್ರಯತ್ನಶಾಲಿ"
ಮಹೋನ್ನತಿ(ಕ್ಕೆ) ,ಹೆಚ್ಚಿನ ಹಿರಿಮೆ
page,38
ಮಹೋರಗ ,ದೊಡ್ಡ ಹಾವು
ಮಹೌಷಧಿ ,ದೊಡ್ಡ ಸಸ್ಯ; ಒಳ್ಳೆಯ ಔಷಧಿ
ಮಳ(ಲ)ಯ ಮಹೀಜ ,ಶ್ರೀಗಂಧದ ಮರ
ಮಳ(ಲ)ಯ ಸಮೀರಣ ,ಮಲಯಪರ್ವತದಿಂದ ಬೀಸುವ ಗಾಳಿ; ತಂಗಾಳಿ
ಮಳವೆ ,ರಾಶಿ
ಮಳಿಮ್ಲುಚ ,ಕಪ್ಪಾದುದು
ಮೞಮೞಿಸು ,ಕಣ್ಣು ಮಸುಕಾಗು; ದೃಷ್ಟಿಕ್ಷೋಭೆ
ಮೞಲ್ ,ಮೞಮೞಿಸು
ಮೞಿಗೆ ,ಅಂಗಡಿ; ಶೇಖರಣಾ ಸ್ಥಳ
ಮೞೆಗಾಲ ,ಕಾರ್ಗಾಲ
ಮೞೆವನಿ ,ಮಳೆಯ ಹನಿ
ಮೞ್ಗಿಸು ,"ಅಡಗಿಸು, ತಗ್ಗಿಸು"
ಮೞ್ಗು ,ಆರು; ಕುಗ್ಗಿಹೋಗು
ಮೞ್ತಿ ,ಮತ್ತಿ ಮರ; ಅರ್ಜುನ ವೃಕ್ಷ; ಮಚ್ಚೆ
ಮಾ ,ಬೇಡ
ಮಾಕಂದ ,ಮಾವಿನ ಮರ
ಮಾಂಕರಿಸು ,ಹೀಯಾಳಿಸು
ಮಾಕಾಳ ,(ಮಹಾಕಾಲ) ಒಂದು ಪ್ರಮಥಗಣ
ಮಾಕಾಳಿ ,(ಮಹಾಕಾಲಿ) ಪಾರ್ವತಿ
ಮಾಗ ,ಮಾಘಮಾಸ
page,39
ಮಾಗಧ ,ರಾಜರ ಕೀರ್ತಿಯನ್ನು ಹೊಗಳುವವನು; ಮಗಧ ದೇಶಕ್ಕೆ ಸಂಬಂಧಿಸಿದ
ಮಾಂಗಲಿ(ಳಿ)ಕ ,ಮಂಗಳಕರವಾದ; ಮಂಗಳಗೀತೆ
ಮಾಂಗಲ್ಯಗೇಯ ,ಮಂಗಳಗೀತೆ
ಮಾಂಗಾಯ್ ,ಮಾವಿನ ಕಾಯಿ; ಒಂದು ಆಭರಣ
ಮಾಗಿ(ಗೆ) ,ಚಳಿಗಾಲ
ಮಾಗುಳಿವೇರ್ ,ಮಾಕಳಿ ಬೇರು
ಮಾಂಗೊನರ್ ,ಮಾವಿನ ಚಿಗುರು
ಮಾಂಜು ,ಮರೆಮಾಚು
ಮಾಟ ,ಕೆಲಸ; ನಿರ್ಮಿತಿ; ಕಣ್ಕಟ್ಟು; ಕೃತ್ರಿಮವಾದುದು; ಅಭಿಚಾರ
ಮಾಟಕೂಟ ,ಸುಂದರವಾದ ಗೋಪುರ
ಮಾಡ ,ಉಪ್ಪರಿಗೆ; ಹರ್ಮ್ಯ; ಗೋಡೆಯ ಗೂಡು
ಮಾಡಶಾಲೆ ,ಮೊಗಸಾಲೆ
ಮಾಡು ,ಕೆಲಸಗೈ; ಸೃಷ್ಟಿಸು; ಉಂಟಾಗಿಸು
ಮಾಡುವೆಟ್ಟು ,ಕೃತಕಶೈಲ
ಮಾಡುಹ ,ಮಾಡುವಿಕೆ
ಮಾಣವಕ ,ಇಪ್ಪತ್ತು ಎಳೆಗಳ ಮುತ್ತಿನ ಹಾರ; (ಜೈನ) ನವನಿಧಿಗಳಲ್ಲಿ ಒಂದು
ಮಾಣಿ ,ಹುಡುಗ
ಮಾಣಿಕ ,"ಪದ್ಮರಾಗ, ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು; ರಜಸ್ಸು"
ಮಾಣಿಕಂಗಾಣ್ ,"ಮುಟ್ಟಾಗು, ರಜಸ್ವಲೆಯಾಗು"
ಮಾಣಿಕಚಟ್ಟ ,ರತ್ನಪರೀಕ್ಷಕ
page,40
ಮಾಣಿಕವರಿಗೆ ,ಕೆಂಪು ಹರಳು ಜೋಡಿಸಿರುವ ಗುರಾಣಿ
ಮಾಣಿಕೆಗೆಂಟು ,ರಜಸ್ವಲೆಯಾದ್ದರಿಂದ ದೂರವಿರಬೇಕಾದುದು
ಮಾಣಿಕ್ಯ ,ಪದ್ಮರಾಗ
ಮಾಣಿಸು ,ನಿಲ್ಲಿಸು; ಅಡಗಿಸು; ಸುಮ್ಮನಿರಿಸು
ಮಾಣ್ ,ಬಿಟ್ಟುಬಿಡು; ನಿಂತುಹೋಗು; ಸುಮ್ಮನಿರು; ಈಡೇರಿಸದಿರು; ತಪ್ಪಿಸಿಕೊ
ಮಾತಂಗ ,ಆನೆ; ಬೇಡರವನು; ಶ್ವಪಚ
ಮಾತಂಗಕುಲ ,ಆನೆಗಳ ಗುಂಪು
ಮಾತಂಗಚರಿತ ,ಆನೆಯ ಗಾಂಭೀರ್ಯದವನು; ಚಂಡಾಲನ ಗುಣದವನು
ಮಾತಂಗಿ ,ಚಂಡಾಲರವಳು; ಬೇಡಿತಿ; (ಜೈನ) ಹತ್ತು ಮಹಾವಿದ್ಯೆಗಳಲ್ಲಿ ಒಂದು
ಮಾತಟ್ಟು ,ಸುದ್ದಿಯನ್ನು ಹೇಳಿ ಕಳಿಸು
ಮಾತಡಕು ,ಸಂದೇಶ ತಲುಪಿಸು
ಮಾಂತನ ,ಹಿರಿತನ
ಮಾತರಿಶ್ವ ,ಗಾಳಿ
ಮಾತಱಿವಂ ,ಚೆನ್ನಾದ ಮಾತು ಬಲ್ಲವನು
ಮಾತಾಮಹ ,ತಾಯಿಯ ತಂದೆ
ಮಾತಾಳಿ ,(ಮಾತಲಿ) ಇಂದ್ರನ ಸಾರಥಿ ಹರಟೆಕೋರ
ಮಾತು ,ನುಡಿ; ಹೇಳಿಕೆ; ವಿಷಯ
ಮಾತುಂಗುಟ್ಟು ,"ಮಾತಾಡು, ಸಂಭಾಷಿಸು"
ಮಾತುಗೆಡು ,ನುಡಿಯಿಲ್ಲದಾಗು
ಮಾತುಗೇಳ್ ,"ಒಡಂಬಡು, ಒಪ್ಪು"
page,41
ಮಾತುದೆಗೆ ,ಸಂಭಾಷಣೆಗೆ ತೊಡಗು
ಮಾತುಲ(ಳ) ,ಸೋದರ ಮಾವ
ಮಾತುಲು(ಳು)ಂಗ ,ಮಾದಲ ಹಣ್ಣು
ಮಾತುವಲ್ಲಹ ,"ಮಾತಿನ ದೇವತೆಯಾದ ಸರಸ್ವತಿಯ ಗಂಡ, ಬ್ರಹ್ಮ"
ಮಾತ್ರಾಭಾಂಡ ,ಹಣ ಅಥವಾ ಒಡವೆಗಳನ್ನಿಡುವ ಚೀಲ ಅಥವಾ ಪೆಟ್ಟಿಗೆ
ಮಾತ್ಸ್ಯನ್ಯಾಯ ,"ಮತ್ಸ್ಯನ್ಯಾಯ, ಬಲಿಷ್ಠ ದುರ್ಬಲನ್ನು ಪೀಡಿಸುವುದು"
ಮಾದರ ,ಮಾದಿಗ
ಮಾಂದಳಿರ್ ,ಮಾಂಗೊನರ್
ಮಾದಿಂಗಿತ್ತಿ ,ಮಾದಿಗ ಹೆಂಗಸು
ಮಾಂದಿಸು ,ಅಡ್ಡಗಟ್ಟು
ಮಾಂದು ,ಪ್ರತಿಭಟನೆ ಮಾಡು; ಹಿಮ್ಮೆಟ್ಟು
ಮಾದುಪಳ ,ಮಾದಲ ಹಣ್ಣು
ಮಾದುಫಲ(ಳ) ,ಮಾದುಪಳ
ಮಾದುರ ,(ಮಹಾಧುರ) ದೊಡ್ಡ ಯುದ್ಧ
ಮಾದೆ(ಂ)(ದಿ)ಗ ,ಒಂದು ಪರಿಶಿಷ್ಟ ಜಾತಿ
ಮಾದೆ(ಂ)ಗಿ ,ಮಾದಿಗ ಹೆಂಗಸು
ಮಾದೇವ ,(ಮಹಾದೇವ) ಈಶ್ವರ
ಮಾದೇವಿ ,(ಮಹಾದೇವಿ) ಪಾರ್ವತಿ; ಪಟ್ಟಮಹಿಷಿ
ಮಾಂದ್ಯ ,ಮೆಲ್ಲನೆ; ಜಾಡ್ಯ
ಮಾದ್ಯತ್ ,ಮದಿಸಿದ
page,42
ಮಾದ್ಯದ್ಗಜ ,ಮದ್ದಾನೆ
ಮಾಧವ ,"ಮಧುಮಾಸ, ವಸಂತ"
ಮಾಧವೀ ,"ವಾಸಂತಿ, ಮೊಲ್ಲೆ, ಇರುವಂತಿಗೆ"
ಮಾಧ್ಯಮಿಕ ,ಶೂನ್ಯವಾದ; ಬೌದ್ಧಮತದ ಒಂದು ಪಂಗಡ
ಮಾಧ್ಯಸ್ಥವೃತ್ತಿ ,(ಜೈನ) ದುಷ್ಟರ ಬಗ್ಗೆ ವ್ರತಸ್ಥರು ಇರಿಸಿಕೊಳ್ಳಬೇಕಾದ ತಟಸ್ಥ ಭಾವನೆ
ಮಾನ ,ಆತ್ಮಗೌರವ; ಅಳತೆಯ ಪ್ರಮಾಣ; ಸ್ತ್ರೀಯ ಪ್ರಣಯಕೋಪ
ಮಾನ(ನಿ)ಸವಾೞ್ ,ಮನುಷ್ಯ ಜೀವನ
ಮಾನಕಷಾಯ ,"(ಜೈನ) ನಾಲ್ಕು ಮಾನಸಿಕ ದೋಷಗಳಲ್ಲಿ ಒಂದು, ನೋಡಿ, `ಕಷಾಯ’"
ಮಾನಗರ್ವ ,ಅಹಂಕಾರ
ಮಾನಗೆ ,(ಮಾನಕ) ಅಳತೆಯ ಸಾಧನ
ಮಾನತೆ ,ದುಃಖ
ಮಾನಂದನ ,"ಲಕ್ಷ್ಮಿಯ ಮಗ, ಮನ್ಮಥ"
ಮಾನದಿ ,(ಮಹಾನದಿ) ದೊಡ್ಡ ನದಿ
ಮಾನಧನ ,"ಸ್ವಾಭಿಮಾನವನ್ನೇ ಧನವೆಂದು ಪರಿಗಣಿಸುವವನು, ದುರ್ಯೋಧನ"
ಮಾನಧರ ,ಗೌರವಸ್ಥ
ಮಾನನಿಧಾನೆ ,ಮರ್ಯಾದೆಯನ್ನೇ ಧನವೆಂದು ಪರಿಗಣಿಸುವವಳು
ಮಾನನಿಧಿ ,ಮಾನಧನ
ಮಾನನೀಯ ,ಗೌರವಾರ್ಹ
ಮಾನಭಂಗ ,ಅವಮಾನ
ಮಾನವಮಿ ,ಮಹಾನವಮಿ
page,43
ಮಾನವಲೋಕ ,ಭೂಲೋಕ
